1980 1 1
19.63,9.15
23.15,15.4
21.18,16.051
21.408,13.92
22.869,15.53
26.349,17.181
24.482,17.19
25.239,19.151
26.629,18.919
22.529,8.951
22.519,9.602
26.38,13.748
26.25,17.207
25.96,19.21
25.78,19.421
23.42,15.01
26.129,21.092
26.02,21.16
22.42,13.651
22.86,11.791
30.45,16.779
29.5,21.172
28.68,13.27
20.54,10.721
17.08,8.992
17.869,6.781
22.319,9.688
25.21,11.328
25.19,14.628
26.111,19.502
22.912,11.391
19.56,11.799
23.249,15.89
24.009,14.69
21.262,8.431
22.86,11.833
25.929,13.659
26.35,16.747
27.93,20.611
28.409,19.697
31.659,19.167
30.84,22.091
31.6,19.713
29.93,23.349
24.251,12.839
26.879,15.181
28.681,19.078
26.721,17.951
25.602,19.701
28.64,21.012
27.13,18.731
25.759,13.149
32.68,22.621
29.41,21.313
29.97,22.722
31.179,21.553
29.33,23.081
27.89,18.941
29.979,17.877
34.269,20.64
32.78,24.19
30.74,23.631
28.5,18.791
31.94,21.32
33.17,21.1
31.2,23.64
27.23,21.77
25.23,19
26.61,16.011
27.88,15.839
28.211,19.319
27.97,20.752
24.99,19.5
26.96,17.101
26.36,17.751
29.081,17.671
29.029,20.971
29.52,21.143
27.37,21.872
29.39,21.431
27.77,22.01
29.52,19.752
30.359,21.91
31.03,23.211
31.13,24.5
29.071,21.543
27.66,22.291
25.82,18.701
26.44,16.552
28.16,20.509
25.42,20.441
21.62,15.76
20.93,14.459
28.859,16.893
28.56,21.201
28.6,22.15
30.5,22.9
27.55,19.191
25.88,16.74
27.92,16.892
28.199,17.489
28.529,18.999
29.819,19.449
30.299,21.16
29.119,20.919
26.939,21.559
28.009,20.48
29.47,21.761
26.941,22.071
26.2,16.482
27.94,15.671
28.25,19.911
27.48,18.72
25.26,15.602
26.86,15.961
28.51,17.67
24.141,10.871
21.839,10.101
22.04,15.9
27.989,18.121
27.69,21.36
22.09,14.341
21.12,11.529
18.68,13.77
19.44,8.838
24.22,10.451
28.36,14.441
29.629,18.951
29.119,21.321
26.09,13.621
18.43,12.48
23.76,10.75
19.011,8.031
17.19,8.971
19.839,10.32
22.799,9.542
23.159,10.998
24.18,12.68
20.75,11.271
14.32,8.349
8.97,4.02
9.51,3.129
13.589,5.209
18.2,3.811
24.359,7.263
18.1,8.082
21.231,3.931
16.23,6.322
9.03,5.27
10.2,2.832
15.131,6.39
22.62,9.378
21.45,14.041
18.88,13.211
17.291,12.02
11.661,4.47
12.51,5
16.051,8.502
10.431,1.5
13.8,1.62
16.06,2.861
9.67,5.51
5.01,1.42
8.18,-1.361
7.28,3.999
6.689,-0.082
8.729,-1.94
14.09,-0.518
8.491,-0.398
9.38,0.11
18.72,3.051
14.4,8.481
9.211,4.72
12.41,-0.289
19.69,6.214
16.202,4.71
17.781,9.181
11.301,2.36
2.47,-4.681
6.24,-4.619
16.151,-0.839
11.001,4.871
6.02,0.912
3.77,-2.71
2.439,-2.599
2.168,-2.443
2.408,-6.051
3.218,-5.31
4.609,-2.58
5.499,-3.579
4.279,0.649
6.229,3.059
4.929,-0.172
2.64,-4.01
1.25,-2.22
1.1,-0.519
1.34,-1.22
3.37,-3.31
6.589,-0.067
5.592,1.06
0.25,-7.979
1.041,-6.779
3.391,-0.379
11.957,2.361
13.701,8.662
12.152,10.12
9.481,2.852
3.17,-2.679
-0.761,-4.83
3.73,-2.89
1.732,-2.28
0.79,-4.93
0.79,-4.319
-0.878,-5.56
-3.67,-9.63
0.991,-4.43
-0.44,-11.43
-9.27,-12.97
-8.67,-14.599
-3.319,-10.109
1.152,-6.138
-0.818,-9.299
-10.519,-14.521
-5.19,-16.337
-4.429,-7.849
-1.828,-11.029
-0.29,-4.227
-0.86,-10.007
0.141,-7.989
-1.099,-4.409
-2.33,-9.05
-8.149,-12.729
-13.75,-19.72
-12.229,-24.526
-2.5,-15.917
-3.11,-13.11
-10.681,-17.16
-8.909,-18.757
-9.959,-14.77
-12.541,-20.562
-11.319,-19.472
-3.52,-12.13
-0.87,-6.139
-1.3,-5.299
-2.94,-8.749
-7.01,-11.24
-5.81,-15.977
-0.217,-13.345
-0.279,-6.806
-1.299,-5.878
-1.72,-9.616
-1.05,-11.582
-0.789,-10.057
1.752,-5.368
3.63,1.533
1.14,-0.699
0.2,-2.21
-1.67,-6.99
-5.081,-7.892
-3.82,-14.042
0.861,-7.56
0.861,-11.49
-12.11,-16.54
-11.581,-13.63
-9.83,-19.05
-2.42,-12.049
0.441,-5.25
-0.099,-9.51
-4.02,-11.42
1.791,-7.24
2.661,-13.03
-12.949,-24.149
-4.408,-18.276
-0.389,-11.256
2.342,-6.827
2.662,-0.087
11.321,1.034
14.072,3.584
12.641,5.483
11.989,4.491
10.68,-0.059
12.76,1.743
9.88,5
7.339,0.78
5.409,-0.05
4.389,-2.041
6.931,-3.379
11.342,3.261
7.201,1.11
5.11,-0.03
0.65,-3.89
2.929,-2.8
2.35,-0.219
0.599,-2.79
-0.181,-4.05
1.719,-1.41
3.289,-0.609
6.92,0.86
5.42,-0.379
10.939,-0.84
8.3,-0.469
3.38,-3.04
13.18,-1.689
9.81,-3.011
1.321,-2.74
-0.711,-5.041
-1.621,-4.83
1.289,-3.44
3.619,-1.46
6.179,-4.099
6.93,-2.49
9.529,2.42
9.049,3.201
12.729,1.66
11.43,2.531
18.629,1.22
18.9,8.613
17.12,12.26
23.19,7.361
18.97,12.272
19.319,4.501
24.25,11.992
17.99,13.929
16.809,5.59
8.849,1.35
16.579,0.73
20.9,7.25
18.469,12.161
12.762,4.19
25.18,13.37
22.589,13.704
17.155,5.262
18.742,9.591
9,1.209
17.54,1.7
23.219,12.93
21.62,13.012
14.25,6.17
11.4,4.239
10.02,-1.649
9.299,1.111
19.19,7.849
15.711,6.41
11.42,2.851
16.01,5.33
21.181,9.875
25.56,14.623
22.47,13.721
14.879,6.701
14.039,8.06
12.509,5.83
18.569,3.999
23.85,8.479
20.811,14.881
18.15,7.831
12.99,-0.239
19.31,2.491
17.5,9.357
18.57,13.27
18.292,11.103
15.08,5.98
16.68,7.001
15.65,6.151
12.24,7.9
19.319,7.751
18.95,9.873
16,7.001
15.729,5.612
19.639,5.399
23.319,8.451
23.829,11.152
22.46,14.148
27.799,16.569
24.979,17.77
24.501,15.321
23.36,17.74
19.91,15.08
23.21,15.719
24.53,19.089
23.22,12.512
21.432,9.23
25.13,15.164
26.69,19.679
25.7,19.801
27.52,18.543
28.24,21.191
25.64,12.732
27.428,12.488
24.809,16.999
23.89,13.498
25.16,14.741
24.542,15.791
26.87,18.342
30.471,22.841
30.79,24.8
29.47,22.871
21.78,14.379
24.79,13.188
25.87,14.811
26.2,19.212
26.77,20.281
25.89,21.621
23.03,16.081
26.52,15.518
26.84,22.29
22.43,12.55
21.62,12.561
25.38,12.36
28.749,18.329
28.41,21.539
27.61,19.861
25.4,16.839
25.059,18.27
25.96,18.449
26.83,20.55
29.639,21.96
31.45,23.51
29.46,21.56
29.5,24.011
28.11,20.88
28.119,17.423
28.77,17.308
31.58,21.651
29.42,20.931
23.33,16.321
24.28,17.599
27.86,16.179
29.19,20.411
26.999,20.278
25.871,21.182
24.508,19.981
23.69,16.313
22.99,14.722
24.98,14.981
29.25,17.16
27.291,23.21
25.19,18.732
27.041,17.214
22.002,13.391
24.109,13.86
25.84,14.99
28.209,15.92
28.55,18.648
27.11,20.708
29.61,21.18
28.11,20.571
26.309,20.081
27.7,19.738
25.49,19.76
24.55,17.03
25.45,18.388
24.47,19.491
26.37,14.221
28.19,18.939
26.54,19.451
26.06,19.481
23.6,19
20.53,9.613
22.51,11.441
23.63,10.922
24.829,12.203
24.69,14.422
24.759,14.102
25.6,14.888
27.609,18.54
25.169,16.091
24.829,13.61
27.03,17.43
27.17,21.229
25.93,20.96
25.019,19.83
27.929,21.61
26.73,21.689
26.591,21.48
24.13,19.67
21.999,15.372
23.251,15.57
24.63,15.29
24.76,14.78
21.37,15.3
19.63,9.401
25.149,10.781
28.079,15.491
27.139,16.411
28.5,17.501
26.338,20.981
23.288,14.532
17.51,9.95
13.499,9.56
14.179,8.229
20.979,7.682
19.311,10.29
22.411,11.781
19.148,12.052
14.359,3.041
18.459,5.662
20.2,12.298
25.989,14.348
22.74,16.911
15.321,6.729
11.81,5.58
21.413,9.769
21.001,15.931
14.201,5.08
12.68,3.858
14.2,5.15
22.65,12.361
21.141,13.69
12.489,7.08
12.36,5.139
14.52,4.168
14.09,6.048
15.71,7.942
16.63,5.031
18.929,5.08
19.1,4.908
17.06,11.48
15,10.321
17.341,3.86
13.971,8.78
7.69,3.1
17.72,1.431
12.991,6.766
10.191,6.031
9.021,3.49
5.22,-1.099
13.06,-1.69
11.871,6.82
12.037,10.761
13.68,3.251
16.011,4.081
19.54,5.422
19.81,7.32
20.55,10.89
18.35,14.961
17.731,7.663
20.071,9.723
19.52,13.162
15.021,5.39
8.1,0.499
15.56,0.622
12.471,3.119
7.13,-2.1
7.43,-1.169
6.95,-1.17
9.561,-1.089
11.772,0.262
12.331,2.363
12.341,2.782
12.5,1.612
9.59,0.231
13.682,4.45
9.551,3.92
3.28,0.24
1.07,-3.071
1.061,-6.618
1.809,-0.651
2.139,-3.511
7.988,-2.001
9.289,2.499
3.16,-1.519
1.8,-2.97
2.85,-3.43
5.537,-1.361
4.69,2.53
6.97,0.882
3.99,2.661
2.75,0.21
3.179,-2.561
6.031,-0.319
5.341,0.34
-0.02,-3.48
-2.51,-5.721
-2.601,-10.469
0.64,-3.87
0.49,-3.97
0.11,-3.671
-0.44,-2.259
-2.24,-4.48
-1.94,-5.37
-3.18,-7.351
-6.501,-9.25
-8.011,-14.834
-3.411,-15.719
0.451,-3.47
0.661,-4.349
-2.559,-11.147
-2.559,-10.176
-0.129,-6.59
0.591,-4.261
-0.669,-5.548
-1.549,-10.588
-3.668,-14.297
1,-6.863
1.02,-7.859
-0.939,-9.6
1.291,-1.29
5.463,-3.39
0.391,-6.569
2.853,-1.589
0.451,-7.148
-5.149,-14.788
-6.229,-14.189
-15.089,-22.659
-15.471,-24.55
-7.91,-16
-6.39,-9.87
-6.68,-11.07
-8.501,-15.731
-5.307,-23.76
-19.82,-28.04
-7.679,-20.43
-1.248,-9.15
-3.208,-12.628
-5.018,-7.67
-2.973,-15.68
1.921,-8.008
-9.058,-14.46
-10.599,-18.598
-9.49,-19.57
-3.95,-17.78
0.29,-5.84
-0.72,-13.11
1.522,-3.901
1.041,-4.449
-3.768,-10.989
-1.438,-12.766
-1.969,-4.188
-3.5,-10.938
-3.946,-15.345
-4.907,-17.659
-6.609,-23.612
-4.068,-17.134
-5.308,-9.029
-10.009,-27.886
-6.789,-20.669
-3.708,-18.045
-3.88,-9.288
0.031,-6.647
1.211,-2.827
1.502,0.741
0.641,-2.168
2.053,-1.559
2.553,-0.469
4.804,-3.107
0.892,-4.498
3.03,-1.259
6.062,-1.378
1.841,-3.807
-3.469,-10.919
-1.899,-12.579
0.972,-9.337
2.172,-8.177
5.412,-3.108
1.722,-1.489
-1.099,-9.689
1.843,-11.678
1.412,-6.515
-1.418,-8.055
-1.969,-6.697
-2.869,-7.859
-1.639,-5.679
2.511,-5.13
6.399,1.772
9.799,-2.409
9.11,6.64
8.42,-2.1
4.79,0.773
14.513,0.372
13.613,1.132
13.48,0.181
9.441,1.582
11.711,0.47
8.591,1.393
6,0.161
7.999,0.501
10.72,0.579
7.871,1.911
3.48,-2.44
-1.54,-7.29
1.929,-7.78
10.4,-4.271
8.06,1.45
13.991,7.401
12.581,1.192
16.19,0.113
12.381,1.76
0.82,-5.86
0.522,-6.889
-1.378,-7.04
-3.75,-11.951
-0.719,-11.078
0.319,-3.239
1.81,-8.89
3.56,-1.56
9.659,-3.602
11.771,5.309
10.89,-0.481
19.78,1.332
22.36,9.921
19.491,13.511
14.42,4.341
18.13,4.528
16.03,10.292
12.881,0.95
10.729,0.462
15.789,0.882
18.579,3.972
19.39,6.519
18.03,10.419
16.8,8.27
11.59,-0.649
16.26,1.052
16.411,6.712
16.42,12.111
19.809,10.862
20.169,8.062
22.759,10.479
25.429,10.691
26.88,13.539
23.92,16.286
18.219,9.26
18.76,10.283
20.74,7.891
25.89,11.079
27.59,15.021
28.32,17.728
28.36,18.036
27.31,15.343
26.8,14.783
26.709,15.163
28.03,15.971
25.99,19.11
24.76,18.07
23.06,13.921
26.04,14.463
23.931,16.964
21.751,15.881
21.771,14.381
25.14,12.942
24.58,18.563
23.02,18.93
26.079,17.33
24.339,19.429
27.74,18.11
26.44,17.348
21.62,11.283
20.57,12.931
19.181,10.809
18.392,13.97
20.079,12.64
25.379,13.438
29.2,19.48
26.889,18.674
24.6,20.951
21.969,11.052
22.839,15.1
23.18,15.539
24.939,12.092
25.169,13.49
24.28,16.821
21.689,14.071
23.72,13.169
22.58,15.169
20.7,9.721
21.78,14.722
21.61,14.44
21.06,13.81
22.94,14.391
25.491,13.659
26.37,18.71
28.16,17.27
27.37,21.51
25.989,21.26
24.789,18.081
22.059,9.64
23.6,14.364
21.751,18.392
26.6,16.97
28.55,19.38
31.12,20.119
29.71,23.741
28.5,21.741
27.98,18.21
28.57,20.541
25.89,21.921
26.04,18.551
27.09,20.961
28.35,20.84
28.8,22.19
29.3,22.868
29.45,23.25
29.8,21.39
28.59,22.071
27.87,21.891
27.33,16.821
25.01,17.859
27.269,18.101
27.78,16.832
29.96,17.64
31.01,20.892
29.441,24.362
27.78,22.431
26.05,17.141
28.17,20.142
26.06,20.48
27.399,16.202
26.38,18.17
30.429,19.788
31.669,22.321
29.81,24.99
27.46,18.161
28.859,19.962
26.72,21.91
26.24,20.41
22.611,15.83
20.95,15.101
21.91,12.711
23.48,13.041
23.6,16.681
25.98,18.009
27.31,17.681
26.96,18.922
23.999,15.113
26.259,14.001
26.189,16.991
23.77,14.71
21.361,13.1
25.809,15.378
27.83,17.641
24.91,18.021
24.189,12.412
25.071,15.741
21.41,12.572
18.67,7.42
25.899,14.289
25.67,17.918
26.219,19.71
27.098,21.17
22.87,12.022
21.439,10.132
24.939,10.969
21.792,13.648
22.109,15.49
23.6,11.472
27.079,12.069
27.349,16.172
27.198,17.959
29.449,19.338
28.5,19.63
29.009,21.14
26.89,20.651
23.269,15.041
23.37,9.931
20.62,14.631
19.47,12.031
21.03,12.381
14.72,7.58
11.75,7.259
19.229,7.938
19.408,9.97
21.8,12.49
21.949,14.01
18.169,13.568
21.339,12.521
23.669,10.9
24.649,11.33
27.459,12.871
26.23,15.912
26.49,20.331
23.24,15.252
26.469,14.342
28.489,16.087
25.549,19.251
26.67,13.491
23.08,16.501
26.619,16.492
22.968,9.883
16.051,10.59
18.07,9.682
15.13,8.769
15.819,7.651
12.359,1.72
10.71,3.039
18.299,4.989
21.07,9.052
16.981,8.821
8.92,3.608
8.08,3.289
8.74,2.878
13.16,-0.941
14.619,0.982
17.249,1.623
19.97,4.749
20.989,7.219
19.61,7.35
19.08,5.062
21.602,12.752
23.462,15.513
24.331,17.031
21.221,11.062
12.71,3.53
3.03,-0.67
3.79,-0.63
13.522,-1.698
15.731,7.409
13.071,7.542
16.421,5.38
14.749,10.77
11.76,7.181
5.65,-2.06
2.22,-3.4
0.871,-3.871
4.95,-5.131
10.531,-2.009
14.302,1.272
12.76,7.952
12.018,9.348
11.999,10.941
13.01,7.311
11.47,7.671
9.801,-1.1
2.671,-5.11
1.962,-1.039
1.251,-2.84
2.542,-2.709
7.101,2.632
15.65,5.211
17.61,8.371
16.451,10.43
16.674,12.451
14.324,10.271
17.7,10.161
15.77,4.371
6.381,-1.059
7.541,-1.059
2.971,-3.79
1.189,-5.491
0.962,-4.913
-4.52,-11.052
-3.68,-12.978
1.67,-6.99
3.509,0.791
2.94,0.801
0.251,-4.48
4.93,-2.689
3.6,1.132
2.371,-1.05
-0.121,-2.231
1.309,-6.642
4.621,1.27
7.219,3.839
10.854,5.72
10.042,2.391
10.064,1.201
14.332,6.812
5.112,-2.449
-1.92,-5.11
1.531,-4.28
3.521,-4.058
0.871,-4.439
-1.92,-6.45
2.201,-7.71
4.351,-4.039
4.4,-1.269
3.38,0.92
1.28,-2.901
5.831,-3.97
8.79,2.191
6.831,1.171
0.9,-4.94
0.071,-4.05
2.821,-3.109
0.491,-4.999
-5.819,-15.948
-7.04,-11.41
-11.56,-18.977
-10.769,-20.815
-5.498,-16.484
-0.069,-7.509
0.661,-1.508
2.162,0.531
1.612,-0.379
0.701,-1.221
-1.579,-5.909
-2.379,-6.227
0.311,-7.206
1.762,-5.596
1.882,0.691
0.1,-6.265
2.223,-5.327
4.472,-0.717
3.433,-2.39
-2.7,-6.88
-4.139,-13.138
-1.419,-6.06
-1.84,-3.52
-2.73,-5.661
-0.749,-9.001
-2.059,-5.139
-2.579,-7.779
-3.32,-12.531
0.459,-10.782
1.789,-8.232
3.319,-3.44
4.557,-0.089
4.189,-1.581
4.708,-2.54
8.708,-0.271
13.969,1.031
15.551,2.992
12.869,5.893
10.599,3.121
5.62,-0.11
1.511,-3.54
0.38,-5.06
5.191,-6.029
8.152,-0.97
10.53,1.513
12.24,0.892
13.992,2.302
21.49,6.702
20.642,10.065
17.09,11.651
17.981,11.399
17.291,10.179
13.832,3.971
5.62,1
4.55,-1.21
4.069,-6.542
7.729,-3.901
14.371,0.789
10.781,0.52
10.42,-1.11
14.021,0.142
10.211,5.57
8.081,4.88
4.691,-0.77
2.741,-2.2
-1.3,-6
-1.441,-12.491
-1.911,-6.751
-0.911,-10.602
2.689,-9.141
7.398,0.363
6.147,2.939
3.4,-2.55
5.01,-2.318
7.53,0.011
11.92,1.352
9.511,4.152
10.059,4.72
8.92,4.25
12.421,5.071
16.14,5.793
16.121,11.034
13.321,4.74
12.743,3.092
12.415,7.312
8.349,3.681
11.46,4.2
13.668,5.73
16.641,10.16
12.592,2.67
7.33,1.58
6.24,-0.16
1.05,-1.25
2.899,-2.779
5.859,-1.15
10.18,-2.119
15.55,2.203
16.051,8.523
12.47,4.86
13.159,-0.26
20.87,3.601
23.76,12.061
20.571,9.341
17.17,8.841
17.498,11.544
16.654,12.031
23.39,15.161
19.531,10.16
17.55,6.861
15.59,6.423
15.611,6.689
23.26,11.981
20.38,6.53
10.37,2.879
15.309,2.529
20.43,7.142
22.27,8.322
21.767,10.403
24.439,13.881
22.439,10.05
13.949,3.671
15.07,8.82
17.89,7.522
19.479,11.601
21.3,15.551
20.24,14.64
21.74,13.031
19.96,15.08
19.788,7.991
20.231,10.79
17.37,4.442
15.92,7.47
15.02,10.441
20.991,10.251
19.101,8.611
16.601,9.04
18.43,9.129
19.36,11.118
18.1,12.519
22.33,14.17
23.43,14.571
22.4,15.362
21.44,9.211
20.49,10.162
25.809,9.669
28.07,15.289
28.339,19.758
29.46,18.127
29.889,20.096
29.63,20.157
27.2,17.98
26.739,20.512
26.459,21.82
26.639,19.12
24.81,19.152
26.329,16.721
26.48,16.952
27.6,16.311
30.219,18.439
29.32,21.411
27.219,18.29
31.379,18.108
30.981,20.689
28.021,22.689
23.3,15.891
27.14,19.16
30.66,20.021
32.05,24.022
30.3,23.08
29.559,21.671
26.309,20.371
21.65,12.47
21.84,13.619
24.17,12.788
26.36,15.152
26.019,18.251
30.07,16.979
31.66,21.381
29.46,19.81
31.039,20.191
31.9,22.98
30.53,25.001
28.231,21.651
29.76,22.2
28.959,24.11
32.26,23.8
33.68,24.941
31.07,24.62
32.39,20.783
29.2,23.082
25.82,20.31
28.04,18.331
28.52,18.068
31.229,18.378
31.24,22.57
30.51,22.148
28.48,23.919
27.48,22.29
26.41,16.401
29.29,17.979
29.55,21.36
28.03,24
29.799,22
29.599,20.933
30.53,19.961
27.65,19.351
22.961,13.261
25.981,19.26
23.47,15.12
23.88,15.438
24.89,14.358
26.279,18.089
28.31,18.186
30.101,18.54
31.68,22.39
33.07,22.011
32.921,24.401
33.181,18.543
30.501,24.811
28.641,21.3
28.861,17.082
31.471,17.752
31.04,20.588
31.43,24.201
28.84,23.27
30.101,19.441
29.92,19.53
27.471,21.54
27.6,17.431
28.181,16.299
30.131,16.551
30.81,17.65
30.12,20.358
30.991,21.52
26.751,18.582
26.44,14.022
32,15.118
34.02,19.731
28.301,22.381
24.532,14.232
19.58,15.211
19.82,12.729
20.061,8.339
23.791,10.709
21.401,13.681
32.92,13.671
30.952,20.292
26.96,19.61
21.819,10.44
12.17,6.331
13.631,3.31
17.199,4.769
21.161,5.579
21.879,12.691
23.62,12.648
25.38,13.47
24.63,12.713
23.68,10.442
21.44,12.552
27.619,14.9
26.018,14.363
21.61,17.38
21.359,14.132
18.529,9.25
21.149,6.77
16.723,10.631
15.49,7.944
18.172,5.239
22.398,11.31
19.309,13.51
14.563,9.31
12.37,5.492
19.21,4.121
20.12,7.6
18.551,9.152
13.98,7.122
14.17,5.222
11.64,6.6
11.959,9.059
12.91,7.64
15.74,11.28
13.95,11.56
13.31,9.329
11.25,1.391
11.519,-0.209
19.93,6.344
15.561,2.821
10.33,0.259
15.521,2.382
16.49,9.543
20.14,11.76
17.019,6.32
6.359,-2.49
8.139,-1.71
12.07,-0.058
13.54,5.909
16.77,3.56
19.09,5.46
13.291,7.612
10.731,0.39
1.029,-4.61
1.35,-3.36
4.16,-3.671
5.56,1.54
5.12,2.031
4.89,0.48
9.83,-0.14
13.999,4.88
11.37,7.549
12.05,2.632
14.551,3.131
13.459,8.979
13.709,2.34
6.02,-2.001
11.32,1.232
8.69,5.38
12.322,5.411
6.51,0.35
0.421,-2.299
-1.059,-4.01
0.801,-5.029
0.47,-4.7
0.351,-1.159
3.002,-1.27
7.455,2.192
1.501,-4.291
0.13,-3.499
1.95,-3.53
1.611,-2.54
3.191,-1.978
4.331,2.631
4.851,-1.969
3.392,-1.168
3.112,-1.179
0.021,-4.27
-4.52,-6.62
-6.962,-9.863
-8.3,-19.042
-8.11,-13.261
0.391,-12.771
1.391,-12.188
-13.548,-21.031
-15.049,-24.582
-20.501,-24.941
-14.15,-22.511
-7.46,-14.54
-2.9,-9.34
-4.11,-17.524
-15.48,-25.182
-8.2,-21.349
-1.669,-9.24
-1.509,-4.149
-1.858,-6.178
0.371,-4.068
-0.137,-9.599
0.09,-2.339
-1.67,-11.182
-2,-9.093
-3.658,-9.981
-4.248,-10.5
-11.59,-19.6
-9.489,-17.76
-2.366,-12.429
-3.156,-6.869
-7.829,-17.39
-6.119,-16.198
-4.839,-8.859
-8.338,-12.909
-12.17,-22.208
-16.241,-22.518
-18.65,-29.091
-7.34,-21.013
-1.099,-11.92
0.832,-2.029
0.161,-4.777
1.422,-4.097
-0.23,-4.898
-1.08,-13.611
-1.058,-2.45
-1.591,-4.931
-2.83,-8.771
-0.559,-13.421
1.551,-8.288
1.782,0.281
2.151,-1.198
0.031,-4.08
-3.31,-10.87
-8.541,-12.04
-5.089,-17.929
0.341,-10.916
1.301,-4.959
6.495,0.772
16.343,2.854
12.509,8.302
12.66,4.322
10.5,2.863
11.913,-1.127
10.82,3.374
10.811,3.261
11.211,6.011
6.851,0.931
6.08,-2.369
11.78,-0.379
13.981,0.831
11.301,-0.028
7.111,-0.5
0.03,-2.03
-1.58,-5.47
-2.469,-4.359
-4.76,-8.25
-3.931,-9.961
-3.631,-13.81
-4.181,-14.662
-0.459,-15.682
1.07,-1.648
-0.4,-4.08
-1.95,-12.382
-9.35,-11.71
-8.931,-21.659
-4.68,-14.29
-4.039,-10.53
-4.968,-15.552
-0.649,-6.828
0.17,-3.45
4.01,-5.26
4.499,1.32
1.722,-6.09
0.481,-3.61
5.961,-3.66
9.158,0.993
6.426,0.399
1.399,-0.32
3.34,-1.93
5.209,-3.77
3.7,0.364
7.411,-3.339
6.682,-0.568
6.75,-1.648
4.559,0.08
4.27,-0.33
6.4,0.38
9.429,0.614
9.29,2.674
11.089,1.153
14.051,4.642
8.951,5.04
6.45,3.08
9.609,-1.109
10.991,-0.429
13.91,2.443
11.32,-0.027
12.689,-0.548
16.36,2.512
17.839,7.472
17.681,8.723
14.951,8.971
13.15,6.651
11.45,5.231
6.18,2.66
9.091,3.6
12.56,5.261
11.128,7.528
8.03,2.46
12.351,5.134
10.9,5.89
19.45,4.202
25.44,11.401
24.829,14.559
22.239,16.38
21.251,10.433
18.59,10.73
13.05,4.751
14.081,6.911
12.22,4.111
11.441,8.23
15.96,6.182
19.16,8.552
24.34,11.723
21.541,10.041
9.12,5.131
15.42,3.902
23,11.85
20.162,14.312
15.49,8.27
15.04,6.6
12.899,3.681
14.669,6.27
16.67,7.3
23.749,12.07
24.79,14.591
23.52,16.712
23.062,12.741
24.69,18.761
22.78,16.352
21.39,8.031
21.882,12.719
21.751,17.622
19.39,9.561
14.52,8.85
12.052,7.4
11.899,6.01
20.019,6.331
22.99,10.911
27.4,14.54
26.269,19.37
25.35,15.142
28.269,15.019
28.88,19.831
29.4,18.87
29.63,19.77
30.63,21.95
30.61,19.52
28.41,20.044
30.73,15.64
30.46,21.859
28.329,22.49
24.62,13.352
22.91,12.942
29.599,18.849
30.42,21.919
28.66,21.31
27.56,20.573
26.12,16.141
25.46,14.902
26.909,16.178
25.44,20.161
23.439,14.54
25.689,12.443
27.21,18.16
26.34,14.381
24.26,19.141
23.59,13.928
24.249,15.328
25.219,19.14
26.989,16.611
27.689,20.141
25.679,20.601
24.95,16.271
22.091,14.041
21.739,13.7
25.129,13.842
31.72,21.261
29.75,24.551
27.469,15.391
