1980 1 1
28.639,21.319
25.749,20.108
25.828,19.868
25.88,21.327
26.839,22.198
28.768,22.398
28.766,23.139
27.689,23.649
27.607,23.022
26.829,22.339
28.141,22.969
23.813,22.77
23.169,19.417
25.479,19.026
26.716,21.779
26.518,20.728
25.907,19.197
24.16,19.417
27.24,20.338
22.402,15.261
21.258,15.515
21.366,19.238
26.809,20.518
27.108,22.192
21.68,15.859
20.349,16.336
20.498,14.45
18.637,14.157
20.19,15.715
27.527,18.307
27.586,19.78
28.858,19.892
21.634,15.331
17.497,15.131
21.223,15.186
19.399,12.04
16.787,11.597
17.639,13.866
20.119,15.105
21.748,16.415
21.886,16.366
18.781,12.519
16.967,12.481
12.067,8.239
9.867,8.37
13.428,8.926
15.968,9.634
20.897,12.804
22.633,12.372
17.539,10.374
18.037,10.979
10.828,7.919
9.458,7.197
12.092,8.488
17.055,11.819
19.209,14.19
19.535,13.971
14.762,13.589
13.758,9.319
11.959,8.318
13.572,11.228
12.956,7.041
11.302,7.826
12.004,6.955
10.029,7.679
7.108,4.667
8.109,3.436
8.259,6.109
6.519,3.547
8.9,4.314
12.282,4.955
10.608,5.064
7.839,3.977
12.687,7.405
12.482,9.829
10.78,6.012
10.492,4.975
17.921,8.357
17.618,5.652
11.886,8.429
10.851,2.989
2.8,-0.005
5.219,0.855
12.4,5.004
14.236,5.859
6.7,3.061
4.629,1.311
4.328,1.467
4.467,2.769
4.068,0.644
4.919,1.184
5.559,2.418
6.34,1.745
5.405,4.246
6.01,5.239
6.049,0.72
2.787,0.406
3.318,2.627
3.698,1.929
2.979,1.178
4.909,2.138
6.369,3.036
7.737,2.129
1.479,-4.671
2.507,-2.411
3.32,2.018
7.471,3.319
12.46,5.838
12.469,4.268
4.96,2.451
2.801,-0.622
0.639,-4.7
2.801,-1.831
2.209,-2.17
-0.99,-2.992
0.261,-2.952
0.148,-1.741
-1.623,-5.252
0.67,-2.103
0.229,-10.1
-7.772,-9.912
-6.911,-8.785
-2.773,-6.973
0.43,-2.545
0.167,-10.049
-11,-14.809
-5.45,-16.72
-4.46,-8.32
-2.779,-10.82
-0.16,-4.33
-1.24,-10.65
-0.839,-9.36
-2.57,-6.129
-3.08,-9.48
-9.03,-12.85
-13.54,-18.901
-12.05,-20.263
-2.88,-14.741
-3.65,-12.63
-9.83,-15.491
-9.35,-16.072
-9.95,-13.751
-12.191,-15.111
-10.89,-16.361
-4.779,-12.83
-1.38,-7.539
-1.91,-6.239
-3.4,-7.47
-6.69,-10.75
-5.96,-15.931
-2.429,-14.22
-0.92,-8.41
-2.499,-9.098
-2.12,-10.74
-0.68,-9.989
-1.679,-11.17
1.9,-6.95
2.839,0.83
0.53,-1.21
-0.16,-2.709
-2.339,-7.359
-5.109,-8.258
-4.719,-13.239
0.94,-9.418
0.94,-10.07
-10.75,-16.03
-11.22,-13.59
-9.69,-16.38
-2.48,-12.839
0.58,-5.58
-0.25,-8.63
-4.3,-10.19
2.15,-7.319
2.95,-12.08
-12.65,-19.993
-5.109,-18.511
-0.969,-10.751
1.081,-7.85
2.12,-0.96
4.893,-0.918
6.336,2.041
6.564,4.131
4.874,2.265
3.906,-3.937
4.327,-2.297
4.726,2.956
3.203,0.61
3.312,-0.658
1.283,-2.428
0.976,-6.195
4.286,0.962
3.423,-0.479
2.613,-1.218
-0.929,-5.508
1.871,-4.957
2.01,-1.139
0.061,-2.409
-0.22,-4.799
0.801,-1.919
1.592,-1.029
5.201,0.7
5.32,0.391
4.547,-0.42
2.806,0.728
1.321,-2.769
4.799,-0.072
3.008,-4.269
-0.432,-2.207
-1.41,-4.23
-1.271,-4.52
0.94,-2.161
2.868,-0.102
3.424,0.356
4.97,0.827
6.88,4.168
7.169,3.951
10.899,2.166
11.557,2.12
15.659,4.996
16.457,3.548
16.674,3.07
19.17,10.559
20.565,6.543
16.56,3.552
22.442,5.143
13.652,3.912
17.985,3.424
7.459,1.33
15.399,3.087
18.273,3.984
14.439,4.793
14.517,3.958
22.692,9.782
22.29,3.605
9.864,3.05
17.398,5.834
5.553,1.362
15.69,3.908
22.189,13.579
22.498,12.983
13.34,4.731
8.802,1.873
4.382,0.139
5.425,3.686
12.25,5.252
8.319,5.112
9.001,4.35
11.243,6.91
15.763,7.002
18.906,8.144
19.799,8.235
11.722,8.74
12.2,7.541
12.239,5.23
14.492,7.309
22.029,12.649
22.248,17.239
17.9,7.012
9.781,4.688
15.002,7.918
17.365,11.018
15.258,11.331
11.584,10.211
12.501,7.509
14.961,9.509
15.32,7.979
11.38,9.859
17.102,10.359
16.989,11.859
13.901,8.369
14.11,9.788
17.71,10.378
22.479,12.898
23,14.249
23.269,18.159
26.6,19.37
26.728,19.75
23.899,16.881
23.17,16.585
17.351,15.23
22.85,17.281
23.43,18.102
23.48,13.4
17.342,14.238
21.832,16.64
26.039,21.669
26.149,21.081
26.53,19.151
26.649,19.602
24.05,16.559
24.637,15.079
24.689,18.12
21.063,15.829
24.42,17.419
24.619,18.59
25.541,17.899
29.37,24.33
30.529,26.168
30.619,21.277
21.91,17.309
21.343,17.859
25.08,18.899
25.169,19.73
25.68,20.44
25.869,20.961
21.21,18.399
23.542,18.68
24.651,21.891
22.81,15.869
21.03,16.828
22.762,18.808
26.78,21.439
28.647,22.72
27.05,21.12
22.752,20.559
23.162,20.889
24.65,21.339
25.511,22.66
27.371,22.87
30.08,24.57
30.099,23.4
29.168,23.761
29.197,21.77
27.199,20.729
27.448,21.759
31.2,23.29
31.088,21.662
24.388,19.468
23.499,20.969
26.1,20.858
27.95,22.769
28.179,23.879
25.86,20.869
24.27,21.699
24.279,18.169
22.329,19.038
23.32,19.658
26.71,21.208
26.959,24.02
24.76,17.331
24.501,19.019
22.869,16.627
23.609,18.967
24.08,20.567
26.26,21.078
27.541,22.039
27.467,23.249
26.158,23.219
25.459,21.729
25.478,22.268
26.999,22.059
27.218,22.191
24.05,20.398
24.191,22.089
24.199,22.011
24.54,19.207
24.843,21.659
24.549,22.509
24.049,21.998
24.079,20.791
21.487,16.935
22.247,17.716
23.067,18.915
23.382,19.096
23.512,20.077
23.467,20.147
24.269,19.667
25.991,20.648
24.2,19.707
23.18,19.456
24.642,21.268
25.52,22.919
25.619,23.228
23.639,22.379
26.829,22.872
26.917,23.119
26.427,22.762
24.918,20.751
22.158,17.92
21.439,18.838
22.472,18.757
22.33,18.847
22.348,17.031
21.196,14.655
23.262,16.725
22.878,18.737
25.229,19.358
26.969,19.978
27.067,21.403
26.477,16.398
17.19,15.167
16.417,11.5
15.707,12.247
20.481,13.046
19.847,15.317
17.951,14.557
18.049,14.088
14.717,11.483
17.517,11.845
19.041,16.068
19.455,17.488
19.851,18.268
17.887,10.53
13.327,11.189
15.899,11.078
18.273,15.978
15.948,7.979
12.298,8.307
14.608,10.086
20.129,14.228
20.298,14.789
14.418,9.588
12.438,8.997
12.721,10.267
13.65,11.026
14.371,11.166
14.572,12.054
15.229,11.894
17.119,11.373
17.307,13.882
14.45,11.101
15.782,9.734
15.339,10.319
9.568,5.798
15.292,7.355
14.469,10.13
10.021,9.277
9.819,5.688
5.797,2.25
12.089,4.864
12.207,8.599
11.772,11.33
11.502,7.856
11.574,9.015
14.364,10.145
15.67,10.936
17.52,13.187
17.619,15.24
16.847,9.342
15.161,10.837
18.661,15.008
17.458,6.199
7.777,3.088
9.797,5.595
9.871,4.132
6.877,2.096
6.936,3.151
6.358,3.335
7.648,3.876
9.362,5.874
9.599,5.847
9.72,6.157
9.798,5.171
7.641,4.728
7.648,5.15
9.43,5.019
4.709,1.86
2.659,-0.382
2.568,-1.215
3.479,2.256
2.868,0.426
7.231,2.366
7.991,3.521
4.078,1.038
2.649,0.07
3.17,0.567
5.831,1.548
5.529,3.54
5.28,2.98
5.448,3.839
3.829,1.769
3.089,1.038
4.662,2.108
4.421,1.049
0.779,-2.41
-1.781,-3.661
-1.361,-4.025
1.16,-1.322
0.88,-0.752
0.858,-0.113
0.738,-0.49
-0.601,-2.431
-0.812,-2.852
-0.722,-3.931
-3.494,-5.542
-4.802,-7.463
-2.181,-7.717
1.209,-2.061
0.63,-0.712
-1.103,-4.645
-1.021,-3.773
0.049,-1.873
0.67,0.139
-0.061,-2.432
-0.391,-4.262
-2.323,-7.596
1.39,-2.194
1.41,-3.043
-0.121,-4.383
2.509,0.088
3.102,-1.511
-0.251,-4.302
0.541,-3.348
-0.609,-9.898
-6.759,-17.357
-7.51,-14.379
-15.009,-22.569
-15.17,-23.9
-8.3,-15.28
-6.53,-10.4
-6.31,-10.96
-8.15,-13.691
-6.78,-21.621
-20.01,-26.791
-8.829,-20.99
-3.819,-10.719
-4.679,-13.78
-6.789,-9.139
-7.389,-16.83
1.74,-7.89
-9.349,-14.11
-10.46,-18.099
-9.37,-20.299
-4.46,-17.969
0.25,-6.68
-2.429,-14.598
0.97,-5.839
0.79,-5.349
-4.689,-10.53
-2.049,-12.84
-2.32,-5.629
-3.55,-10.661
-6.119,-16.142
-6.899,-15.202
-6.89,-22.702
-4.899,-17.461
-5.69,-7.991
-9.051,-24.513
-6.88,-18.972
-5.199,-19.14
-4.26,-9.82
-0.39,-7.41
1.22,-4
1.58,0.3
0.22,-3.919
0.141,-2.799
0.351,-0.74
1.212,-5.628
0.29,-7.798
0.952,-2.209
1.084,-3.528
0.411,-5.059
-5.739,-14.237
-2.939,-15.908
-0.988,-11.459
-0.668,-12.487
1.693,-7.746
-0.699,-5.976
-2.809,-14.297
1.54,-16.158
1.41,-7.83
-1.66,-10.839
-2.49,-7.809
-3.889,-9.059
-2.38,-5.15
1.39,-7.049
2.854,1.44
2.854,-3.748
5.313,2.834
2.975,-5.796
1.183,-2.618
5.286,-1.689
5.475,-1.018
5.236,-1.757
5.304,-1.358
1.729,0.001
3.336,-0.588
2.294,-0.649
3.124,-2.428
4.117,0.841
4.042,1.24
2.072,-3.079
-2.769,-8.249
-0.188,-10.627
2.798,-6.178
4.184,-0.209
6.438,4.325
4.434,-1.688
3.089,-3.977
6.926,1.201
0.801,-6.209
-1.819,-9.407
-2.38,-5.491
-3.29,-8.042
-0.99,-9.252
0.95,-2.861
1.472,-5.762
1.532,-0.62
3.955,-2.31
10.754,4.474
9.808,3.449
13.862,3.848
22.56,14.107
21.948,7.001
11.96,4.11
17.209,8.537
17.328,9.405
7.111,1.55
8.929,2.249
9.298,3.709
17.688,5.879
18.451,10.778
18.418,12.09
16.178,5.802
7.421,2.719
7.558,5.858
14.73,7.415
15.879,12.2
18.709,12.019
18.867,10.659
17.572,12.919
21.581,14.639
26.038,17.569
26.157,14.531
17.95,9.49
17.307,9.8
15.292,11.33
23.909,14.339
24.751,18.149
24.87,20.584
21.842,14.143
17.543,13.96
19.982,14.764
20.863,16.59
25.061,18.6
25.21,21.322
23.279,19.25
22.71,13.38
15.989,13.87
20.252,14.22
20.391,16.202
18.58,15.35
17.535,15.31
22.451,17.111
22.738,20.112
23.372,18.829
23.691,20.792
25.541,19.47
25.8,16.781
19.791,14.489
20.39,13.621
17.321,14.519
17.49,14.57
18.671,14.579
19.994,16.699
23.283,19.09
23.302,19.09
23.508,20.213
20.68,15.079
21.741,17.819
21.99,18.989
22.741,16.618
23.489,16.289
22.192,16.59
20.77,16.409
21.402,17.999
21.651,16.591
20.34,15.048
20.67,17.069
20.72,18.109
20.299,16.749
21.67,17.848
22.871,18.698
23.32,20.73
24.932,20.319
25.141,21.471
25.29,22.081
25.02,18.149
21.37,16.078
22.721,18.618
22.168,19.37
22.813,19.849
23.215,20.989
29.98,22.6
30.229,23.501
28.047,22.52
27.409,20.569
27.41,23.029
27.55,23.109
24.242,20.569
25.62,22.53
26.54,22.849
27.17,23.97
28.28,25.519
28.329,24.15
27.871,23.71
26.889,23.88
26.969,22.53
24.481,20.678
24.52,21.889
24.491,21.059
25.2,21.338
28.668,21.848
29.121,23.159
29.059,22.97
27.03,21.912
24.689,20.188
26.74,22.259
27.029,22.259
24.803,20.148
25.05,22.028
28.11,22.603
30.509,23.87
30.548,23.173
24.441,21.858
25.981,22.589
26.23,23.409
24.691,22.579
24.099,18.071
20.698,17.848
21.48,18.137
23.261,18.157
23.659,20.058
24.29,21.048
26.019,21.068
26.257,21.368
24.318,18.857
24.612,19.597
25.269,19.448
25.807,19.427
21.238,17.807
24.042,19.148
25.062,21.238
23.89,19.18
23.361,17.646
23.781,19.888
23.108,15.791
18.61,14.634
24.632,17.857
23.5,21.168
23.731,21.909
24.853,21.89
24.338,16.576
20.916,15.465
23.128,17.204
23.146,18.847
20.428,18.488
21.208,17.585
24.1,17.365
25.389,19.846
25.951,21.208
27.263,21.519
27.198,22.757
27.227,22.402
26.389,19.964
24.419,16.372
19.859,14.226
20.027,16.012
19.047,14.698
19.321,16.087
18.426,12.571
14.527,11.459
17.598,11.436
17.706,13.007
18.781,15.318
18.82,16.808
17.979,15.21
17.633,15.348
18.071,15.475
21.15,16.345
25.062,17.026
24.447,15.979
24.871,17.101
24.588,15.929
21.944,16.238
24.799,19.904
24.937,21.458
24.227,17.363
23.078,15.261
22.033,15.041
22.671,13.827
15.831,12.351
15.201,12.907
15.28,11.731
14.671,10.99
13.869,6.866
9.669,6.167
14.062,9.206
17.929,12.666
19.565,10.249
9.589,6.111
7.589,5.391
7.538,5.111
10.922,6.934
12.328,8.054
14.739,7.933
16.208,10.646
19.358,11.376
19.406,11.227
17.762,9.565
17.611,13.379
22.14,15.479
23.44,18.468
22.877,10.224
12.949,4.77
5.109,1.449
4.029,1.888
10.381,3.754
12.28,8.769
12.509,7.141
11.572,7.058
14.708,8.744
10.472,7.98
7.189,1.318
3.779,0.986
3.538,-0.67
5.89,0.305
8.259,3.335
9.563,6.006
13.86,7.152
8.112,7.066
12.358,7.146
11.369,6.57
10.291,8.008
9.09,0.419
3.349,-1.453
3.145,2.457
2.968,-0.33
4.738,-0.023
7.796,4.581
14.069,4.871
15.199,11.006
18.236,13.416
18.555,5.979
17.436,11.14
17.599,5.555
17.628,4.551
4.839,1.728
5.561,2.247
5.048,-3.538
1.819,-2.593
1.859,-2.791
-2.981,-5.822
-2.052,-6.446
1.599,-2.264
3.959,1.49
4.118,0.68
0.5,-3.061
2.342,-1.322
3.21,0.81
1.481,-0.59
0.06,-0.771
0.691,-1.675
6.268,0.811
9.558,2.111
11.886,1.627
11.645,0.742
5.92,0.22
15.028,1.933
3.492,-2.01
-2.21,-4.639
0.341,-2.051
1.582,-1.703
0.938,-2.142
-0.072,-4.23
0.768,-3.054
3.241,-0.853
3.107,0.241
2.041,0.451
0.98,-1.07
1.082,-0.712
8.309,1.003
8.328,0.821
0.86,-4.8
-0.62,-6.287
1.742,-3.269
0.82,-4.249
-4.699,-10.86
-7.11,-10.26
-11.19,-18.561
-10.52,-21.981
-5.69,-16.461
-0.639,-8.03
0.18,-2.38
1.149,0.081
0.52,-0.739
0.23,-1.379
-2.039,-5.259
-2.9,-6.73
-0.529,-8.589
0.541,-5.899
1.75,-0.119
-0.06,-4.292
-0.08,-6.28
3.511,-2.039
3.311,-1.72
-2.11,-6.31
-3.97,-11.479
-1.35,-5.35
-1.85,-3.259
-2.31,-4.899
-1.52,-7.251
-3.119,-6.569
-3.13,-8.659
-4.29,-13.3
-0.849,-11.35
0.32,-8.87
1.172,-3.98
2.502,0.71
2.58,0.48
1.9,-1.37
3.007,-0.05
5.12,1.611
6.528,0.911
4.695,1.945
5.802,0.652
1.852,-1.519
-0.099,-5.248
-0.599,-7.477
1.224,-7.898
3.354,-2.048
6.781,2.743
8.751,2.763
9.092,5.667
15.496,9.368
15.273,1.748
15.175,1.51
17.799,13.72
18.537,12.781
15.078,3.322
5.05,1.83
1.362,-0.8
1.513,-1.744
6.318,-0.524
12.112,4.247
12.009,1.199
4.79,0.529
2.088,1.191
7.637,1.355
4.94,1.144
2.352,-0.14
0.581,-1.43
-1.631,-4.651
-1.651,-6.026
-1.692,-4.029
-1.522,-3.985
1.21,-2.286
6.288,1.099
6.498,2.194
2.36,-1.352
1.261,-1.131
2.362,0.649
3.867,1.559
3.575,1.621
9.49,2.894
9.659,2.886
7.91,5.024
8.164,2.913
14.412,3.396
14.069,2.923
3.922,2.391
8.9,3.354
9.049,3.532
6.464,3.849
9.433,3.721
15.421,4.672
5.154,2.611
4.751,2.261
5.15,0.96
1.299,-0.749
2.22,-0.612
4.84,0.219
7.132,1.159
11.941,3.859
12.35,6.636
8.101,4.37
10.22,2.489
19.538,5.469
22.291,13.769
22.218,7.106
15.5,8.811
15.611,7.312
15.36,7.854
18.709,8.187
10.973,9.211
16.639,7.27
16.958,6.66
13.933,9.359
23.55,9.945
17.168,5.89
8.39,4.07
13.45,6.619
15.641,10.429
16.055,11.979
14.915,12.369
23.559,13.14
23.788,9.26
12.34,7.378
12.881,10.559
14.273,11.208
16.213,12.709
18.732,15.232
20.19,14.411
17.655,13.669
17.45,15.651
17.72,11.719
18.239,14.029
17.08,8.019
14.96,10.649
15.736,11.7
18.193,12.857
17.931,13.288
15.761,13.288
17.26,13.129
18.29,14.629
18.329,14.369
20.35,15.438
21.301,17.14
22.33,14.941
19.791,13.858
19.79,14.558
24.14,15.058
26.49,19.119
26.65,22.28
27.291,21.979
27.46,23.799
27.41,23.639
27.36,20.611
26.079,22.07
26.128,23.132
25.83,20.844
23.781,19.279
22.692,19.2
23.281,20.109
23.323,20.439
28.99,21.42
29.369,21.791
26.789,20.28
30.349,21.449
30.538,21.271
28.939,19.721
21.541,18.659
23.004,20.498
29.997,22.02
30.36,23.002
30.529,23.242
28.35,22.91
24.262,21.09
22.109,16.101
20.93,17.668
23.27,18.278
24.661,19.678
24.971,20.599
28.64,20.728
30.771,22.98
30.609,21.519
29.739,22.579
31.201,24.091
31.047,24.071
29.836,23.25
28.979,23.46
29.217,25.899
31.129,25.61
32.959,26.33
32.988,23.193
31.35,23.219
30.778,22.73
24.702,21.16
26.3,20.889
27.29,22.348
28.812,22.538
30.828,24.26
30.229,24.23
29.339,24.171
25.142,23.869
24.749,20.318
27.31,21.668
28.371,23.479
28.368,23.701
28.619,23.68
28.848,22.369
28.608,22.599
25.332,21.051
22.719,18.918
24.181,20.018
23.578,18.867
23.507,20.027
23.7,19.607
24.192,21.439
26.25,22.098
27.99,22.098
29.559,23.65
30.509,23.379
30.798,24.111
29.355,21.238
28.131,24.113
27.928,21.909
23.799,20.908
26.65,21.798
28.899,23.333
29.489,24.649
29.788,24.791
27.649,21.538
27.988,22.208
27.608,22.739
24.817,20.098
24.319,20.247
25.72,20.777
28.608,21.467
28.797,22.719
29.647,22.579
29.886,20.741
23.469,18.766
29.377,20.105
32.35,21.868
31.944,22.07
25.967,17.447
21.187,17.11
18.407,16.207
19.117,15.895
21.122,14.018
20.738,16.088
27.549,18.757
30.602,20.221
29.196,20.206
21.371,12.619
13.198,10.126
13.53,10.593
16.386,11.583
19.051,12.493
20.208,14.568
21.529,16.826
21.678,17.813
20.466,16.656
18.228,15.925
19.43,16.038
23.938,17.089
24.156,17.157
22.796,16.856
20.64,15.399
17.021,13.426
18.788,11.705
18.965,13.562
14.558,11.656
15.21,11.676
16.446,15.217
18.072,14.4
16.569,10.939
12.127,8.48
14.581,9.655
18.639,12.565
18.837,12.247
15.538,9.297
13.257,11.325
12.01,10.177
12.88,10.989
12.718,7.689
13.532,11.06
12.731,11.881
12.36,10.539
11.358,6.455
10.708,5.184
15.385,9.167
13.752,7.332
8.179,5.215
10.39,6.845
14.849,8.939
19.411,10.593
19.028,5.85
6.768,2.658
8.058,4.057
9.819,5.061
11.67,8.248
15.338,8.682
15.356,11.091
14.344,8.361
8.992,2.958
2.728,-0.661
2.698,0.746
5.077,1.739
5.647,4.689
5.699,3.908
5.269,2.2
8.84,4.265
12.918,5.909
13.765,7.242
8.594,5.278
9.971,5.967
10.1,6.254
8.606,3.111
5.72,0.958
8.81,3.907
9.718,4.702
10.822,4.61
7.68,1.569
1.459,-0.161
0.738,-1.732
1.659,-1.634
1.639,-0.001
2.658,1.418
3.509,1.208
5.48,2.84
2.439,-2.002
0.879,-1.842
2.359,-0.882
2.118,0.55
3.01,0.738
6.098,1.893
1.771,0.178
3.53,0.508
4.638,0.1
1.009,-2.721
-2.861,-4.621
-4.281,-6.701
-6.032,-12.273
-5.905,-8.754
0,-6.175
1.42,-11.529
-13.229,-20.489
-14.539,-21.54
-18.4,-22.21
-14.149,-21.179
-7.349,-14.08
-2.49,-8.789
-3.829,-13.461
-14.062,-20.413
-8.32,-21.031
-3.019,-9.09
-2.049,-4.76
-2.55,-4.411
0.06,-4.75
-0.95,-10.42
0.12,-1.81
-2.099,-11.809
-1.89,-9.71
-4.849,-8.959
-5.469,-10.69
-11.48,-20.08
-10.689,-16.98
-4.559,-13.67
-4.72,-8.019
-9.309,-18.62
-7.469,-17.39
-4.6,-10.42
-7.08,-13.18
-11.32,-19.711
-14.301,-21.022
-16.151,-24.503
-7.77,-20.121
-2.669,-12.59
0.86,-3.11
-0.37,-6.159
0.68,-4.759
-0.49,-6.08
-2.399,-13.31
-1.06,-2.84
-1.31,-4.81
-2.64,-7.56
-1.469,-11.351
1.61,-8.77
1.99,-0.75
0.831,-2.979
-0.46,-5.018
-4.498,-10.07
-7.38,-10.521
-5.62,-16.201
-0.21,-11.48
1.79,-5.42
2.942,1.06
5.177,1.351
6.066,4.965
6.195,3.345
6.402,0.322
1.843,-5.905
4.488,-1.887
4.886,1.872
5.109,2.584
3.913,0.294
3.813,-1.49
9.569,0.239
10.83,3.868
10.958,-2.778
2.944,-1.469
-1.33,-3.609
-1.83,-8.678
-2.93,-4.49
-4.9,-8.58
-4,-10.24
-3.35,-9.323
-4,-12.332
-1.01,-12.651
0.81,-3.999
-0.22,-4
-2.059,-10.069
-9.04,-13.709
-8.44,-18.532
-4.81,-13.121
-4.99,-10.32
-6.619,-14.68
-1.26,-8.51
-0.31,-3.71
3.481,-6.309
5.14,0.231
-0.359,-8.448
-1.219,-5.919
0.704,-4.689
2.442,-2.409
2.931,0.701
1.241,0.499
1.012,-1.301
0.965,-6.568
1.132,-5.377
1.025,-8.136
1.063,-6.196
2.093,-3.519
1.992,-0.13
2.023,-0.969
2.853,0.24
4.106,0.601
4.216,-2.287
4.571,-2.307
2.67,1.162
2.613,1.923
2.513,1.471
3.456,-3.547
2.607,-2.938
3.179,-0.199
2.697,-2.219
4.038,-3.318
5.066,0.271
8.26,4.184
7.577,4.708
7.755,4.684
7.884,3.523
7.614,2.414
3.912,2.031
7.44,4.092
11.6,6.549
12.218,5.364
6.412,3.041
8.003,3.97
8.092,5.78
17.669,5.65
21.531,14.928
22.79,17.788
22.899,17.78
19.907,7.733
19.977,8.652
8.934,5.709
9.49,6.57
9.948,6.899
8.912,6.92
13.571,7.6
13.92,9.818
21.54,9.692
22.128,9.88
9.519,7.418
14.201,7.809
17.712,11.77
19.67,12.492
13.082,8.581
12.79,7.38
12.95,7.821
13.46,7.989
14.471,10.329
20.929,13.249
24.099,15.471
24.209,14.142
15.455,13.349
22.984,15.564
23.188,15.152
17.221,12.269
17.903,14.291
19.508,16.362
19.639,12.829
15.577,11.519
12.329,9.73
11.999,9.528
18.042,11.848
21.779,15.239
22.009,17.739
22.248,18.011
24.08,16.919
27.159,18.749
27.919,19.501
28.51,19.682
22.358,19.951
29.759,20.053
29.811,20.213
29.516,19.301
27.581,19.039
29.349,24.13
29.398,22.252
21.033,14.799
20.472,16.009
26.231,20.522
29.798,21.533
29.346,22.26
26.341,20.021
21.332,18.719
21.494,18.589
24.652,20.079
24.911,20.98
22.049,17.789
22.563,16.768
24.123,20.749
24.58,18.609
25.398,20.511
22.31,17.479
23.39,19.249
24.097,21.319
24.379,20.869
26.31,21.82
26.439,21.729
23.691,20.358
23.119,15.691
20.991,17.418
23.061,18.729
30.33,22.81
30.499,24.081
24.551,18.888
27.699,22.62
29.059,23.61
