1980 1 1
4.556,-4.161
5.745,-3.849
5.957,-1.689
7.366,-3.278
5.309,0.123
6.758,3.98
5.44,0.321
2.989,-4.077
1.68,-1.728
1.531,-0.598
1.831,-1.319
4.329,-1.778
7.667,-0.918
5.819,1.061
0.201,-8.118
1.129,-6.129
2.979,-0.728
7.889,2.06
13.68,7.571
13.076,10.079
9.06,1.543
3.21,-2.779
-0.419,-5.079
3.699,-2.869
1.21,-2.449
0.26,-4.749
0.93,-5.079
-1.889,-5.319
-3.601,-8.839
0.879,-4.21
-0.719,-11.609
-9.09,-12.898
-8.24,-14.948
-3.949,-10.539
0.171,-7.657
-1.34,-10.029
-11.021,-14.88
-5.21,-17.64
-4.64,-8.499
-2.76,-11.259
-0.05,-5.369
-0.69,-11.03
-0.35,-8.66
-1.791,-5.17
-2.361,-9.15
-8.829,-13.269
-14.228,-19.349
-12.699,-24.788
-2.6,-16.677
-3.121,-13.309
-10.02,-17.159
-9.41,-18.929
-9.961,-15.348
-12.34,-17.161
-11.42,-18.01
-3.501,-12.451
-1.11,-6.7
-1.28,-5.59
-2.91,-8.689
-6.521,-11.218
-5.661,-16.749
-1.72,-15.298
-0.58,-8.669
-1.75,-7.369
-1.761,-10.23
-0.681,-10.879
-1.28,-10.78
1.52,-6.908
4.388,0.91
1.699,-0.481
0.37,-1.192
-1.35,-6.451
-3.901,-6.641
-3.69,-12.032
0.95,-7.422
0.69,-10.63
-11.27,-16.23
-11.11,-13.45
-9.651,-17.163
-2.45,-11.912
0.35,-5.41
-0.22,-8.891
-4.021,-10.871
1.511,-7.151
1.991,-12.959
-13.439,-24.141
-5.249,-20.489
-0.78,-12.38
0.91,-8.749
1.999,-1.788
10.519,-0.569
13.059,1.732
11.986,4.401
12.136,4.229
10.317,-0.322
11.44,-0.11
9.47,5.539
7.807,0.92
6.228,0.21
4.758,-0.882
6.039,-3.781
10.668,2.64
6.659,1.049
5.249,-0.011
0.649,-3.721
3.938,-2.8
2.489,-0.57
1.049,-2.141
0.788,-3.691
2.607,-1.101
4.207,-0.501
7.219,1.179
5.77,-0.559
12.025,-0.75
8.587,-0.929
3.628,-2.94
13.615,-1.88
10.106,-3.509
0.599,-2.739
-0.471,-4.909
-1.412,-4.65
1.719,-3.279
4.218,-1.64
6.297,-3.239
7.118,-1.86
9.648,2.581
9.138,2.861
13.217,1.942
11.578,1.721
18.877,1.332
19.583,8.062
17.184,12.38
23.247,8.061
18.941,11.821
19.668,5.002
24.888,11.593
19.342,14.514
17.869,5.509
9.468,1.46
17.348,0.552
21.308,7.618
19.303,11.577
12.891,3.792
25.708,12.709
23.089,9.389
13.769,3.92
17.615,9.309
8.788,1.76
17.708,1.391
23.878,12.58
21.85,12.512
14.13,5.679
11.438,4.319
9.248,-1.999
9.918,0.621
19.534,7.939
15.747,6.271
11.439,3.261
15.848,6.021
20.558,7.552
25.677,12.729
22.338,13.478
15.058,6.682
14.368,8.55
12.5,5.54
18.867,4.202
24.279,8.782
20.91,14.902
18.549,7.45
13.377,-0.647
19.468,2.942
17.099,10.319
17.668,12.821
15.84,9.592
15.438,5.882
16.849,6.162
15.67,7.182
12.469,8.16
19.758,8.022
18.878,8.513
15.669,6.133
16.358,4.705
20.347,6.162
24.118,8.103
24.519,10.593
23.05,15.651
28.488,17.191
25.9,18.221
24.309,14.611
24.059,17.491
19.899,15.1
23.849,16.15
25.168,19.479
23.75,11.374
20.529,9.333
25.707,13.693
27.019,20.34
25.929,19.641
28.019,17.112
28.469,20.99
26.118,12.053
29.694,12.931
26.905,17.51
24.118,14.71
25.739,13.793
23.829,15.252
26.849,17.2
30.459,22.821
31.429,25.091
29.96,23.04
21.999,15.102
25.188,14.342
26.489,14.962
25.798,18.252
26.77,19.712
25.62,21.421
23.119,16.081
26.079,16.409
26.679,22.489
22.57,12.033
22.059,13.262
25.838,13.732
29.746,18.771
28.779,22.589
27.388,19.621
25.548,17.811
25.938,19.031
26.289,19.161
27.319,21.21
30.218,22.24
32.018,23.112
29.919,21.761
29.949,23.89
28.54,20.303
28.908,16.312
28.879,18.131
32.029,21.561
29.96,20.483
23.7,16.172
24.409,18.851
28.098,17.391
29.598,20.322
27.55,20.821
25.88,20.4
25.409,19.771
23.59,15.442
23.069,14.203
25.108,15.432
29.269,17.552
27.689,22.831
25.619,16.983
26.52,16.033
21.362,13.232
24.889,14.302
26.169,16.631
28.758,16.662
29.178,19.471
27.328,21.62
30.227,21.451
27.678,19.852
26.608,19.742
27.81,20.19
25.741,19.951
24.919,17.522
25.709,19.78
24.679,19.881
26.898,14.023
28.767,19.153
27.009,19.503
25.75,19.462
23.92,19.521
21.229,8.996
22.939,11.644
23.899,11.404
25.448,12.214
25.218,15.262
25.298,14.913
26.158,15.112
28.128,17.483
25.318,15.203
25.178,15.232
27.199,17.971
26.95,21.461
25.949,21.391
25.258,19.941
28.119,21.71
27.099,22.23
26.669,21.771
24.2,19.771
21.969,15.551
22.988,16.421
24.928,15.86
24.978,15.131
21.789,15.801
19.889,9.083
25.758,11.053
28.566,15.362
27.368,16.421
28.799,17.262
27.248,21.44
24.06,13.852
17.539,10.773
14.011,10.271
15.488,7.792
21.618,7.494
18.59,10.981
19.933,11.015
17.322,11.393
14.69,2.635
18.908,5.423
20,13.55
26.586,15.48
23.117,16.76
15.151,7.382
11.971,6.732
18.102,9.621
20.53,13.913
13.772,4.992
12.959,4.513
14.24,5.272
22.249,12.061
20.719,13.81
12.949,7.042
12.579,5.713
14.15,6.96
14.219,7.851
15.679,6.844
16.37,5.573
18.898,5.643
19.089,5.912
16.939,11.831
15.139,9.782
17.081,4.362
13.5,7.77
7.651,3.131
17.898,1.433
12.681,8.714
9.921,5.683
8.711,3.214
5.121,-1.417
13.13,-0.918
11.161,7.051
11.751,10.341
13.579,2.963
14.929,3.903
18.639,5.073
19.479,7.492
20.329,10.951
18.098,14.791
16.649,6.073
19.119,8.282
19.67,12.912
15.191,5.54
8.419,1.001
15.437,0.193
12.169,3.52
6.99,-1.818
7.3,-1.497
6.5,-0.918
9.199,-0.518
11.1,0.173
11.929,1.663
12.039,2.302
12.617,0.622
9.309,0.323
11.38,4.77
8.513,4.35
3.72,0.341
1.431,-2.33
0.881,-7.617
2.64,-0.298
3.157,-2.649
9.228,-0.899
10.187,3.38
3.469,-1.938
2.039,-2.698
2.999,-2.749
6.719,-0.559
5.149,3.09
6.79,0.342
4.03,2.611
2.971,0.461
4.019,-1.209
6.458,-0.629
5.519,0.47
0.061,-3.18
-2.39,-5.3
-1.871,-10.009
1.159,-2.87
0.559,-3.09
0.379,-3.049
-0.291,-2.659
-2.209,-4.16
-1.66,-5.08
-2.74,-6.46
-5.68,-9.289
-6.86,-12.32
-3.03,-14.98
0.37,-3.19
0.52,-3.879
-2.869,-10.958
-2.59,-10.896
-0.45,-5.989
0.44,-3.15
-0.83,-6.078
-1.539,-10.336
-4.309,-14.757
1.12,-6.158
1.14,-6.919
-1.2,-9.228
1,-1.349
4.211,-3.129
-0.689,-7.596
0.981,-3.227
-0.179,-9.066
-6.319,-16.995
-7.359,-14.388
-15.208,-23.098
-14.801,-24.01
-7.86,-15.35
-6.43,-9.76
-6.19,-10.71
-7.72,-14.779
-6.53,-22.95
-19.78,-27.869
-8.349,-20.76
-2.809,-10.279
-4.28,-14.449
-5.99,-8.509
-6.748,-16.959
1.681,-8.688
-9.719,-14.16
-10.69,-19.146
-9.09,-18.63
-3.76,-17.119
0.69,-5.791
-1.31,-11.584
0.92,-3.303
0.79,-5.179
-4.819,-11.259
-2.349,-14.358
-2.43,-5.419
-3.49,-12.237
-6.108,-18.358
-6.429,-17.809
-7.049,-25.877
-5.049,-19.697
-6.09,-9.169
-10.449,-29.217
-7,-20.989
-4.799,-20.558
-3.83,-9.76
-0.26,-7.61
0.93,-3.89
0.961,0.23
0.23,-3.31
0.121,-2.46
0.481,-0.67
2.611,-5.308
0.53,-6.05
2.929,-1.46
3.883,-2.189
0.91,-5.009
-4.449,-12.878
-2.399,-14.199
-0.369,-11.099
0.761,-10.179
3.901,-4.808
0.54,-2.6
-1.7,-11.209
0.721,-13.599
0.721,-9.126
-1.81,-11.027
-2.39,-8.565
-3.36,-8.717
-2.01,-5.559
2.011,-5.06
6.561,0.991
9.907,-2.39
9.287,6.628
8.418,-2.062
4.548,-0.74
11.479,-0.94
9.868,0.33
13.207,-0.181
8.809,0.499
9.719,0.6
8.079,-0.119
6.328,0.179
8.217,-0.121
10.647,1.209
7.358,1.41
4.059,-2.34
-1.82,-7.43
2.119,-8.131
10.317,-4.34
7.96,0.152
13.507,6.78
11.608,0.358
14.207,-1.511
12.638,1.69
0.741,-5.95
-1.109,-8.03
-2.429,-6.649
-3.331,-11.697
-1.02,-12.388
1.359,-3.749
2.828,-7.712
4.018,-0.841
9.787,-2.412
12.037,6.18
10.668,1.25
19.538,0.802
23.249,9.534
20.121,13.199
14.349,4.04
18.928,4.742
15.969,9.881
12.478,1.021
11.178,-0.508
16.486,0.152
19.399,3.612
20.319,6.613
18.738,11.491
17.598,8.221
11.747,-0.978
15.667,0.752
16.38,5.482
16.879,11.731
20.338,9.973
20.327,7.821
22.957,11.151
25.658,10.783
27.299,14.052
23.96,15.173
18.508,9.759
18.398,8.673
20.317,8.171
26.348,11.032
27.878,15.182
28.397,19.23
27.684,15.134
25.736,14.38
26.008,13.582
26.607,13.583
28.538,15.492
26.329,19.311
24.899,17.852
22.941,12.882
25.147,12.852
23.299,14.362
21.261,15.302
21.268,14.041
24.158,11.752
24.689,16.772
23.499,19.161
26.248,18.05
24.759,19.61
27.958,18.181
26.699,18.101
22.058,10.153
20.81,12.282
18.839,11.711
17.9,13.921
20.538,12.132
25.068,14.77
29.137,18.941
26.998,16.862
25.099,20.511
22.358,10.303
23.848,15.292
23.349,16.79
25.427,11.193
25.368,11.133
24.778,16.221
22.159,14.071
23.749,14.201
22.75,15.391
20.839,9.263
21.63,13.954
21.479,14.652
21.189,14.302
23.319,14.412
24.77,14.931
26.158,18.802
28.328,17.521
27.419,21.921
26.649,21.541
25.21,17.521
22.798,10.013
23.979,13.183
21.29,16.852
26.558,17.351
28.288,19.331
31.548,19.922
30.087,23.81
28.848,20.952
27.918,17.343
28.69,19.922
26.45,22.21
26.449,17.834
27.529,20.861
28.539,21.071
29.128,22.611
29.778,23.661
29.847,23.65
29.81,21.631
28.459,22.061
27.908,20.972
27.498,16.053
25.059,18.921
27.748,18.042
28.098,16.643
30.328,17.462
31.099,20.75
29.339,22.941
28.049,22.052
26.429,17.172
28.639,19.682
26.59,20.352
27.888,15.623
26.419,18.372
30.807,20.841
32.098,22.391
29.919,23.941
27.178,18.092
28.848,19.392
26.929,21.881
26.579,20.691
22.471,15.193
21.229,15.082
22.399,12.853
24.049,13.502
24.119,16.472
26.478,18.352
27.828,16.883
27.038,18.202
24.349,13.754
26.888,14.263
27.147,17.241
24.23,15.503
20.42,13.173
26.358,15.742
27.869,18.381
24.68,17.752
24.858,11.634
25.019,16.262
21.261,11.845
18.499,8.433
26.729,14.522
26.038,19.109
28.245,19.961
28.737,21.211
23.509,11.283
22.158,8.755
26.296,11.043
20.18,14.832
22.458,15.522
23.998,11.792
27.927,12.333
28.466,15.782
28.357,18.192
30.767,19.831
30.027,19.941
29.588,21.791
27.118,19.502
23.99,14.743
23.278,9.983
21.019,14.212
19.66,11.363
21.629,11.383
15.99,8.192
12.141,7.72
19.598,6.761
20.576,10.731
22.208,12.931
22.557,14.68
18.17,14.659
21.248,12.691
23.787,11.291
25.077,11.982
28.068,12.922
25.228,15.291
26.889,19.22
23.028,14.362
27.007,13.342
28.917,18.01
26.409,19.541
26.719,13.173
22.251,15.281
27.057,15.74
24.019,9.064
16.14,10.851
18.299,9.043
15.579,9.461
16.419,7.753
13.14,1.862
10.889,3.152
18.807,5.692
21.538,8.932
17.26,8.681
8.959,4.92
8.07,3.921
8.879,3.87
12.929,0.552
15.028,1.144
17.638,0.703
20.158,5.922
21.269,7.531
19.787,7.602
19.489,4.253
19.51,11.902
23.001,14.311
24.041,17.33
20.742,10.493
13.3,4.121
3.451,-0.399
3.77,-0.558
12.232,-2.156
14.56,6.982
12.291,6.582
15.348,5.441
15.199,11.209
12.638,7.441
5.881,-1.23
2.55,-2.718
1.151,-3.428
5.081,-5.037
9.661,-2.686
12.71,0.853
13.341,7.221
12.727,10.128
12.717,11.171
12.549,6.521
11.4,6.601
9.271,-0.779
2.441,-4.988
1.141,-1.487
0.531,-2.648
1.972,-2.888
6.49,1.682
15.25,4.791
17.289,7.822
16.757,10.63
16.577,12.585
13.53,10.369
17.959,10.148
16.18,4.18
6,-1.248
7.1,-1.218
2.9,-3.869
1.41,-5.139
0.551,-4.15
-4.359,-10.398
-3.759,-13.136
1.46,-7.456
3.49,0.7
3.02,0.501
-0.059,-4.838
4.57,-2.959
3.5,0.76
2.201,-0.76
0.179,-1.93
1.389,-5.9
4.57,1.3
7.381,3.722
10.221,5.662
9.927,2.22
3.316,-0.309
14.276,3.668
4.701,-2.629
-2.1,-4.999
0.971,-4.229
3.09,-4.798
0.77,-4.808
-1.42,-5.559
1.91,-6.959
3.98,-4.289
4.17,-1.149
3.19,0.83
1.35,-1.82
4.36,-3.199
8.7,1.071
6.392,1.09
0.99,-5.199
-0.17,-4.241
2.381,-3.28
0.5,-5.058
-5.868,-15.778
-7.239,-11.209
-11.76,-21.538
-11.24,-24.449
-6.159,-19.807
-0.45,-8.281
0.18,-2.26
0.72,0.23
0.45,-0.54
0.34,-1.609
-2.299,-6.309
-2.82,-8.328
-0.37,-10.187
0.051,-7.497
1.021,-0.029
-0.02,-8.349
-0.079,-8.238
2.073,-2.159
1.852,-2.2
-2.59,-6.57
-4.399,-11.661
-1.58,-5.13
-1.52,-3.24
-2.191,-4.491
-1.22,-7.552
-2.6,-5.51
-2.8,-8.249
-3.241,-10.923
0.669,-9.053
2.857,-6.413
4.616,-1.842
8.033,0.41
5.755,0.438
6.236,-0.931
10.066,0.709
14.446,1.241
14.148,2.239
11.888,4.03
9.698,2.081
5.249,-0.191
1.11,-4.15
0.1,-5.39
4.009,-6.88
6.948,-1.429
10.008,0.022
12.238,0.431
11.351,1.643
21.028,5.833
17.64,6.131
16.619,9.556
17.56,11.611
17.419,11.091
13.271,3.91
6.209,0.971
5.068,-0.96
6.375,-3.184
9.356,-1.584
14.499,1.491
11.22,1.18
9.816,0.019
12.906,-0.379
8.408,5.618
6.777,5.029
4.439,-0.48
1.74,-2.379
-1.26,-6.198
-0.991,-10.818
-1.551,-5.35
-0.112,-7.891
3.867,-6.272
8.058,-0.369
6.3,3.25
2.979,-2.759
4.638,-2.688
7.567,-0.559
11.817,-0.019
7.83,2.69
11.188,4.252
8.83,4.29
11.289,4.941
14.948,4.16
16.2,8.132
13.141,3.902
9.949,2.76
9.85,6.571
8.58,3.64
10.957,4.151
13.945,4.97
16.849,10.317
12.567,2.74
7.128,1.591
6.139,-0.079
1.1,-1.069
3.249,-2.789
6.229,-1.439
10.598,-2.188
15.348,0.902
15.286,7.152
11.977,4.441
13.566,-0.209
21.308,2.952
23.899,11.752
20.241,8.543
17.368,8.032
17.225,9.34
14.422,11.189
23.674,12.35
18.837,9.921
17.929,6.571
15.83,5.103
15.49,7.521
23.65,11.973
20.786,6.599
10.358,2.911
15.688,3.632
20.368,7.053
21.686,7.912
22.196,9.023
24.688,12.912
23,10.018
14.288,3.153
15.029,8.631
17.948,6.723
19.898,11.232
21.258,15.53
20.161,14.771
22.048,12.681
20.328,14.792
21.205,7.733
20.528,12
17.041,3.485
16.239,7.861
15.25,10.392
20.889,10.481
18.99,8.803
16.141,9.471
18.449,9.343
19.888,11.452
17.44,13.11
22.259,13.422
23.408,14.442
22.041,14.463
21.859,8.814
20.35,9.214
26.178,10.192
28.019,15.212
28.689,21.021
29.799,19.831
30.288,22.31
30.088,21.811
27.45,18.271
27.578,20.102
27.048,21.831
26.848,18.931
25.079,17.284
26.716,16.781
26.627,16.202
27.707,16.312
30.878,19.251
29.199,21.252
27.217,18.352
32.018,18.222
31.039,21.47
27.93,21.47
23.259,15.302
27.478,19.28
30.968,19.891
32.309,23.48
30.709,23.192
30.027,21.631
27.068,19.673
21.6,12.592
22.009,14.681
24.219,13.193
26.658,14.773
26.519,17.582
30.538,17.472
31.869,21.012
29.371,19.652
31.378,19.732
32.258,22.84
31.076,24.102
28.15,21.631
30.469,22.341
29.229,24.351
32.279,23.601
34.059,24.772
31.26,23.601
32.428,19.603
29.001,22.062
26.468,19.652
28.388,18.242
28.819,19.491
31.946,18.522
31.619,22.99
30.719,23.76
28.628,24.761
27.419,22.62
26.658,16.133
29.318,19.031
29.959,21.561
28.258,24.101
30.348,22.72
30.108,19.622
30.907,19.762
27.928,18.803
22.471,13.163
25.39,18.681
23.779,14.852
24.159,16.62
25.339,16.261
26.678,19.16
28.359,19.711
29.939,18.772
31.629,22.591
32.878,22.031
32.259,24.43
31.668,17.373
29.74,24.35
28.088,20.852
27.898,16.593
30.209,17.352
30.917,21.152
31.568,23.551
29.437,23.801
29.848,19.281
29.067,19.462
27.716,21.541
27.568,16.853
28.027,16.542
29.638,16.922
30.898,18.042
30.236,21.51
30.949,22.05
26.721,17.933
26.198,13.912
31.998,15.232
33.928,19.841
27.839,22.06
23.16,13.074
19.539,15.002
19.889,12.803
19.58,9.692
23.888,11.89
21.049,12.335
33.314,14.062
30.829,19.351
27.547,19.77
22.679,10.901
12.48,6.162
13.809,3.563
17.499,5.233
20.719,6.033
22.797,12.472
24.118,13.621
25.317,13.392
24.496,12.033
23.527,10.562
21.728,11.394
27.797,16.34
26.816,13.622
22.215,17.329
22.298,13.97
18.958,9.262
21.558,7.092
16.13,10.642
15.559,5.306
17.37,6.701
23.086,11.363
19.838,13.85
14.77,9.531
12.32,5.063
18.739,4.423
20.369,8.401
18.05,8.233
14.848,5.763
14.099,4.994
12.129,7.411
13.109,9.721
12.69,7.48
15.549,11.439
13.96,11.371
13.279,9.68
11.099,1.313
11.469,-0.757
20.108,5.302
15.199,2.443
9.341,0.463
13.213,0.925
15.732,7.007
20.339,11.701
17.011,5.721
7.009,-2.177
8.728,-1.307
12.308,-0.727
13.449,6.5
16.939,4.092
18.729,6.442
12.429,7.401
10.439,0.821
1.44,-4.338
1.801,-3.378
4.55,-2.868
5.88,1.652
5.091,1.841
5.12,-0.188
10.308,0.531
14.578,5.519
12.387,8.808
12.188,2.601
13.649,2.772
13.657,8.939
14.117,2.451
6.33,-0.9
11.398,0.323
8.55,4.761
12.06,4.431
7.389,0.55
0.281,-2.599
-1.349,-4.198
0.441,-6.137
0.301,-4.806
0.621,-1.577
2.541,-0.919
4.434,1.472
1.371,-4.089
0.011,-6.235
1.291,-4.547
0.791,-1.988
2.661,-2.798
3.501,1.822
3.971,-2.628
2.91,-1.868
2.6,-1.389
0.131,-4.259
-4.529,-6.349
-5.989,-8.739
-8.368,-20.356
-7.32,-13.917
-0.159,-13.517
1.091,-13.238
-14.918,-22.928
-15.369,-22.951
-19.312,-23.472
-14.32,-22.33
-7.26,-14.37
-2.919,-9.17
-4.01,-15.25
-15.292,-23.751
-8.13,-22.869
-2.299,-9.069
-1.55,-4.589
-2.6,-6.548
0.13,-4.58
-0.95,-10.481
0.08,-2.14
-1.75,-10.941
-2.109,-8.392
-4.669,-8.16
-4.959,-10.32
-11.321,-18.932
-10.269,-16.471
-4.668,-12.861
-4.55,-7.399
-8.509,-17.5
-6.789,-16.54
-4.909,-9.31
-7.969,-13.529
-11.91,-21.909
-14.941,-21.932
-17.071,-26.352
-7.56,-20.032
-2.099,-12.649
0.55,-2.76
-0.05,-5.491
1.14,-3.781
0.04,-4.114
-1.42,-10.984
-0.801,-2.011
-1.191,-4.091
-2.69,-7.671
-1.259,-12.141
1.4,-9.698
1.42,-0.23
1.41,-1.96
-0.27,-3.261
-2.97,-10.47
-7.501,-11.231
-5.42,-17.153
-0.06,-12.14
1.22,-5.7
3.64,0.231
12.502,1.262
12.529,5.963
12.827,3.861
9.787,1.61
8.749,-2.611
10.748,-0.378
10.488,3.14
11.418,4.991
6.519,0.77
6.249,-2.809
12.099,-1.119
13.259,0.193
10.798,-0.691
6.808,-0.7
-0.041,-2.16
-1.62,-5.812
-2.76,-4.61
-4.75,-8.24
-3.521,-9.62
-2.931,-11.502
-3.661,-13.561
-0.81,-13.512
1.538,-3.1
0.139,-2.783
-1.091,-9.132
-8.772,-11.812
-7.813,-19.066
-4.431,-12.654
-4.421,-10.001
-6.029,-13.873
-0.98,-7.979
0.419,-3.41
6.007,-5.281
4.641,1.659
0.68,-6.571
-0.08,-4.32
4.919,-3.082
3.783,-0.98
3.162,1.17
1.71,0.1
3.609,-1.829
5.967,-3.502
4.327,-2.629
6.498,-4.112
5.359,-2.091
6.477,-2.43
5.347,0.37
5.208,-0.041
7.077,0.549
10.287,0.311
10.037,0.45
11.366,-0.04
12.277,3.24
8.007,4.908
6.038,3.119
9.936,-1.272
9.687,-0.741
12.146,0.85
10.006,-1.21
12.365,-1.241
15.196,1.45
18.255,6.919
16.935,7.21
13.576,7.92
13.467,5.829
11.438,5.239
6.758,2.95
9.079,4.299
13.178,5.47
12.318,7.99
8.758,2.19
12.009,3.372
10.57,6.1
19.718,4.101
25.558,11.382
25.149,14.892
22.619,16.221
19.816,9.532
18.836,10.569
12.779,4.551
13.688,5.882
12.238,3.862
11.148,8.129
15.539,5.292
18.826,7.892
24.598,10.631
21.59,9.841
9.829,4.822
16.098,3.414
23.195,11.9
19.478,13.413
15.779,8.122
14.378,6.342
13.2,3.404
15.198,6.102
16.669,7.462
24.075,11.504
25.109,15.47
23.84,15.451
20.559,12.032
25.286,18.302
23.137,15.911
21.568,7.643
21.129,13.783
21.178,16.821
19.211,9.093
14.72,9.11
10.613,7.802
12.109,5.962
20.359,5.983
23.099,10.842
27.066,14.712
25.487,18.821
25.589,13.812
28.779,15.332
29.02,18.692
29.729,19.13
29.886,19.88
31.019,22.119
30.919,19.682
28.66,18.153
30.818,16.591
30.579,22.312
28.31,22.092
24.129,12.103
23.388,11.833
29.676,19.28
30.39,22.899
28.949,21.542
27.18,18.802
25.858,15.672
25.288,14.422
27.368,17.271
25.94,20.151
23.559,14.333
26.008,11.643
27.039,18.281
26.548,13.963
24.58,18.503
23.679,15.231
25.068,15.961
25.548,19.131
27.598,17.022
28.088,19.692
26.369,20.373
25.049,16.432
