1980 1 1
28.3,15.76
27.581,19.9
27.701,19.651
25.36,15.412
27.45,17.391
26.64,17.251
28.85,17.251
29.53,20.221
29.021,19.781
27.471,21.181
29.471,21.391
27.891,21.451
29.99,18.921
31.49,21.551
31.74,22.611
30.891,24.1
28.199,20.491
27.48,21.33
25.53,18.58
25.381,14.134
28.31,20.261
25.77,19.561
21.79,14.051
19.16,14.661
29.32,15.761
28.651,20.641
28.79,22.331
31.04,21.741
27.661,18.821
26.55,16.05
28.26,16.141
28.82,18.111
29.14,19.11
30.42,20.061
30.88,21.151
29.78,21.111
27.62,22.18
28.46,20.82
29.811,21.56
26.201,22.03
26.25,15.491
27.49,14.891
27.611,19.581
27.671,17.801
25.74,14.381
27.44,15.721
28.281,17.291
22.851,9.671
22.6,9.601
21.431,15.93
28.82,16.081
26.571,21.45
21.351,13.421
21.67,12.67
18.97,12.79
19.081,9.27
24.321,9.831
28.431,14.141
30.23,18.481
29.751,20.921
26.601,11.702
18.21,11.891
23.181,11.92
18.371,6.911
17.591,6.724
20.35,9.171
23.27,8.591
24.13,11.971
24.39,12.601
21.021,10.312
14.52,8.591
9.39,4.361
9.35,4.301
14.43,4.64
18.22,3.19
24.9,6.081
18.49,6.621
20.54,3.262
15.581,6.11
9.56,5.11
10,2.76
13.611,6.011
21.691,9.27
20.691,12.971
19.1,13.44
17.08,10.601
11.051,5.989
12.51,4.95
15.291,7.922
9.461,0.701
12.91,2.85
15.791,2.251
9.691,5.331
5.43,1.901
8.041,-0.38
6.761,3.241
7.25,-0.058
9.28,-1.88
14.251,-1.129
8.88,-1.03
8.891,0.461
19.22,2.731
14.551,8.41
9.221,4.69
12.68,-0.989
18.342,4.411
15.161,4
16.951,8.27
10.861,2.29
2.85,-5.02
5.65,-5.219
15.551,-1.24
11.64,5.14
5.831,-0.499
3.151,-2.959
4.38,-2.989
3.64,-0.561
5.29,-3.81
6.22,-3.959
6.19,-1.699
7.67,-3.719
5.18,-0.159
7.11,3.821
5.46,-0.189
2.97,-4.37
1.261,-2.339
1.141,-1.069
1.75,-1.429
4.941,-2.05
8.79,-0.889
6.89,0.731
-0.219,-6.96
2.08,-5.38
3.98,-0.5
9.519,3.14
13.231,7.191
12.891,8.912
7.652,0.571
2.811,-3.02
-0.939,-5.569
3.641,-3.179
1.161,-2.5
-0.399,-4.64
0.98,-4.7
-1.48,-3.81
-2.32,-7.88
1.66,-3.28
-0.64,-10.73
-8.28,-12.69
-7.56,-13.28
-4.109,-9.19
0.38,-6.75
-1.599,-10.069
-10.89,-13.81
-5.3,-16.17
-4.74,-8.37
-2.55,-11.4
-0.07,-5.16
-0.91,-10.58
-0.499,-9.05
-1.83,-5.3
-2.26,-9.339
-9.359,-13.87
-14.881,-20.987
-12.87,-25.79
-2.82,-17.519
-3.189,-13.859
-9.92,-17.52
-9.31,-19.45
-9.64,-15.95
-12.01,-16.799
-11.54,-18.189
-3.37,-12.159
-1.29,-6.84
-1.33,-5.64
-3.01,-9.09
-6.38,-11.979
-5.101,-17.38
-1.41,-15.949
-0.67,-8.66
-2.528,-7.6
-1.55,-11.398
-0.65,-11.82
-1.15,-11.43
0.881,-8.359
1.831,0.601
0.911,-0.869
-0.469,-1.48
-1.979,-6.779
-3.72,-6.629
-3.57,-11.35
0.751,-7.179
0.631,-10.939
-11.619,-16.11
-11.069,-13.34
-9.13,-16.07
-2.739,-10.71
0.37,-5.33
-0.259,-8.25
-3.329,-9.94
0.911,-6.679
1.361,-13.149
-13.339,-21.37
-5.559,-19.289
-0.81,-11.669
1.421,-8.459
2.191,-2.578
9.953,-0.999
11.014,1.021
12.84,3.692
12.21,3.831
10.59,-0.03
10.063,-0.479
8.143,5.021
8.01,0.891
6.161,-1.26
4.77,-1.219
5.821,-3.55
9.722,2.351
6.49,0.76
4.971,-0.24
0.72,-3.83
3.701,-3.329
2.89,-0.36
1.15,-2.039
1.42,-3.38
3.36,-0.769
4.93,-0.29
7.24,1.07
5.82,-0.919
12.49,-0.94
8.851,-1.319
3.96,-2.92
14.14,-2.559
10.48,-3.41
0.591,-2.559
-0.35,-4.55
-0.142,-4.48
1.9,-3.489
4.71,-1.5
6.79,-3.459
7.54,-1.871
10.18,2.491
9.45,2.61
14.079,1.56
11.74,1.291
19.32,0.681
18.642,7.431
16.531,12.101
23.31,8.141
19.091,11.292
19.86,4.161
24.781,10.701
19.92,14.97
18.12,5.171
9.49,1.281
17.64,0.151
21.331,7.322
19.28,11.53
12.411,3.391
25.33,12.062
22.84,10.02
14.17,4.05
16.592,8.651
8.98,1.431
17.6,1.23
24.2,11.751
21.851,11.801
13.901,6.23
11.5,4.58
9.43,-2.66
10.13,0.36
19.231,7.971
15.381,5.721
11.39,2.701
15.87,4.962
20.57,7.48
25.531,12.041
22.44,12.681
15.18,5.95
14.4,8.57
12.75,5.54
19.3,3.82
23.981,7.951
20.681,14.461
18.53,7.201
13.86,-1.05
19.391,2.5
17.6,7.882
17.92,12.85
14.95,9.151
15.361,4.672
16.74,6.05
15.58,7.101
12.51,8.32
19.87,7.191
18.98,8.111
15.89,5.471
16.76,3.101
20.5,6.11
24.16,8.04
24.4,10.66
22.8,15.071
28.011,16.571
25.491,17.89
24.1,15.391
23.97,17.41
21.568,14.292
23.8,16.47
25.23,19.37
23.471,10.311
20.411,8.87
25.59,12.872
26.83,20.02
25.88,19.43
27.91,17.13
28.151,20.611
26.041,12.08
29.79,12.083
27.021,17.39
23.841,14.531
25.68,13.811
23.69,14.941
26.691,17.411
30.321,22.611
30.89,24.85
29.481,22.221
21.98,14.661
25.37,13.631
26.2,14.741
25.87,17.941
26.56,19.111
25.53,20.771
23.11,15.98
26.23,17.529
26.9,22.441
22.161,11.871
22.05,12.741
25.831,12.282
30.13,17.742
28.581,22.361
27.56,19.261
25.96,18.129
25.8,18.461
26.16,19
27.23,21.21
30.25,22.22
31.98,22.821
30.06,21.76
30.06,23.75
28.64,19.87
28.911,16.63
28.961,18.17
32.101,21.67
30.091,19.781
23.66,15.731
24.53,18.471
28.11,16.921
29.56,20.09
27.55,20.86
25.85,20.03
25.54,19.441
23.66,14.712
23.04,14.18
25.36,14.411
29.18,16.891
27.23,22.55
25.381,15.392
25.122,15.021
21.43,12.821
24.93,14.49
26.18,15.811
28.89,15.821
29.36,19.911
27.291,21.8
30.381,20.991
27.9,20.12
27.16,19.491
27.841,20.321
25.621,19.791
25.221,17.61
25.761,19.851
24.501,19.85
26.96,13.87
28.91,18.691
26.5,18.941
25.431,19.341
24.01,19.181
21.35,7.701
23.11,10.481
24.1,10.231
25.81,11.181
25.57,14.411
25.83,13.491
26.51,15.3
28.55,17.011
25.94,14.611
25.39,14.251
27.21,17.451
27.2,20.971
25.851,21.12
25.75,19.761
28.48,21.44
27.08,21.97
26.321,21.55
24.17,19.125
22.949,15.17
23.33,16.231
25.28,16.33
25.1,14.901
21.9,15.571
20.32,8.901
26.26,10.871
28.89,15.231
27.71,16.211
29.04,17.091
27.8,21.24
24.23,13.022
17.51,10.581
13.93,10.04
15.68,9.15
22.07,6.871
18.491,11.729
18.412,9.481
16.76,10.531
14.8,2.04
19.29,4.931
19.481,13.39
26.82,15.53
23.38,17.081
15.701,7.49
11.46,6.191
17.75,7.694
19.801,13.511
13.071,4.61
13,3.292
13.861,5.261
22.3,11.811
20.101,13.821
13.16,6.75
12.66,4.102
14.26,6.071
14.171,7.421
15.65,6.061
16.27,4.861
19.13,4.481
18.352,4.801
16.741,11.88
15.121,8.222
16.881,3.801
13.101,8.461
7.42,3.1
17.97,1.041
12.83,6.922
9.571,4.721
8.101,1.612
4.671,-1.82
12.641,-1.589
10.381,6.611
11.071,9.791
13.67,2.501
14.89,3.071
18.69,4.201
19.58,6.691
20.45,10.67
18.56,14.311
16.84,5.691
18.94,8.031
19.291,12.101
15.13,5.43
8.62,-0.009
15.48,-0.169
12.29,3.091
6.7,-2.19
7.24,-1.729
6.58,-1.429
9.21,-1.219
11.08,-0.689
12.07,1.101
12.14,2.041
12.84,0.92
9.32,0.12
10.601,4.59
7.301,4.16
3.551,0.091
1.271,-1.82
0.56,-7.711
2.72,-0.609
3.38,-3.099
8.202,-1.699
10.052,2.891
3.49,-1.76
1.94,-3.079
2.94,-3.209
6.421,-1.109
5.231,2.88
6.451,0.091
3.721,2.191
2.71,0.351
4.26,-1.519
6.48,-0.93
5.591,0.311
-0.089,-3.309
-2.45,-4.59
-1.07,-7.901
1.81,-2.31
1.49,-2.18
0.98,-2.29
0.271,-1.67
-1.819,-3.21
-1.75,-4.25
-2.42,-5.101
-5,-7.68
-6.26,-11.16
-2.93,-12.161
0.28,-3.449
0.53,-3.349
-2.649,-9.589
-2.269,-10.198
-0.69,-5.498
0.43,-2.189
-1.21,-5.498
-1.709,-9.599
-4.749,-14.088
0.801,-6.329
0.701,-6.279
-1.52,-8.558
1.061,-1.749
3.452,-3.389
-1.349,-7.809
0.571,-4.498
-0.759,-9.599
-6.659,-16.639
-7.499,-14.949
-15.859,-23.61
-14.93,-24.12
-8.22,-15.53
-6.62,-10
-6.4,-11.24
-8.04,-16.229
-6.709,-23.16
-19.61,-27.92
-8.52,-20.47
-3.21,-10.26
-4.31,-13.861
-5.85,-8.61
-6.949,-16.692
1.111,-9.589
-10.399,-14.33
-10.44,-19.191
-9.56,-19.341
-4.149,-18.001
0.261,-6.408
-1.639,-12.009
1.06,-3.18
0.7,-5.789
-5.539,-12.259
-2.73,-15.749
-2.619,-6.058
-3.679,-13.478
-6.929,-18.67
-6.999,-18.12
-7.16,-27.798
-5.46,-20.459
-6.619,-9.74
-11.06,-29.239
-7.09,-21.099
-5.02,-20.779
-3.78,-10.229
-0.46,-8.049
0.821,-4.24
0.85,0.21
0.3,-3.38
-0.07,-2.4
0.251,-0.908
1.572,-5.818
0.62,-6.419
2.731,-1.709
3.111,-2.739
0.76,-5.46
-4.939,-13.099
-2.849,-15.009
-0.879,-12.249
-0.439,-11.299
2.781,-5.609
0.161,-3.158
-1.899,-11.428
0.051,-13.489
0.311,-10.878
-1.95,-12.179
-2.88,-12.116
-4.189,-10.878
-2.469,-6.719
0.751,-6.929
5.074,-0.479
8.933,-2.818
8.663,5.483
8.271,-2.069
4.621,-0.53
11.941,-0.91
11.181,0.001
12.511,-0.32
8.191,0.48
9.361,0.421
6.742,-0.08
5.781,0.23
8.34,-0.159
10.73,1.08
7.39,1.16
3.521,-2.609
-1.559,-7.699
1.981,-8.149
10.231,-4.729
6.443,-0.968
12.951,5.322
10.721,0.25
14.331,-1.13
11.881,1.111
0.181,-6.07
-1.499,-7.519
-2.839,-6.96
-3.1,-12.209
-1.28,-12.779
1.87,-3.909
3.84,-6.09
3.83,-0.74
10.38,-2.42
11.491,6.251
11,0.581
19.341,0.191
23.081,7.363
19.951,12.381
14.32,3.851
18.911,3.811
16.26,9.351
12.091,0.94
11.49,-0.6
16.54,0.11
19.57,3.201
20.35,6.231
19.23,10.881
17.83,7.401
12.68,-1.729
16.22,-0.139
16.08,4.831
17.01,11.72
20.52,9.001
20.58,8.1
23.47,10.721
25.89,9.232
27.031,13.481
24.21,14.722
18.78,9.61
18.77,8.39
20.87,8.13
26.35,9.891
27.77,15.13
28.54,18.831
28.1,14.451
26.36,14.17
26.39,13.051
26.89,13.26
28.361,14.591
26.281,19.081
24.561,17.261
22.501,11.911
25.431,12.511
22.691,14.45
20.511,14.511
21.27,13.701
24.091,11.37
24.511,16.25
22.85,18.861
26.31,17.87
24.761,19.57
27.851,18.1
26.541,17.201
22.11,9.931
20.691,11.321
18.62,11.281
17.82,13.78
21.04,11.78
25.53,15.12
29.17,18.831
27.051,16.68
24.341,20.241
22.39,9.971
23.96,14.511
23.019,16.84
25.31,10.97
25.75,12.969
25.15,15.431
22.31,13.64
23.531,14.25
22.501,14.961
20.95,9.16
21.381,13.401
21.33,14.16
21.22,13.352
23.3,13.871
23.912,14.75
25.99,18.291
28.081,17.63
27.7,21.361
26.63,21.461
24.821,17.111
22.88,9.88
24.07,13.311
20.51,16.131
26.69,17.071
28.57,19.121
31.501,19.391
30.021,22.891
28.77,20.791
27.641,16.651
28.301,19.311
26.221,21.931
26.361,16.751
27.461,20.631
28.59,20.781
29.19,22.271
29.66,23.381
30,23.481
29.64,21.56
28.45,22.041
27.9,20.64
27.72,15.401
25.29,18.63
28.05,18.06
28.26,16.171
30.43,17.42
31.06,21.04
29.25,22.74
28.231,21.071
26.36,16.811
28.66,18.551
26.461,20.121
28.07,15.391
26.78,18.361
31.33,20.351
32.31,22.38
30.091,23.721
27.68,17.641
29.12,19.12
27.02,21.681
26.131,20.84
21.922,14.532
21.31,14.591
22.48,12.941
24.14,12.721
24.18,16.31
26.63,17.971
27.99,16.78
27.1,18.081
24.61,13.241
27.47,14.001
27.561,17.2
24.311,14.891
20.6,12.171
26.51,15.6
27.84,18.181
25,17.021
25.22,11.561
25.62,15.491
21.071,9.671
18.541,7.511
26.741,14.181
26.33,19.26
28.71,19.711
29.08,20.661
23.421,11.011
22.45,8.64
26.81,10.611
20.582,15.12
22.97,14.851
24.58,12.249
28.64,11.491
28.95,15.311
29.22,17.571
31.22,20.33
29.991,19.531
30.25,21.741
27.68,18.771
23.652,12.843
23.111,9.451
20.711,12.922
19.481,10.583
20.791,11.609
15.551,7.921
12.197,7.641
20.05,9.91
21.549,9.981
22.041,12.521
22.891,14.351
18.51,15.021
21.66,12.461
24.25,11.09
25.47,11.151
28.11,12.841
25.34,15.021
26.581,19.111
23.15,14.141
27.33,12.482
29.28,16.941
26.021,19.07
26.391,12.671
22.031,14.301
27.081,15.351
23.871,8.561
15.331,10.73
18.011,8.581
15.211,9.331
16.32,7.061
12.831,2.55
10.631,2.911
19.11,5.72
21.211,7.921
16.831,8.061
8.801,4.8
8,3.591
9.02,3.69
12.91,-0.379
15.33,0.341
17.77,1.02
20.031,5.471
21.21,6.921
19.471,7.381
19.171,3.701
18.851,11.041
21.641,13.611
23.311,16.911
20.431,9.681
12.811,3.521
2.891,-0.64
2.93,-1.039
9.501,-3.64
14.05,5.091
11.731,5.542
14.801,5.2
15.36,11.151
12.471,6.721
5.251,-1.29
2.6,-2.271
1.15,-4.159
4.701,-5.359
9.001,-2.979
12.25,-0.269
12.751,5.682
12.79,9.96
12.93,10.721
12.74,5.181
10.861,6.39
8.331,-1.159
1.72,-5.519
1.17,-1.809
0.051,-3.17
1.261,-3.56
5.422,1.151
14.751,4.041
16.96,7.051
18.869,10.7
17.501,13.7
14.73,11.16
17.701,8.756
15.921,4.1
5.771,-1.28
6.821,-1.59
3.26,-4.339
1.91,-4.9
0.58,-4.209
-4.35,-10.77
-3.96,-13.12
1.211,-7.959
2.821,0.501
2.461,0.001
-0.619,-5.768
3.312,-3.669
2.691,0.43
1.731,-0.979
0.29,-2
1.361,-5.32
3.901,0.831
6.412,2.612
8.313,4.911
8.533,1.422
1.831,-0.629
13.241,1.821
3.571,-3.149
-2.469,-5.46
0.32,-4.43
2.18,-5.459
0.52,-5.14
-1.6,-6.329
1.591,-7.12
3.591,-4.26
3.891,-1.629
2.692,0.411
1.121,-2.489
3.702,-3.788
7.803,0.071
5.323,0.981
0.7,-6.139
-0.319,-4.9
1.921,-3.55
0.37,-6.55
-6.951,-15.272
-7.37,-11.11
-11.32,-19.792
-10.97,-22.682
-6.58,-19.531
-0.69,-8.139
0.08,-2.32
0.56,-0.14
0.53,-0.62
0.221,-1.84
-2.54,-6.29
-2.99,-8.2
-0.41,-9.931
-0.17,-8.639
0.79,-0.559
-0.04,-7.642
-0.05,-8.481
1.401,-2.17
1.531,-2.22
-2.59,-6.8
-4.419,-10.528
-1.919,-5.638
-1.53,-3.599
-2.239,-4.949
-1.48,-7.809
-2.649,-5.789
-3.159,-9.159
-3.11,-11.718
0.711,-9.508
3.512,-6.468
4.961,-1.819
8.621,0.401
6,0.65
6.4,-1.04
10.311,0.48
14.471,0.241
13.971,2.6
12,4.17
10.15,1.211
4.481,-0.18
0.591,-4.209
0.4,-5.488
4.711,-6.409
7.85,-1.899
10.36,-0.03
12.48,0.49
11.111,1.121
20.771,5.052
18.09,6.5
16.841,7.751
17.061,10.651
16.412,10.341
12.711,3.281
5.991,0.391
4.681,-1.02
6.151,-2.979
9.56,-1.58
13.791,1.1
10.201,0.361
10.2,0.21
13.03,-0.709
8.96,5.191
7.51,4.631
3.981,-0.809
1.66,-2.939
-1.579,-6.909
-1.229,-12.415
-1.259,-6.098
-0.189,-9.036
3.921,-6.727
7.111,-0.629
5.521,2.691
2.92,-3.239
5.12,-3.369
7.78,-0.759
11.511,0.04
7.671,2.54
11.27,3.941
8.8,4.021
10.951,4.661
15.051,3.351
15.421,8.04
12.291,2.682
9.341,2.42
9.881,6.051
8.441,3.58
11.15,4.13
14.739,5.26
16.281,10.51
12.051,2.581
6.991,1.181
6.16,-0.529
1.12,-1.379
3.47,-2.379
6.18,-1.709
10.51,-2.26
15.241,0.88
15.321,7.03
12.44,4.111
13.92,-0.17
21.14,3.14
23.381,11.221
19.641,7.741
17.131,7.401
16.471,9.21
14.541,10.911
23.031,12.87
18.311,9.221
17.83,5.961
15.741,4.321
14.462,6.841
23.401,10.682
20.551,6.801
10.58,3.04
15.92,2.851
20.57,6.501
21.87,7.151
22.72,8.251
24.67,12.66
22.951,10.521
14.3,2.611
14.721,8.281
17.851,5.731
20.15,10.321
20.821,15.29
19.721,14.221
21.85,12.201
20.29,14.191
21.54,7.271
20.4,12.02
16.331,2.791
16.24,7.441
15.28,9.342
20.181,10.001
18.371,8.49
15.491,9.18
18.43,8.691
19.87,11.211
17.161,13.22
22.13,13.2
23.04,13.721
21.151,13.028
21.74,8.431
20.42,8.441
26.21,9.421
28.11,15.381
28.57,20.611
29.65,19.391
30.14,21.761
29.781,21.061
27.061,17.92
27.281,19.251
27.39,21.421
27.01,19.221
25.2,16.65
27.11,16.56
27.02,15.98
27.91,15.641
31.06,18.631
29.67,21.291
27.47,18.121
32.14,17.97
30.301,21.271
28.191,21.11
23.319,14.511
27.321,18.901
30.751,19.741
32.211,23.131
30.63,22.741
29.771,21.251
27.04,18.742
21.301,12.901
22.16,14.55
24.43,12.86
26.78,14.76
26.66,17.23
30.68,16.911
31.731,20.751
29.43,19.121
31.261,19.89
32.29,22.85
30.94,23.53
28.3,21.52
30.42,22.23
29.63,24.33
32.4,23.551
34,24.571
31.251,23.61
32.42,19.021
28.631,21.701
26.61,19.56
28.47,18.2
28.82,19.011
32.08,18.24
31.57,22.93
30.78,23.98
28.461,24.491
27.171,22.59
26.91,16.03
29.42,18.691
29.881,21.481
28.6,24.001
30.481,22.72
30.26,19.87
31.201,19.511
28.241,18.471
21.891,12.491
24.761,18.301
23.6,14.481
24.14,17.24
25.23,15.92
26.68,19.15
28.43,19.401
29.831,18.471
31.65,22.49
33.32,21.92
32.111,24.281
32.231,16.841
29.751,24.241
28.111,20.071
28.39,16.021
30.7,16.86
31.65,20.821
31.94,23.48
29.92,23.57
30.17,19.241
30.451,19.58
27.69,21.47
27.76,16.5
28.28,16.091
29.77,16.181
31.11,17.491
30.93,21.52
31.35,21.901
27.001,16.432
26.53,13.73
32.85,14.761
34.4,19.991
27.77,21.961
22.721,12.261
19.421,14.471
20.14,12.421
19.591,10.169
23.371,11.78
20.91,11.461
33.371,13.181
30.781,19.63
27.4,20.22
22.92,10.661
12.451,5.961
13.401,4.28
17.5,4.311
19.912,5.411
23.13,12.131
24.15,13.751
25.63,14.399
24.98,11.421
23.99,10.101
22.2,10.001
28.11,14.484
27.619,13.021
23.699,17.141
22.71,14.17
19.04,8.981
22.27,6.981
16.44,11.049
15.46,3.732
16.801,7.269
23.8,9.472
19.72,13.731
14.23,9.391
12.25,4.741
19.06,3.911
20.44,7.571
17.471,7.991
15.4,5.393
14.09,3.911
12.809,6.961
13.42,9.181
12.87,7.72
15.4,11.56
14.02,10.831
13.15,9.69
11.27,1.42
11.94,-0.82
19.931,4.681
15.39,2.271
9.89,0.441
13.391,0.281
16.281,7.031
20.081,11.66
17.33,5.551
7.21,-2.63
9.35,-1.66
12.48,-1.03
13.47,6.76
16.93,4.14
18.79,5.701
12.39,6.721
10.51,0.51
1.36,-5.068
1.44,-3.919
4.48,-3.399
5.381,1.181
5.08,2.22
5.13,-0.289
10.37,0.011
14.601,5.59
11.801,9.56
12.011,2.461
13.411,2.55
13.591,8.381
13.731,1.591
6.24,-1.049
11.201,-0.049
8.51,4.341
11.441,4.161
7.11,0.37
0.1,-2.42
-1.2,-4.01
0.161,-6
-0.449,-6.759
0.32,-2.839
1.49,-1.32
2.021,0.831
0.651,-4.699
0.06,-5.078
0.671,-4.409
0.371,-2.729
1.701,-3.679
2.521,0.681
2.661,-3.28
2.161,-2.44
2.061,-1.949
-0.209,-4.41
-4.7,-6.579
-6.379,-9.049
-8.949,-18.35
-7.429,-13.05
-1.348,-11.619
0.531,-13.209
-14.669,-21.26
-15.23,-22.22
-18.241,-22.251
-13.99,-21.67
-7.899,-13.94
-3.38,-8.79
-4.469,-14.99
-14.77,-21.921
-8.36,-22.019
-2.849,-9.519
-1.63,-5.169
-2.51,-6.969
0.15,-4.849
-1.369,-9.19
0.33,-2.398
-1.81,-9.679
-2.359,-6.78
-5.179,-8.588
-5.389,-10.339
-11.15,-18.679
-10.44,-16.28
-5.489,-12.72
-4.969,-7.839
-8.949,-17.479
-7.069,-16.949
-5.359,-9.519
-7.93,-12.839
-11.46,-20.37
-14.64,-19.88
-16.44,-24.171
-7.46,-19.29
-2.779,-12.479
0.77,-3.479
0.13,-5.519
1.16,-4.64
-0.249,-3.98
-1.649,-11.24
-0.83,-2.159
-1.109,-4.16
-3.219,-7.99
-1.54,-12.89
0.871,-12.039
1.101,-0.809
0.681,-2.759
-0.719,-3.82
-3.949,-11.149
-7.45,-11.14
-5.02,-14.84
0.13,-11.05
1.021,-6.238
4.51,0.011
12.133,0.491
12.493,3.084
12.361,2.742
10.27,1.82
8.98,-2.6
9.882,-0.17
10.261,2.831
10.631,3.992
5.841,0.381
6.031,-2.86
11.881,-1.379
14.12,-0.139
10.291,-0.76
7.5,-0.809
0.29,-1.84
-1.38,-4.81
-2.66,-4.79
-4.76,-8.399
-3.31,-9.819
-2.62,-11.08
-3.04,-12.639
-0.569,-12.609
2.331,-2.78
0.461,-2.649
-1.269,-8.809
-7.95,-11.17
-6.899,-16.75
-4.12,-10.92
-3.98,-8.889
-6.119,-12.38
-1.01,-8.04
1.11,-3.4
6.002,-4.788
3.761,1.7
0.8,-6.259
-0.369,-4.38
4.561,-2.819
3.481,-0.56
2.631,1.061
1.571,-0.069
2.942,-2.139
6.411,-4.318
5.159,-2.429
6.71,-4.05
5.53,-1.73
7.609,-2.5
5.87,0.331
5.2,0.02
7.03,0.61
10.031,-1.189
9.68,0.41
11.65,-0.47
12.29,3.28
8.56,4.691
6.1,2.96
10.24,-1
10.19,-1.11
12.76,0.95
10.959,-1.399
13.319,-1.64
15.5,0.65
18.181,6.94
17.19,6.561
14.1,8
13.41,6.13
11.341,4.801
6.86,2.611
9.539,4.09
13.5,5.241
12.73,7.841
9,2.031
11.601,3.01
10.39,5.621
20.03,3.701
26.04,10.791
25.381,13.891
23.21,16.29
19.941,9.121
18.161,10.201
12.441,4.33
13.48,5.481
13.239,3.261
10.99,8.37
15.41,4.621
19.09,7.131
24.34,9.981
21.361,9.351
10.17,4.651
16.439,2.991
23.01,11.57
18.971,12.241
15.391,7.681
14.52,4.652
13.16,2.921
15.39,5.541
16.84,7.061
24.5,11.262
24.98,15.17
23.751,13.992
20.62,11.141
25.15,17.701
23.06,15.43
21.321,7.261
20.94,12.92
21.24,16.081
18.721,8.441
14.88,9.881
10.03,6.931
12.68,6.03
20.45,5.75
23.11,10.5
27.4,13.891
26.08,17.981
25.6,14.02
28.74,14.621
28.821,18.131
29.421,18.85
29.531,19.491
30.851,21.711
30.651,19.251
28.611,17.471
30.74,15.811
30.4,21.391
28.221,21.191
23.571,11.391
23.67,10.781
29.78,19.05
30.26,22.89
28.9,20.831
27.51,18.51
26.16,15.091
25.12,14.04
27.641,16.891
25.78,19.461
23.371,13.981
26.33,11.53
27.25,17.861
26.261,13.691
24.261,16.683
23.43,14.601
25.23,16.24
25.86,18.901
27.78,16.401
28.52,19.23
26.68,19.611
24.95,16.141
