1980 1 1
-3.521,-12.291
-0.89,-6.28
-1.26,-5.37
-2.92,-8.609
-6.911,-11.062
-5.82,-16.21
-0.638,-13.907
-0.35,-7.387
-1.4,-6.33
-1.77,-10.019
-0.92,-11.35
-0.919,-10.37
1.651,-5.849
3.694,1.302
1.257,-0.681
0.229,-2.053
-1.551,-6.821
-4.823,-7.585
-3.811,-13.625
0.88,-7.572
0.801,-11.211
-11.841,-16.46
-11.441,-13.601
-9.821,-18.591
-2.38,-12.15
0.44,-5.29
-0.09,-9.311
-4.01,-11.139
1.801,-7.199
2.652,-12.808
-12.999,-23.866
-4.528,-18.735
-0.449,-11.486
2.113,-7.396
2.472,-0.397
11.331,0.633
14.002,3.064
12.34,5.243
12.009,4.45
10.59,-0.17
12.84,1.242
10.079,5.29
7.439,0.82
5.669,0.07
4.479,-1.682
6.781,-3.48
11.302,3.14
7.121,1.089
5.139,0
0.609,-3.821
3.239,-2.811
2.43,-0.34
0.749,-2.5
0.048,-3.941
1.928,-1.321
3.448,-0.59
6.989,0.929
5.499,-0.409
11.208,-0.81
8.339,-0.559
3.429,-3.041
13.289,-1.819
9.809,-3.19
1.06,-2.78
-0.671,-4.991
-1.802,-4.771
1.379,-3.411
3.729,-1.58
6.169,-3.951
6.909,-2.451
9.438,2.439
8.999,3.04
12.717,1.759
11.429,2.341
18.618,1.29
19.26,8.372
17.17,12.27
23.179,7.46
18.939,12.101
19.359,4.8
24.469,11.921
18.207,14.018
17.058,5.61
8.999,1.379
16.738,0.68
20.979,7.279
18.688,12.051
13.081,4.09
25.379,12.99
22.798,12.344
16.064,4.781
18.332,9.6
8.889,1.409
17.569,1.54
23.338,12.86
21.619,13.021
14.259,5.979
11.489,4.158
9.81,-1.759
9.518,0.831
19.279,7.978
15.76,6.529
11.409,3.091
15.949,5.74
20.96,9.215
25.639,14.042
22.46,13.74
14.959,6.621
14.059,8.179
12.469,5.709
18.608,3.979
24.03,8.489
20.911,14.88
18.209,7.72
13.038,-0.329
19.389,2.6
17.249,9.467
18.53,13.23
17.642,10.743
15.179,6.04
16.77,6.751
15.629,6.219
12.3,7.91
19.409,7.9
18.949,9.503
15.859,6.741
15.848,5.462
19.818,5.629
23.549,8.361
24.039,11.011
22.679,14.607
28.038,16.819
25.288,17.889
24.46,14.771
23.498,17.66
19.959,15.12
23.409,15.789
24.729,19.189
23.409,12.311
21.171,9.16
25.389,15.052
26.779,19.809
25.759,19.72
27.669,18.012
28.309,21.071
25.759,12.531
27.755,12.324
25.035,17.269
24.019,13.947
25.339,14.441
24.16,15.631
26.829,17.762
30.459,22.82
30.949,24.89
29.619,23.039
21.819,14.579
24.859,13.548
26.089,14.83
26.129,19.052
26.74,20.18
25.76,21.62
23.049,16.08
26.309,15.508
26.719,22.309
22.48,12.4
21.709,12.86
25.459,12.789
28.948,18.419
28.499,21.728
27.56,19.731
25.309,17.069
25.328,18.479
26.08,18.639
27.029,20.739
29.799,22.029
31.599,23.43
29.479,21.579
29.589,23.92
28.229,20.75
28.288,17.053
28.729,17.408
31.649,21.55
29.539,20.891
23.329,16.26
24.169,17.949
27.919,16.468
29.299,20.371
27.169,20.298
25.8,20.831
24.698,19.85
23.67,16.212
22.989,14.482
24.969,15.171
29.259,17.26
27.46,23.21
25.289,18.343
26.951,16.904
21.931,13.431
24.319,13.969
25.909,15.519
28.309,16.119
28.649,18.767
27.119,20.908
29.749,21.32
27.89,20.27
26.258,19.941
27.78,19.778
25.59,19.82
24.629,17.18
25.539,18.597
24.539,19.59
26.489,14.181
28.349,19.109
26.79,19.571
26.03,19.541
23.669,19.21
20.669,9.473
22.599,11.532
23.689,11.092
24.969,12.273
24.819,14.671
24.859,14.372
25.709,14.789
27.709,18.2
25.119,15.661
24.809,14.098
27.069,17.489
27.059,21.279
25.91,21.079
24.939,19.8
27.919,21.589
26.809,21.799
26.64,21.57
24.199,19.83
21.799,15.491
22.889,15.81
24.629,15.44
24.789,14.85
21.439,15.489
19.629,9.361
25.218,10.81
28.169,15.42
27.149,16.461
28.549,17.42
26.478,21.17
23.498,14.452
17.5,10.3
13.619,9.85
14.458,7.83
21.078,7.732
18.97,10.359
21.841,11.541
18.58,11.902
14.409,2.963
18.468,5.572
20.199,12.588
26.078,14.638
22.759,16.82
15.2,7.039
11.94,5.91
20.332,9.779
20.871,15.464
14.161,5.08
12.699,4.169
14.179,5.109
22.439,12.26
21.041,13.659
12.559,7.1
12.389,5.489
14.379,5.108
14.11,6.668
15.649,7.672
16.54,5.211
18.849,5.191
19.089,5.108
16.959,11.549
15.029,10.281
17.24,3.979
13.851,8.84
7.73,3.04
17.679,1.441
12.811,7.286
10.221,6.041
9.021,3.6
5.21,-1.091
13.039,-1.37
11.761,6.869
12.464,10.821
13.61,3.271
15.68,3.991
19.289,5.252
19.689,7.31
20.48,10.649
18.22,15.05
17.39,7.222
19.82,9.312
19.62,13.101
15.11,5.439
8.119,0.699
15.449,0.521
12.27,3.219
7.04,-1.92
7.34,-1.199
6.78,-1
9.41,-0.839
11.511,0.282
12.17,2.243
12.22,2.692
12.469,1.302
9.439,0.231
13.072,4.569
9.451,4.099
3.479,0.35
1.239,-2.73
1.071,-6.815
2.069,-0.541
2.267,-3.392
8.036,-1.802
9.317,2.738
3.249,-1.579
1.859,-2.82
2.899,-3.21
5.647,-1.031
4.669,2.689
6.91,0.742
4.06,2.64
2.84,0.34
3.247,-2.122
5.969,-0.408
5.229,0.389
0.009,-3.35
-2.481,-5.58
-2.422,-10.318
0.79,-3.421
0.56,-3.54
0.21,-3.37
-0.36,-2.358
-2.129,-4.39
-1.811,-5.279
-3.04,-7.221
-6.261,-9.339
-7.662,-13.572
-3.321,-15.629
0.45,-3.421
0.571,-4.219
-2.619,-11.128
-2.59,-10.367
-0.2,-6.421
0.58,-3.982
-0.669,-5.639
-1.53,-10.358
-3.818,-14.488
1.06,-6.372
1.07,-7.59
-0.99,-9.48
1.241,-1.34
5.212,-3.22
0.211,-6.579
2.414,-1.837
0.341,-7.338
-5.368,-14.988
-6.458,-13.969
-14.799,-22.589
-15.302,-24.391
-7.901,-15.821
-6.38,-9.841
-6.511,-10.992
-8.262,-15.423
-5.688,-23.44
-19.851,-27.961
-7.86,-20.541
-1.608,-9.29
-3.599,-13.087
-5.299,-7.79
-3.994,-16.17
1.89,-8.038
-9.109,-14.321
-10.68,-18.819
-9.341,-19.365
-3.941,-17.664
0.419,-5.881
-1.081,-12.796
1.271,-4.034
0.93,-4.609
-3.988,-11.039
-1.618,-13.197
-2.059,-4.488
-3.46,-11.088
-4.466,-16.124
-5.267,-17.609
-6.699,-24.113
-4.278,-17.735
-5.598,-8.979
-10.019,-28.177
-6.83,-20.769
-3.958,-18.715
-3.87,-9.329
-0.04,-6.857
1.111,-3.228
1.371,0.601
0.521,-2.429
1.714,-1.728
2.204,-0.489
4.445,-3.496
0.633,-4.787
3.05,-1.25
5.823,-1.529
1.631,-4.188
-3.74,-11.257
-1.96,-12.969
0.672,-9.808
1.821,-8.658
5.113,-3.438
1.452,-1.729
-1.26,-10.08
1.612,-12.35
1.262,-7.085
-1.529,-8.736
-2.07,-6.898
-3.01,-7.92
-1.78,-5.52
2.289,-5.124
6.576,1.471
9.816,-2.491
9.149,6.8
8.459,-2.091
4.689,0.362
13.603,-0.028
12.423,0.931
13.4,0.111
9.241,1.181
11.241,0.54
8.581,1.033
6.129,0.16
8.019,0.221
10.619,0.689
7.57,1.781
3.75,-2.421
-1.59,-7.29
2.049,-7.8
10.48,-4.241
8.199,1.031
13.951,7.181
12.331,0.951
16.12,-0.278
12.641,1.83
0.87,-5.779
0.203,-7.147
-1.639,-6.88
-3.671,-11.87
-0.75,-11.588
0.678,-3.299
1.999,-8.711
3.648,-1.341
9.537,-3.453
11.89,5.197
10.799,-0.072
19.859,1.182
22.699,9.85
19.689,13.541
14.399,4.351
18.459,4.469
16.04,10.221
12.891,0.98
10.798,0.152
16.009,0.632
18.858,3.841
19.919,6.449
18.208,11.009
17.018,8.259
11.569,-0.739
16.15,0.981
16.47,6.322
16.529,12.01
19.939,10.742
20.179,7.821
22.799,10.568
25.499,10.73
27.029,13.559
23.87,16.037
18.259,9.43
18.539,9.772
20.559,7.821
25.999,10.929
27.679,15.02
28.379,18.108
28.259,17.216
26.899,15.033
26.629,14.422
26.679,14.552
28.169,15.821
26.099,19.17
24.839,18.07
23.08,13.771
25.969,13.993
23.38,16.283
21.681,15.761
21.64,14.271
25.01,12.653
24.659,18.073
23.05,19.05
26.179,17.539
24.459,19.459
27.83,18.11
26.54,17.298
21.739,10.962
20.649,12.731
19.1,11.069
18.251,13.99
20.128,12.4
25.229,13.737
29.199,19.239
26.979,18.163
24.8,20.831
22.069,10.872
23.138,15.179
23.199,15.778
25.069,11.822
25.119,12.125
24.379,16.721
21.769,14.16
23.78,13.319
22.68,15.2
20.689,9.551
21.75,14.552
21.539,14.49
21.079,14.14
23.029,14.491
25.341,13.928
26.35,18.73
28.199,17.28
27.419,21.619
26.169,21.39
24.899,17.921
22.299,9.75
23.669,13.913
21.571,17.903
26.579,16.97
28.439,19.279
31.239,19.999
29.799,23.79
28.599,21.521
27.98,18.021
28.65,20.411
26.119,21.98
26.149,18.441
27.219,20.94
28.359,20.929
28.869,22.319
29.409,23.078
29.529,23.329
29.92,21.43
28.57,22.051
27.849,21.631
27.339,16.481
25.019,18.068
27.359,18.061
27.879,16.772
30.039,17.47
31.049,20.731
29.44,23.932
28.009,22.39
26.149,17.161
28.259,20.031
26.199,20.43
27.459,16.021
26.42,18.21
30.469,20.108
31.759,22.31
29.679,24.87
27.35,18.091
28.909,19.791
26.789,21.88
26.369,20.459
22.65,15.72
20.989,15.12
22.029,12.741
23.619,13.09
23.72,16.62
26.119,18.188
27.449,17.421
26.969,18.711
24.049,14.553
26.409,13.99
26.428,17.041
23.939,15.159
21.16,13.151
25.989,15.439
27.899,17.89
24.889,18.031
24.339,12.132
25.12,15.801
21.36,12.614
18.62,7.77
26.199,14.22
25.759,18.077
26.777,19.79
27.517,21.26
22.989,11.862
21.609,9.764
25.308,10.87
21.71,14.207
22.229,15.511
23.699,11.461
27.318,12.281
27.738,16.051
27.477,17.969
29.838,19.428
29.139,19.7
29.238,21.339
26.928,20.341
23.538,15.181
23.419,9.92
20.829,14.591
19.599,11.851
21.369,12.121
15.188,7.771
12,7.499
19.308,6.9
19.636,9.988
21.979,12.69
22.128,14.229
18.069,13.668
21.289,12.59
23.688,10.9
24.758,11.54
27.648,12.87
26.099,15.691
26.609,20.221
23.199,15.132
26.628,14.112
28.588,16.656
25.868,19.35
26.729,13.441
22.959,16.322
26.859,16.301
23.387,9.813
16.21,10.7
18.229,9.582
15.239,8.959
16.008,7.821
12.608,1.489
10.839,3.13
18.439,5.149
21.269,9.071
17.129,8.861
8.959,4.048
8.09,3.499
8.779,3.158
13.14,-0.501
14.689,1.062
17.359,1.313
20.079,5.038
21.069,7.179
19.7,7.34
19.239,4.852
20.941,12.531
23.401,15.152
24.361,17.14
21.181,11.172
12.939,3.77
3.22,-0.55
3.81,-0.55
13.182,-1.809
15.421,7.27
12.85,7.291
16.2,5.501
14.979,10.849
11.988,7.381
5.84,-1.761
2.34,-3.08
0.98,-3.52
5.05,-5.04
10.421,-2.089
13.972,1.202
13.05,7.722
12.158,9.558
12.208,11.1
12.879,7.151
11.52,7.341
9.791,-0.94
2.61,-5.01
1.722,-1.119
1.061,-2.77
2.342,-2.759
7.001,2.362
15.59,5.111
17.569,8.201
16.129,10.259
16.251,12.189
13.813,10.181
17.77,10.09
15.88,4.271
6.26,-1.109
7.441,-1.089
2.92,-3.77
1.189,-5.491
0.811,-4.551
-4.531,-11.023
-3.71,-12.989
1.54,-7.058
3.328,0.7
2.86,0.81
0.271,-4.52
4.87,-2.791
3.57,1.011
2.43,-0.92
-0.071,-2.151
1.289,-6.733
4.361,1.299
7.199,3.639
10.341,5.48
9.658,2.41
8.263,0.821
14.351,6.902
5.192,-2.42
-1.93,-5.03
1.491,-4.19
3.431,-4.168
0.89,-4.479
-1.86,-6.09
2.13,-7.49
4.3,-4.139
4.34,-1.14
3.33,0.98
1.4,-2.511
5.541,-3.65
8.709,1.881
6.731,1.17
0.94,-4.93
-0.02,-4.08
2.761,-3.119
0.561,-4.778
-5.507,-16.018
-7.07,-11.301
-11.59,-19.474
-10.778,-21.672
-5.558,-17.141
-0.069,-7.557
0.551,-1.729
1.924,0.451
1.413,-0.389
0.611,-1.049
-1.709,-5.668
-2.449,-6.715
0.191,-7.924
1.484,-5.886
1.633,0.661
0.181,-6.562
1.855,-5.852
4.145,-1.097
3.164,-2.26
-2.6,-6.741
-4.2,-12.593
-1.43,-5.902
-1.751,-3.421
-2.601,-5.322
-0.88,-8.894
-2.23,-5.321
-2.61,-7.93
-3.382,-12.427
0.458,-10.677
1.915,-8.057
3.324,-3.304
4.99,-0.011
4.375,-1.174
4.936,-2.283
8.896,0.018
14.108,1.171
15.211,2.711
12.729,5.342
10.319,3.012
5.63,-0.1
1.45,-3.579
0.381,-4.999
5.012,-6.208
7.922,-0.989
10.4,1.123
12.199,0.751
13.222,2.111
21.389,6.401
19.752,9.025
17.009,11.451
17.96,11.489
17.521,10.429
13.822,4.061
5.789,1.08
4.749,-1.161
4.405,-6.018
7.855,-3.606
14.379,0.897
10.879,0.708
10.249,-0.812
13.77,-0.008
9.651,5.55
7.701,4.96
4.47,-0.6
2.451,-2.15
-1.271,-6.05
-1.362,-12.197
-1.913,-6.504
-0.763,-10.216
2.665,-8.796
7.084,0.122
5.945,3.107
3.229,-2.58
4.849,-2.309
7.539,-0.169
12.14,0.822
9.131,3.672
10.448,4.65
8.87,4.3
12.161,5.06
15.85,5.382
16.22,10.364
13.32,4.752
12.162,2.98
11.274,7.191
8.489,3.66
11.32,4.22
13.588,5.621
16.79,10.169
12.711,2.73
7.26,1.62
6.149,-0.12
0.949,-1.181
2.969,-2.709
5.949,-1.119
10.269,-2.13
15.509,1.782
15.9,8.092
12.269,4.76
13.188,-0.251
21.019,3.361
23.82,11.981
20.52,9.22
17.41,8.701
17.318,10.923
15.764,11.811
23.53,14.622
19.431,10.19
17.639,6.901
15.659,6.132
15.681,6.928
23.399,12.09
20.529,6.449
10.299,2.869
15.369,2.849
20.399,7.142
22.129,8.141
21.998,9.943
24.44,13.631
22.659,10.089
14.009,3.541
15.109,8.74
17.94,7.232
19.568,11.381
21.33,15.54
20.28,14.71
21.849,12.85
20.069,15.03
20.036,7.971
20.43,11.079
17.35,4.192
16.009,7.599
15.099,10.631
21.02,10.29
19.16,8.681
16.561,9.13
18.48,9.199
19.55,11.149
17.611,12.589
22.309,13.87
23.46,14.581
22.37,15.202
21.569,9.141
20.339,9.872
25.899,9.709
28,15.189
28.409,20.007
29.559,18.587
30.019,20.726
29.789,20.627
27.35,18.11
26.958,20.441
26.579,21.84
26.749,19.021
24.87,18.642
26.318,16.751
26.489,16.672
27.649,16.281
30.389,18.698
29.229,21.36
27.159,18.31
31.518,17.988
31.1,20.828
28.09,22.681
23.14,15.661
27.209,19.18
30.719,19.981
32.129,23.871
30.459,23.16
29.699,21.641
26.539,20.261
21.66,12.451
21.859,13.909
24.169,12.809
26.319,15.051
26.209,17.951
30.159,17.048
31.69,21.321
29.45,19.771
31.069,19.93
32.01,22.82
30.669,24.831
28.23,21.66
29.999,22.25
28.969,24.19
32.229,23.69
33.769,24.91
31.149,24.34
32.399,20.332
29.12,22.781
26.009,20.13
28.119,18.29
28.599,18.457
31.378,18.279
31.219,22.659
30.529,22.507
28.51,24.179
27.46,22.339
26.429,16.351
29.28,18.239
29.609,21.38
28.029,24.049
29.969,22.189
29.719,20.552
30.589,19.921
27.709,19.251
22.851,13.252
25.881,19.069
23.569,15.011
23.949,15.618
25.009,14.847
26.359,18.418
28.269,18.557
30.09,18.57
31.589,22.44
32.909,22
32.64,24.4
32.719,18.122
30.18,24.63
28.43,21.33
28.37,16.871
30.95,17.531
30.749,20.658
31.259,24.009
28.848,23.489
29.739,19.331
29.541,19.4
27.239,21.65
27.389,17.341
27.909,16.39
29.779,16.839
30.669,17.71
29.867,20.837
30.869,21.609
26.74,18.592
26.239,13.951
31.818,15.14
33.799,19.659
28.09,22.25
24.021,13.983
19.419,15.151
19.679,12.869
19.779,8.669
23.689,10.998
21.179,13.341
32.888,13.64
30.671,19.821
27.149,19.629
22.008,10.66
12.229,6.32
13.589,3.38
17.219,4.869
21.02,5.619
22.108,12.651
23.759,12.727
25.289,13.22
24.489,12.523
23.539,10.481
21.479,12.512
27.558,15.7
26.409,14.102
21.359,17.199
21.528,14.091
18.639,9.22
21.198,6.769
16.622,10.56
15.559,7.146
18.051,5.78
22.478,11.36
19.519,13.549
14.293,9.48
12.33,5.451
19.069,4.16
20.31,7.799
18.47,8.932
14.029,6.792
14.179,5.182
11.7,6.889
12.238,9.249
12.809,7.459
15.729,11.269
13.929,11.59
13.3,9.379
11.169,1.371
11.359,-0.409
19.979,5.933
15.39,2.741
10.16,0.29
15.111,1.852
16.559,9.072
20.15,11.71
17.04,6.14
6.528,-2.409
8.198,-1.599
12.129,-0.218
13.52,6.019
16.829,3.66
19.049,5.749
13.05,7.661
10.64,0.52
1.079,-4.561
1.57,-3.44
4.168,-3.482
5.64,1.72
5.08,1.981
4.929,0.19
9.828,-0.081
13.896,4.959
11.217,7.556
12.129,2.571
14.36,3.011
13.429,8.809
13.768,2.48
6.109,-1.641
11.349,1.022
8.599,5.271
12.07,5.211
6.83,0.44
0.381,-2.279
-1.069,-3.929
0.791,-5.197
0.46,-4.76
0.4,-1.219
2.711,-1.26
6.465,1.952
1.56,-4.1
0.14,-4.365
1.821,-3.858
1.431,-2.3
3.131,-2.178
4.282,2.572
4.731,-2.048
3.381,-1.328
3.001,-1.139
0.14,-4.17
-4.42,-6.52
-6.662,-9.463
-8.22,-19.468
-7.831,-13.409
0.291,-13.309
1.391,-12.177
-13.626,-21.415
-15.019,-24.011
-20.151,-24.491
-14.2,-22.47
-7.33,-14.45
-2.85,-9.3
-4.03,-16.685
-15.49,-25.002
-8.15,-21.878
-1.789,-9.101
-1.57,-4.249
-2.049,-6.138
0.32,-4.199
-0.368,-10.019
0.09,-2.129
-1.69,-11.383
-2,-9.284
-3.909,-9.186
-4.419,-10.582
-11.581,-19.654
-9.699,-17.574
-2.845,-12.64
-3.486,-7.001
-8.011,-17.654
-6.29,-16.462
-4.78,-9.071
-8.049,-12.95
-12.071,-22.041
-15.841,-22.562
-18.67,-28.386
-7.4,-20.722
-1.288,-12.18
0.761,-2.199
0.12,-5.018
1.249,-4.219
-0.161,-4.882
-1.171,-13.298
-1.161,-2.272
-1.541,-4.682
-2.73,-8.482
-0.699,-13.303
1.45,-8.619
1.612,0.181
2.061,-1.328
0.011,-4.002
-3.221,-10.69
-8.201,-11.771
-5.22,-17.891
0.231,-11.358
1.28,-5.21
6.037,0.682
15.914,2.474
12.709,7.703
12.78,4.452
10.289,2.542
11.203,-1.507
10.98,2.216
10.81,3.29
11.431,5.792
6.891,0.95
6.139,-2.469
11.909,-0.499
13.622,0.691
11.291,-0.119
7.16,-0.48
0.01,-1.97
-1.57,-5.54
-2.539,-4.37
-4.771,-8.231
-3.841,-9.862
-3.462,-13.504
-4.041,-14.464
-0.5,-15.204
1.148,-2.038
-0.241,-3.853
-1.762,-11.505
-9.271,-11.851
-8.702,-21.111
-4.641,-14.072
-4.189,-10.391
-5.189,-15.223
-0.71,-7.159
0.219,-3.4
4.095,-5.222
4.447,1.479
1.261,-6.18
0.42,-3.77
5.801,-3.401
8.08,0.503
5.767,0.659
1.589,-0.171
3.419,-1.881
5.388,-3.842
3.859,-0.447
7.19,-3.589
6.372,-0.919
6.539,-1.918
4.768,0.169
4.539,-0.25
6.589,0.48
9.689,0.713
9.61,2.093
11.359,0.912
13.681,4.412
8.68,4.98
6.229,3.12
9.598,-1.149
10.63,-0.469
13.43,1.973
10.83,-0.358
12.469,-0.629
16.13,2.171
18.029,7.131
17.61,8.333
14.611,8.741
13.279,6.441
11.44,5.32
6.259,2.84
9.12,3.789
12.759,5.35
11.428,7.828
8.239,2.341
12.37,4.623
10.92,6.04
19.519,4.091
25.599,11.37
24.968,14.649
22.368,16.32
20.991,10.243
18.62,10.74
13.03,4.691
13.98,6.641
12.289,4.001
11.17,8.139
15.83,5.972
19.109,8.362
24.499,11.402
21.64,10.031
9.239,5.091
15.709,3.802
23.1,11.86
19.971,14.132
15.529,8.18
14.68,6.67
12.989,3.661
14.779,6.28
16.629,7.34
23.748,12.199
24.909,14.969
23.639,16.351
22.342,12.601
24.829,18.631
22.899,16.351
21.449,7.951
21.731,13.048
21.541,17.512
19.37,9.501
14.6,8.591
11.692,7.63
11.868,6.03
20.089,6.261
22.979,10.831
27.339,14.6
26.189,19.3
25.409,14.771
28.499,15.009
28.97,19.522
29.539,18.92
29.749,19.77
30.759,21.969
30.739,19.54
28.489,19.573
30.789,15.929
30.469,21.979
28.309,22.44
24.48,13.032
22.899,12.452
29.579,18.859
30.47,22.119
28.769,21.44
27.219,20.083
26.019,15.961
25.41,14.701
27.039,16.418
25.559,20.201
23.469,14.509
25.729,12.103
27.23,18.13
26.419,14.261
24.309,19.011
23.62,14.257
24.509,15.338
25.309,19.15
27.199,16.651
27.799,20.011
25.829,20.701
25.02,16.29
22.12,13.861
21.819,13.809
24.988,14.237
31.779,20.94
