1980 1 1
3.409,-2.52
1.599,-2.28
-0.21,-4.12
0.73,-4.33
-1.319,-3.91
-3.321,-7.39
0.889,-3.551
-0.38,-10.75
-8.621,-11.749
-7.661,-12.56
-3.64,-9.131
0.35,-5.55
-1.28,-9.93
-10.961,-14.6
-5.25,-17.03
-4.47,-8.32
-2.5,-10.96
-0.031,-4.78
-0.831,-10.931
-0.43,-9.001
-2.051,-5.56
-2.621,-9.34
-8.86,-13.159
-14.059,-19.36
-12.38,-23.009
-2.63,-15.848
-3.261,-13.059
-9.89,-16.5
-9.35,-17.81
-9.911,-14.739
-12.461,-16.28
-11.16,-17.38
-3.92,-12.681
-1.14,-6.94
-1.47,-5.831
-3.051,-8.1
-6.561,-11.018
-5.751,-16.73
-1.951,-14.95
-0.65,-8.611
-1.98,-8.14
-1.861,-10.601
-0.621,-10.19
-1.36,-11.071
1.769,-6.979
2.508,1.249
0.999,-0.771
0.09,-1.731
-1.63,-6.65
-4.321,-6.95
-4.03,-12.531
0.969,-8.302
0.829,-10.3
-10.95,-16.051
-11.08,-13.441
-9.601,-16.682
-2.38,-12.222
0.51,-5.381
-0.191,-8.651
-4.101,-10.421
1.87,-7.04
2.48,-12.36
-12.89,-22.413
-5.11,-19.661
-0.77,-11.641
1.069,-8.321
2.079,-1.3
8.851,-0.49
11,2
9.967,4.59
9.748,3.599
8.208,-1.521
8.851,-0.801
7.85,5.069
6.289,0.879
5.368,0.08
3.659,-1.331
4.42,-4.351
8.93,2.059
5.75,0.499
4.459,-0.291
0.169,-4.23
3.359,-3.491
2.209,-0.741
0.779,-2.06
0.478,-4.071
2.038,-1.351
3.368,-0.641
6.589,1.039
5.649,0.041
9.738,-0.59
6.858,-0.41
2.829,-2.85
10.898,-1.281
7.948,-3.589
0.15,-2.17
-0.851,-4.569
-1.611,-4.59
1.359,-2.84
3.678,-1.08
4.748,-2.08
6.259,-1.081
8.589,3.06
8.209,3.22
11.878,2.29
10.609,1.92
17.299,2.59
16.469,9.341
15.56,9.709
21.479,9.341
19.14,11.669
18.289,5.649
24.099,12.54
16.948,11.308
17.929,5.08
8.719,1.43
16.529,1.43
20.379,6.709
16.159,9.659
13.309,4.89
24.419,11.499
22.669,7.088
12.169,3.429
16.091,8.36
7.41,1.66
16.759,2.21
23.088,13.04
21.969,13.061
13.79,5.219
10.449,3.649
7.549,-1.221
8.569,1.669
16.049,6.929
13.679,6.16
10.519,3.911
14.37,6.63
18.629,8.138
23.67,11.13
21.169,11.81
13.869,8.041
13.629,8.339
12.269,5.36
17.229,5.29
23.589,10.35
21.37,16.101
18.379,7.35
12.038,1.331
17.729,4.94
16.419,10.359
16.519,12.49
14.209,9.93
14.599,6.551
16.109,7.32
15.51,7.749
12.149,8.839
18.879,9.161
17.299,10.031
14.939,7.101
15.468,6.703
19.209,8.021
23.439,9.991
23.929,12.09
23.021,16.87
27.759,18.03
26.139,19.08
23.83,15.83
23.789,18.31
18.939,15.22
23.419,16.439
24.569,19.08
23.69,12.412
19.379,11.271
24.249,14.55
26.639,20.96
25.749,20.46
27.569,18.35
27.879,20.78
25.319,13.64
27.278,13.74
25.088,17.78
23.169,15.17
25.299,15.07
24.169,16.56
26.48,17.459
29.959,23.38
31.069,25.7
30.24,22.92
22.11,16.291
24.049,15.66
26.11,16.601
24.729,19.15
26.36,20.199
25.659,21.48
22.439,17.09
25.089,17.478
25.859,22.379
22.72,13.661
21.669,14.901
24.909,15.68
28.199,19.79
28.359,22.77
27.049,20.41
24.819,19.05
24.969,20.02
25.729,20.02
26.689,21.94
29.259,22.78
31.449,24.031
29.949,22.37
29.709,24.13
28.669,21.351
28.259,18.09
28.35,19.71
31.759,22.28
30.349,21.381
23.869,17.62
24.029,19.95
27.249,18.87
28.969,21.57
27.729,21.89
25.91,20.589
25.109,20.479
23.81,16.64
22.739,15.94
24.459,17.17
28.339,19.071
26.989,23.291
25.319,17.312
25.961,17.471
21.991,14.451
24.519,15.95
25.61,18.4
27.939,18.49
28.709,20.57
26.629,22.399
28.608,22.35
26.759,20.76
25.588,20.8
27.63,20.548
26.3,20.89
24.599,18.941
25.219,20.74
24.279,20.95
26.189,16.041
27.479,20.152
26.39,21.071
25.11,20.571
23.849,20.321
21.059,12.262
22.649,14.372
23.589,14.541
24.799,15.151
24.719,17.601
24.619,17.462
25.579,16.77
27.399,18.561
24.549,16.951
24.519,16.84
26.409,19.25
26.49,22.05
25.31,22.06
24.699,20.889
27.799,22.12
26.679,22.55
26.34,22.35
24.289,19.697
21.469,16.611
22.259,17.46
24.089,16.96
24.01,16.49
21.739,16.681
19.589,11.061
24.999,13.241
26.769,16.731
26.609,17.51
28.23,18.22
26.928,21.87
24.77,14.58
17.449,12.652
14.84,11.04
15.419,9.531
21.239,9.562
17.96,12.589
19.163,12.283
17.391,12.342
14.67,6.013
18.319,7.751
19.56,14.549
24.429,16.169
21.958,17.27
16.05,8.541
12.241,8.791
17.061,10.23
19.87,14.671
14.561,6.081
12.679,5.902
14.22,6.9
21.419,12.95
19.98,14.19
13.37,7.931
12.139,6.871
13.66,8.431
13.889,9.03
15.279,8.432
15.82,7.991
17.729,7.921
18.41,7.58
16.239,12.56
14.909,10.281
16.881,6.09
13.55,9.39
8.35,4.12
17.069,3.521
13.41,9.53
10.121,7.001
9.21,4.351
5.31,-0.199
12.8,0.97
11.24,7.7
12.101,10.79
12.899,4.711
13.8,5.721
17.089,6.941
18.139,8.64
19.349,11.62
17.738,15.14
15.449,7.151
17.619,9.1
19.45,13.71
15.97,5.76
8.119,1.66
13.729,1.991
11.439,3.8
6.99,-0.45
6.98,0.181
6.13,0.48
8.649,1.131
10.61,2.211
11.129,3.261
11.229,3.71
11.069,2.09
8.679,2.333
9.749,5
8.942,4.62
4.1,1.011
1.9,-1.51
1.49,-4.929
3.12,0.459
2.599,-1.831
8.449,0.18
9.388,3.67
3.38,-0.759
2,-1.76
3.05,-1.53
6.539,0.7
5.279,3.53
6.26,1.36
4.45,3.13
3.33,0.95
3.629,-0.34
5.919,0.47
5.219,0.69
0.33,-2.9
-2.16,-4.451
-1.761,-7.59
1.279,-2.241
0.779,-2.141
0.599,-1.81
-0.131,-1.58
-1.48,-3.18
-1.4,-4.202
-1.99,-5.351
-5.221,-7.46
-6.101,-10.411
-2.83,-12.371
0.63,-2.82
0.609,-2.53
-2.27,-8.369
-2.06,-8.289
-0.35,-4.51
0.58,-2.031
-0.64,-4.619
-1.12,-7.718
-3.62,-12.149
1.28,-4.93
1.29,-5.3
-0.9,-7.289
1.55,-0.88
3.891,-2.46
-0.769,-6.437
0.911,-3.188
-0.25,-9.276
-6.42,-17.005
-7.34,-14.158
-14.848,-22.708
-14.971,-23.94
-8.04,-15.28
-6.41,-10.03
-6.2,-10.91
-7.91,-14.619
-6.531,-22.34
-19.88,-27.469
-8.48,-20.94
-3.16,-10.39
-4.39,-14.29
-6.25,-8.72
-6.96,-17.099
1.76,-8.269
-9.499,-14.08
-10.571,-18.737
-9.23,-19.709
-4.091,-17.789
0.469,-6.122
-1.801,-12.923
0.899,-4.613
0.719,-5.19
-4.67,-10.9
-2.08,-13.68
-2.25,-5.421
-3.46,-11.609
-6.009,-17.6
-6.54,-16.86
-6.89,-24.6
-4.86,-18.879
-5.85,-8.649
-9.88,-27.599
-6.88,-20.37
-4.85,-20.01
-3.951,-9.71
-0.24,-7.44
1.089,-3.871
1.24,0.319
0.289,-3.53
0.189,-2.541
0.479,-0.621
2.24,-5.239
0.429,-6.5
2.39,-1.641
3.052,-2.48
0.77,-4.98
-4.91,-13.148
-2.54,-14.91
-0.55,-11.28
0.13,-11.09
3.221,-5.549
0.04,-3.649
-2.06,-12.429
1.121,-14.8
1.05,-8.578
-1.68,-11.069
-2.43,-8.407
-3.6,-8.868
-2.231,-5.329
1.39,-6.231
5.072,1.279
6.939,-2.81
7.688,4.769
6.699,-3.231
3.228,-1.451
9.37,-1.13
8.298,-0.011
10.839,-0.651
7.739,-0.051
7.05,0.44
6.84,-0.22
5.139,-0.051
6.659,-0.931
8.679,1.169
6.279,1.459
3.599,-2.511
-1.99,-7.66
1.48,-8.83
8.07,-4.86
6.541,0.211
11.449,6.14
9.45,-0.232
9.999,-2.351
10.919,1.72
0.93,-5.86
-1.28,-8.19
-2.48,-6.2
-3.261,-10.348
-0.94,-11.36
1.259,-3.58
2.539,-7.072
3.059,-0.771
7.499,-2.591
9.959,6.058
8.929,2.29
17.19,1.92
22.88,11.091
20.77,11.77
13.45,4.159
18.14,6.31
16.071,10.09
11.02,1.42
10.179,0.579
13.789,1.46
18.9,4.75
19.46,8.47
17.709,12
16.999,7.579
10.289,0.329
13.22,2.55
15.88,6.25
16.499,12.13
19.719,11.19
18.799,9.359
21.159,12.119
24.269,12.421
26.919,15.73
24.629,15.829
17.739,9.829
17.109,9.491
18.389,9.81
25.459,12.27
26.869,16.68
26.439,20.2
23.668,16.45
21.688,14.489
23.719,14.83
24.669,14.87
27.529,16.75
25.989,20.42
24.33,18.65
22.85,13.321
21.799,13.33
22.4,14.17
21.09,16.07
19.769,14.72
21.9,13.01
23.86,17.01
23.12,19.9
25.189,18.41
24.439,20.039
27.189,18.94
26.399,17.879
21.009,11.851
20.68,13.161
18.309,12.88
17.85,14.25
19.798,13.08
23.409,15.539
27.009,18.86
25.499,17.72
24.469,21.26
21.509,12.171
23.099,16.22
22.699,17.599
24.109,13.151
24.159,14.551
24.018,16.561
21.799,14.96
23,15.8
22.53,15.96
20.549,11.291
21.33,15.632
21.149,16.121
20.799,15.38
22.789,16.031
23.86,16.509
24.729,19.72
27.319,18.419
26.549,22.06
26.149,22.29
25.11,17.77
22.279,12.341
23.729,15.301
21.199,17.83
25.199,18.39
26.639,19.9
30.939,20.93
29.97,23.83
28.189,21.68
26.93,18.751
28.37,21.03
27.01,22.82
25.859,18.982
26.979,21.65
27.909,21.83
28.429,23.37
29.179,24.47
28.218,23.939
29.28,22.52
27.879,22.93
26.789,21.871
26.499,17.911
24.759,20.19
26.748,19.38
27.009,18.671
29.649,19.09
30.429,21.909
28.759,23.18
27.459,22.411
25.789,18.621
27.979,20.741
26.689,21.28
26.999,17.461
25.829,19.74
29.708,21.72
31.519,23
30.039,23.68
26.099,19.75
27.549,20.58
26.459,22.59
25.889,21.46
23.101,16.551
21.029,16.351
22.139,15.091
23.889,15.45
24.119,17.85
25.849,19.26
27.129,18.41
26.079,19.46
23.839,16.051
26.209,16.451
26.128,18.02
24.679,17.231
20.582,15.171
25.669,17
26.979,19.821
24.269,18.761
24.429,13.941
24.579,18.081
21.83,14.093
18.58,10.841
26.199,16.12
25.019,19.828
26.717,20.73
27.528,21.68
23.728,13.141
21.619,11.511
25.258,13.391
20.789,16.55
21.679,16.791
22.958,13.93
26.508,14.071
27.238,17.21
27.518,19.36
29.718,20.519
29.198,20.96
28.389,22.47
26.409,19.931
24,15.792
21.959,11.74
20.309,15.021
19.28,12.721
20.87,12.851
16.559,10.272
12.91,9.11
18.729,8.641
19.028,11.53
21.029,13.86
21.098,15.42
18.02,15.107
19.999,13.73
21.909,12.72
23.659,13.49
27.039,14.29
23.21,15.63
26.259,18.159
23.091,15.051
25.379,14.3
27.469,18.599
25.659,20.23
25.649,14.791
22.12,15.2
25.079,15.57
23.46,10.932
16.18,11.55
17.38,10.431
15.43,10.321
15.849,9.211
13.32,3.621
10.42,4.231
17.339,6.95
20.439,10.241
17.678,9.371
8.6,5.55
7.73,4.51
8.349,4.52
12.26,2.931
14.048,3.802
16.569,3.12
18.909,7.591
20.629,8.74
17.899,9.011
19.04,6.091
18.399,12.62
22.81,14.579
24,17.84
21.491,11.722
13.24,4.53
4.14,0.34
3.85,0.301
11.731,-0.199
13.56,7.54
12.26,6.841
13.139,6.09
14.629,10.899
11.969,7.83
6.491,-0.351
3.06,-1.429
2.09,-2.209
5.47,-3.179
9.18,-0.498
11.57,2.891
13.76,7.46
11.079,9.389
12.24,10.959
11.459,6.621
11.07,7.01
9.411,-0.32
2.83,-3.729
1.82,0.021
1.221,-1.409
2.88,-1.769
6.36,2.851
14.57,4.92
16.399,8.87
16.956,11.458
16.976,10.997
14.978,10.958
17.849,8.668
16.719,4.51
5.629,-0.18
6.66,0.04
3.669,-3.579
1.509,-4.181
1.08,-3.54
-3.94,-9.01
-3.15,-10.819
1.44,-5.399
3.339,0.979
3.22,0.61
0.17,-4.299
3.851,-2.56
3.291,0.85
1.98,-0.55
0.129,-1.51
1.11,-4.751
4.95,1.15
8.08,3.459
10.86,5.919
9.891,1.85
4.402,-0.04
13.761,5.502
4.591,-2.31
-2.1,-4.71
0.72,-3.38
2.66,-3.659
0.459,-3.83
-0.871,-4.74
1.59,-5.59
3.79,-3.111
3.81,-0.56
2.85,0.8
1.25,-1.43
3.039,-2.24
8.479,1.17
7.14,1.15
1.06,-5.009
-0.3,-4.821
2.24,-3.09
0.719,-4.459
-5.038,-13.629
-7.12,-10.889
-11.781,-20.39
-10.911,-23.561
-5.86,-18.43
-0.44,-8.192
0.25,-2.221
0.85,0.29
0.549,-0.501
0.369,-1.41
-2.07,-5.729
-2.79,-7.67
-0.35,-9.529
0.31,-6.909
1.27,0.05
0.009,-6.612
-0.031,-7.521
2.661,-2.07
2.45,-1.93
-2.32,-6.39
-4.18,-11.871
-1.4,-5.261
-1.61,-3.25
-2.241,-4.671
-1.27,-7.803
-2.82,-5.991
-2.94,-8.341
-3.791,-12.473
-0.091,-10.443
1.377,-7.813
2.897,-2.913
5.696,0.66
4.097,0.479
4.627,-0.971
7.769,0.439
11.569,1.6
11.639,1.839
9.09,3.339
7.859,1.66
3.92,-0.561
0.72,-4.41
-0.01,-5.8
3.249,-6.91
5.879,-1.37
8.689,1.09
10.989,1.37
10.23,3.171
19.379,7.161
16.769,4.729
15.609,6.929
17.2,12.26
16.74,12.261
13.98,3.99
5.899,1.38
4.009,-0.871
4.537,-3.254
7.827,-1.975
13.729,2.32
11.399,0.859
7.008,0.169
9.318,0.57
7.019,4.519
5.469,3.838
3.889,-0.27
1.3,-1.939
-1.38,-5.669
-1.601,-9.819
-2.111,-4.97
-1.032,-6.892
2.467,-5.173
6.668,0.159
5.609,3.06
2.61,-2.34
3.428,-2.009
5.779,-0.12
8.959,0.59
6.27,2.279
10.619,4.96
9.189,4.06
9.98,5.23
12.409,3.729
15.77,6.72
13.54,4.261
7.4,2.679
9.46,5.44
8.619,3.699
9.079,4.71
11.839,4.569
16.51,8.659
10.6,2.99
6.039,2.03
5.779,0.42
1.109,-0.72
2.849,-1.88
5.649,-0.699
9.599,-0.839
13.989,2.08
12.829,7.99
10.298,4.48
11.368,0.56
20.659,3.99
23.439,12.941
20.83,8.451
15.719,8.671
16.188,8.689
15.161,10.089
20.269,10.839
16.229,10.111
17.299,7
16.159,6.171
15.31,8.53
23.7,12.43
18.049,6.329
9.529,3.311
14.679,5.061
18.729,8.841
18.679,9.41
19.579,10.341
24.229,13.31
23.18,9.486
13.559,4.872
14.25,9.41
16.789,8.371
18.599,12.551
20.02,15.67
20.18,15.24
20.9,13.1
19.479,15.291
19.397,9.381
19.5,13.139
17.12,5.472
15.689,8.82
15.27,11.041
20.21,11.349
18.81,10.861
16.08,10.91
18.01,10.722
19.52,12.721
17.95,13.879
21.509,14.1
22.36,15.741
22.15,15.07
21.269,10.781
20.25,11.322
25.389,11.73
27.469,16.74
28.009,21.81
28.979,21.04
29.399,23.26
29.299,22.921
27.52,19.31
26.889,21.12
26.489,22.72
26.369,20.23
24.82,18.232
24.948,17.88
25.098,17.77
25.909,18.05
30.039,20.35
29.269,22.26
26.4,19.401
31.389,19.37
30.35,21.93
28.25,20.609
22.769,16.501
26.259,19.7
30.539,20.86
31.609,23.47
30.51,24.35
28.279,22.45
26.159,20.401
21.79,14.351
21.549,15.93
23.829,15.141
25.909,16.63
25.969,18.75
29.779,18.5
31.609,22.151
29.85,20.771
30.659,20.96
31.979,23.27
30.629,24.191
28.779,22.57
29.959,22.86
28.649,25.29
31.759,24.59
33.669,25.87
31.79,23.59
32.04,20.81
29.54,22.51
26.059,20.31
27.549,19.55
28.269,20.66
29.999,20.1
30.949,23.56
30.189,24.439
28.92,25.44
26.73,23.21
25.839,17.951
28.519,20.29
29.429,22.41
27.809,24.219
29.679,23.41
29.489,20.9
29.109,21.12
27.009,19.961
22.54,15.501
24.86,18.89
23.569,16.371
23.789,17.979
24.829,17.579
25.939,19.96
27.569,20.8
28.999,20.24
30.849,23.09
31.849,22.87
31.32,24.469
28.909,18.931
29.099,24.43
27.409,21.331
26.469,18.331
28.759,19.02
29.908,22.36
30.598,24.18
29.089,24.379
28.808,20.31
28.457,20.72
27.068,22.16
26.378,18.251
26.399,17.91
28.179,18.361
29.979,19.45
29.278,22.06
30.599,22.309
27.609,19.082
25.139,15.66
30.868,16.911
33.289,20.74
28.57,22.089
23.94,14.702
19.17,16.011
19.259,14.032
19.229,12.161
22.939,12.759
20.339,13.823
29.617,15.74
30.199,19.66
27.18,20.03
22.279,11.67
12.389,7.491
13.42,5.951
16.919,7.121
19.81,8.201
21.528,13.35
23.199,14.7
23.719,14.9
22.258,13.861
21.558,12.561
20.879,13.543
26.288,16.74
24.818,14.86
21.299,17.329
21.729,14.629
18.159,10.711
20.599,8.66
16.519,11.98
14.749,7.813
16.681,8.889
20.808,12.901
19.51,14.179
15.39,10.08
12.22,6.551
17.209,6.251
19.84,9.78
17.44,9.581
14.269,6.971
13.359,7.371
12.019,8.48
13.139,10.34
12.31,7.439
14.86,11.249
13.54,11.64
12.719,9.96
10.649,3.061
11.069,1.161
18.679,6.75
14.779,4.311
8.802,2.152
12.063,3.002
15.232,7.905
20.14,12.02
17.73,5.7
6.869,-0.148
8.278,0.832
11.549,1.311
12.779,7.139
16.469,5.71
17.429,8.05
11.54,8.27
9.989,1.66
1.52,-3.009
2.25,-1.909
4.55,-1.36
5.85,2.78
5.33,2.61
4.969,0.641
9.269,1.679
13.419,5.569
12.589,8.569
11.119,3.61
12.28,3.84
11.779,8.249
12.329,2.951
6.129,-0.16
9.939,1.521
8.849,4.88
11.85,4.52
7.749,0.93
0.71,-1.65
-0.45,-3.29
0.89,-4.469
0.8,-2.998
1.45,-0.409
3.081,0.03
4.932,2.391
1.81,-3.29
0.4,-4.027
1.661,-2.989
1.06,-0.889
2.91,-1.53
4.161,2.061
3.191,-1.629
2.85,-0.929
3.251,-0.76
0.51,-3.69
-3.92,-5.65
-5.31,-7.98
-7.489,-17.379
-6.92,-11.978
-0.07,-10.749
1.28,-12.399
-14.079,-21.649
-14.94,-22.201
-18.891,-22.901
-14.261,-21.801
-7.19,-14.251
-2.62,-8.901
-3.83,-14.421
-14.72,-22.451
-8.13,-22.2
-2.48,-9.02
-1.66,-4.471
-2.5,-5.539
0.159,-4.541
-0.86,-10.531
0.15,-1.89
-1.81,-11.371
-1.95,-9.032
-4.7,-8.42
-5.12,-10.711
-11.461,-19.711
-10.43,-16.831
-4.49,-13.251
-4.56,-7.73
-8.97,-18.34
-7.01,-17.18
-4.71,-9.941
-7.369,-13.23
-11.7,-21.17
-14.621,-21.862
-16.73,-26.021
-7.6,-20.212
-2.21,-12.68
0.739,-2.961
-0.141,-5.652
0.829,-4.111
-0.221,-5.234
-1.82,-12.454
-0.841,-2.271
-1.171,-4.391
-2.59,-7.621
-1.25,-11.981
1.489,-9.4
1.849,-0.351
1.24,-2.21
-0.281,-3.78
-3.39,-10.2
-7.381,-10.841
-5.481,-16.883
-0.051,-11.902
1.479,-5.65
3.519,0.74
9.873,1.51
10.501,6.062
10.779,4.021
8.059,1.179
6.029,-3.601
8.919,-0.86
8.81,2.86
9.85,4.38
5.87,0.729
5.589,-2.18
11.56,-0.5
12.979,1.611
9.37,-1.311
5.549,-0.871
-0.35,-2.6
-1.61,-6.801
-2.81,-4.521
-4.82,-8.39
-3.701,-9.97
-3.101,-10.672
-3.821,-13.492
-0.84,-13.211
1.128,-3.491
0.009,-3.372
-1.431,-9.382
-8.821,-12.541
-8.032,-18.655
-4.541,-12.774
-4.621,-9.941
-6.18,-14.082
-1.02,-8.17
0.129,-3.491
5.088,-5.672
4.75,1.2
0.31,-7.141
-0.42,-4.87
3.479,-3.531
3.37,-1.521
3.24,1.219
1.641,0.34
2.81,-1.63
4.368,-4.712
3.168,-3.63
4.529,-5.471
3.949,-3.561
4.888,-2.492
4.148,0.249
4.309,-0.311
5.899,0.569
8.509,0.7
8.329,-0.461
8.678,-0.62
9.039,2.529
5.968,3.989
4.829,2.569
7.858,-1.921
7.218,-1.551
8.928,0.368
7.387,-1.581
9.447,-2.101
11.408,0.739
15.138,6.27
12.967,6.499
11.519,6.909
11.579,5.069
10.239,4.45
5.919,2.76
8.389,4.569
12.489,6.08
12.138,7.4
7.998,2.869
10.75,3.75
9.81,6.15
18.809,5.11
24.079,12.88
24.25,16.201
22.559,17.19
18.06,10.49
18.13,10.04
11.57,5.2
12.26,6.19
10.709,5.09
10.669,7.718
14.639,6.401
16.089,9.15
23.329,10.65
21.73,10.03
9.739,5.85
15.059,5.292
20.118,11.94
19.51,13.79
15.019,8.82
13.759,6.961
13.139,5.441
14.519,7.001
15.839,8.73
22.439,12.243
24.759,15.67
23.89,15.071
18.569,12.491
24.74,18.559
21.68,15.87
20.079,9.321
20.159,14.171
20.188,16.94
19.37,10.711
14.88,11.05
11.351,8.871
11.939,7.09
19.679,8.101
22.549,12.681
24.309,15.93
22.838,18.71
25.059,14.79
28.209,16.54
28.73,19.071
29.159,19.5
27.669,20.25
30.689,21.69
30.629,21.08
28.949,19.041
29.489,17.66
30.179,23.39
28.6,22.69
23.14,13.331
22.579,13.491
27.789,19.83
30.19,22.929
28.7,22.27
26.96,19.52
24.309,16.89
24.149,16.09
26.44,18.38
25.731,20.861
22.849,15.681
24.939,13.81
26.24,19.22
25.379,15.691
24.819,19.732
23.25,16.16
24.439,17.29
24.749,20.05
26.469,19.001
27.329,20.55
26.409,21.25
24.459,17.94
22.43,14.422
21.889,15.45
24.249,17.04
31.239,21.24
30.139,24.47
26.949,16.891
