1980 1 1
-0.421,-4.861
3.599,-2.861
1.441,-2.321
0.549,-4.771
0.839,-4.629
-1.279,-5.35
-3.771,-8.991
0.97,-4.471
-0.54,-11.32
-9.11,-12.65
-8.34,-14.187
-3.52,-10.058
0.852,-6.406
-1.109,-9.55
-10.75,-14.4
-5.221,-16.737
-4.45,-8.059
-2.058,-10.9
-0.181,-4.558
-0.791,-10.589
-0.03,-8.56
-1.47,-4.91
-2.481,-9.221
-8.46,-12.961
-13.961,-19.482
-12.34,-24.45
-2.511,-15.939
-3.15,-13.111
-10.352,-17.05
-9.16,-18.639
-10.03,-14.84
-12.531,-18.524
-11.3,-18.502
-3.601,-12.521
-0.93,-6.45
-1.291,-5.511
-2.951,-8.45
-6.861,-10.912
-5.861,-16.551
-1.028,-14.268
-0.42,-7.808
-1.53,-6.84
-1.821,-10.16
-0.861,-11.081
-1.03,-10.651
1.67,-6.16
3.064,1.271
1.117,-0.751
0.169,-2.003
-1.501,-6.702
-4.683,-7.315
-3.851,-13.414
0.859,-7.902
0.76,-10.951
-11.581,-16.361
-11.351,-13.571
-9.801,-18.152
-2.361,-12.27
0.45,-5.32
-0.16,-9.151
-4.081,-10.95
1.85,-7.12
2.621,-12.589
-13.07,-23.796
-4.659,-19.186
-0.52,-11.637
1.773,-7.757
2.291,-0.617
11.15,0.412
13.82,2.832
11.72,5.192
11.859,4.22
10.299,-0.371
12.38,0.731
9.789,5.449
7.429,0.839
5.739,0.229
4.438,-1.532
6.48,-3.64
11.291,2.88
7.02,0.959
5.119,-0.081
0.549,-3.811
3.478,-2.861
2.339,-0.46
0.789,-2.321
0.118,-4.001
1.958,-1.341
3.438,-0.621
6.969,0.959
5.468,-0.21
11.238,-0.801
8.249,-0.67
3.409,-3.081
13.179,-1.87
9.689,-3.18
0.78,-2.791
-0.691,-4.861
-1.932,-4.721
1.319,-3.401
3.729,-1.59
5.949,-3.742
6.799,-2.432
9.238,2.439
8.869,2.969
12.518,1.799
11.349,2.24
18.478,1.44
19.469,8.471
17.31,12.299
23.018,8.05
18.799,12.091
19.298,5.189
24.468,12.05
18.377,13.968
17.208,5.62
9.058,1.369
16.758,0.72
21.089,7.449
18.818,11.94
12.98,3.99
25.318,12.649
22.708,10.944
15.033,4.25
18.151,9.58
8.669,1.488
17.529,1.51
23.308,12.809
21.549,13.03
14.109,5.659
11.259,3.988
9.449,-1.85
9.558,0.78
19.339,7.738
15.759,6.54
11.279,3.41
15.859,5.979
20.659,8.853
25.659,13.631
22.379,13.72
14.879,7.07
14.029,8.198
12.289,5.499
18.508,3.989
24.159,8.609
21.18,15.019
18.269,7.6
12.898,-0.16
19.339,2.88
16.879,9.447
17.87,13.13
16.791,10.492
15.219,6.15
16.809,6.6
15.569,6.819
12.319,7.979
19.368,8.129
18.719,9.362
15.569,6.72
15.798,5.661
19.838,5.969
23.658,8.39
24.168,10.96
23.289,14.917
28.108,16.999
25.408,17.978
24.43,14.991
23.608,17.64
19.809,15.119
23.539,15.769
24.949,19.299
23.499,12.24
20.79,9.43
25.318,14.642
26.779,19.968
25.859,19.76
27.769,17.792
28.349,21.17
25.799,12.481
28.125,12.725
25.395,17.369
23.959,14.277
25.469,14.261
23.88,15.61
26.799,17.531
30.359,22.83
30.978,24.989
29.749,23.23
21.849,14.919
24.939,13.807
26.269,15.019
25.889,18.891
26.739,20.1
25.639,21.65
22.989,16.16
25.969,15.558
26.439,22.299
22.529,12.38
21.779,13.189
25.488,13.268
29.138,18.569
28.559,22.028
27.359,19.83
25.219,17.338
25.398,18.769
26.129,18.818
27.039,20.999
29.839,22.069
31.669,23.39
29.469,21.649
29.649,23.96
28.189,20.68
28.408,16.912
28.769,17.618
31.649,21.519
29.629,20.93
23.319,16.35
24.119,18.348
27.869,16.898
29.339,20.5
27.218,20.448
25.809,20.661
24.868,19.93
23.599,16.011
22.949,14.511
24.859,15.5
29.209,17.559
27.569,23.18
25.349,18.241
26.98,17.072
21.97,13.56
24.458,13.999
26.009,16.108
28.328,16.419
28.719,18.868
27.059,21.088
29.799,21.479
27.609,20.1
26.148,19.97
27.849,19.568
25.709,19.909
24.589,17.54
25.499,18.877
24.559,19.799
26.529,14.32
28.399,19.239
26.989,19.91
25.929,19.7
23.578,19.339
20.789,9.932
22.619,12.1
23.659,11.751
24.988,12.781
24.869,15.34
24.858,15.19
25.749,14.859
27.688,17.97
24.908,15.66
24.769,14.567
27.019,17.759
26.959,21.359
25.939,21.199
24.949,19.819
27.879,21.579
26.819,21.909
26.659,21.709
24.059,19.349
21.649,15.7
22.739,16.409
24.519,15.679
24.779,15.09
21.539,15.719
19.589,9.56
25.248,11.169
28.239,15.52
27.119,16.61
28.609,17.45
26.528,21.219
23.608,14.37
17.5,10.869
13.749,9.999
14.638,7.98
21.108,8.061
18.789,10.619
21.361,11.61
18.09,12.04
14.469,3.522
18.408,5.851
20.009,12.848
26.128,14.938
22.659,16.79
15.19,7.289
12.119,6.509
19.522,9.759
20.76,15.123
14.18,5.179
12.699,4.538
14.109,5.129
22.259,12.25
21.02,13.729
12.589,7.209
12.329,5.768
14.219,6.047
14.139,7.158
15.599,7.701
16.449,5.71
18.739,5.64
19.079,5.348
16.859,11.548
14.969,10.27
17.319,4.189
13.74,8.939
7.8,3.169
17.619,1.74
12.89,7.776
10.3,6.15
9.08,3.71
5.279,-1.212
13.089,-1.091
11.7,6.989
12.652,10.781
13.509,3.43
15.34,4.19
18.839,5.471
19.449,7.429
20.329,10.668
17.949,14.99
16.96,6.981
19.42,9.061
19.689,13.19
15.209,5.439
8.099,0.808
15.349,0.58
12.169,3.338
7.029,-1.74
7.279,-1.13
6.619,-0.89
9.269,-0.47
11.39,0.52
11.99,2.371
12.069,2.771
12.389,1.141
9.299,0.91
12.321,4.659
9.37,4.209
3.589,0.469
1.359,-2.51
1.21,-6.426
2.429,-0.391
2.158,-3.353
8.116,-1.512
9.348,2.978
3.329,-1.57
1.909,-2.681
2.899,-2.931
5.917,-0.712
4.708,2.879
6.869,0.771
4.129,2.73
2.939,0.439
3.307,-1.712
6.128,-0.259
5.229,0.419
0.039,-3.291
-2.451,-5.421
-2.401,-9.829
0.899,-3.231
0.58,-3.3
0.269,-3.131
-0.3,-2.339
-1.99,-4.15
-1.761,-5.15
-2.891,-6.981
-6.111,-9.099
-7.402,-12.83
-3.301,-15.269
0.46,-3.371
0.51,-3.87
-2.66,-10.558
-2.59,-10.148
-0.3,-6.222
0.6,-3.592
-0.67,-5.539
-1.51,-9.819
-3.849,-14.199
1.099,-5.912
1.109,-7.08
-1.05,-9.16
1.251,-1.351
5.111,-3.071
0.001,-6.559
2.033,-2.049
0.25,-7.549
-5.609,-15.109
-6.689,-13.8
-14.56,-22.46
-15.242,-24.252
-7.951,-15.652
-6.381,-9.892
-6.431,-11.012
-8.172,-15.283
-5.939,-23.141
-19.901,-27.841
-8.01,-20.711
-1.989,-9.46
-3.819,-13.508
-5.559,-8.03
-4.795,-16.5
1.869,-8.029
-9.17,-14.231
-10.72,-18.55
-9.332,-19.525
-4.042,-17.764
0.378,-6.032
-1.351,-13.016
1.05,-4.444
0.779,-4.75
-4.139,-11.01
-1.659,-13.388
-2.12,-4.788
-3.471,-11.199
-4.818,-16.725
-5.559,-17.54
-6.74,-24.306
-4.369,-18.146
-5.769,-8.88
-10,-28.268
-6.83,-20.86
-4.139,-19.147
-3.901,-9.41
-0.08,-7.009
1.06,-3.459
1.3,0.49
0.42,-2.739
1.283,-1.969
1.723,-0.55
3.963,-3.817
0.55,-5.088
3.019,-1.32
5.472,-1.62
1.401,-4.399
-3.99,-11.508
-2.06,-13.45
0.391,-10.219
1.4,-9.189
4.762,-3.819
1.121,-1.96
-1.43,-10.591
1.521,-13.05
1.191,-7.447
-1.58,-9.377
-2.2,-7.19
-3.151,-8.011
-1.91,-5.431
2.028,-5.584
6.396,1.4
9.276,-2.512
9.029,6.075
8.339,-2.191
4.309,-0.139
12.842,-0.319
11.213,0.761
13.369,0
9.07,0.901
10.62,0.559
8.63,0.702
6.159,0.12
8.009,0.03
10.539,0.799
7.399,1.7
3.909,-2.421
-1.561,-7.351
2.069,-7.89
10.419,-4.261
8.078,0.88
13.86,7.12
12.15,0.671
14.99,-0.758
12.78,1.94
0.97,-5.72
-0.118,-7.268
-1.859,-6.711
-3.581,-11.501
-0.79,-11.689
0.868,-3.349
2.238,-8.441
3.538,-1.241
9.358,-3.353
11.929,5.177
10.539,0.488
19.689,1.201
22.999,9.819
19.879,13.55
14.319,4.3
18.678,4.549
16.04,10.17
12.95,1.019
10.768,-0.089
16.168,0.521
19.038,3.9
20.249,6.559
18.288,11.369
17.008,8.159
11.489,-0.84
16.04,0.99
16.6,6.191
16.579,11.92
19.968,10.601
20.039,7.861
22.669,10.768
25.419,10.869
27.119,13.758
23.809,16.29
18.209,9.579
18.209,9.561
20.139,8.1
26.019,10.939
27.679,15.089
28.239,18.467
27.759,16.754
25.999,14.941
26.069,14.231
26.419,14.281
28.139,15.79
26.069,19.269
24.799,18.07
23.009,13.671
25.198,13.742
23.439,15.612
21.66,15.68
21.42,14.26
24.62,12.482
24.629,17.792
23.218,19.149
26.129,17.729
24.479,19.329
27.889,18.22
26.469,17.478
21.809,10.891
20.659,12.79
19.01,11.459
18.19,13.989
20.038,12.34
24.989,13.967
29.009,18.969
26.889,17.822
24.859,20.8
22.089,10.871
23.278,15.229
23.209,16.028
25.109,11.801
24.979,12.405
24.369,16.7
21.899,14.24
23.829,13.669
22.779,15.339
20.669,9.6
21.659,14.751
21.309,14.729
21.029,14.309
23.059,14.69
25.1,14.228
26.179,18.869
28.249,17.319
27.279,21.739
26.278,21.509
24.908,17.84
22.368,10.019
23.669,13.942
21.57,17.772
26.359,17.229
28.209,19.269
31.249,19.989
29.819,23.859
28.609,21.38
27.889,17.99
28.769,20.3
26.259,22.109
26.229,18.48
27.309,20.99
28.359,21.019
28.859,22.449
29.499,23.238
29.469,23.389
29.929,21.549
28.429,22.19
27.749,21.571
27.259,16.56
24.869,18.388
27.329,18.21
27.859,17.001
30.009,17.509
30.949,20.771
29.38,23.641
27.778,22.44
26.199,17.33
28.308,20.1
26.248,20.48
27.479,16.051
26.359,18.309
30.349,20.368
31.709,22.369
29.519,24.561
27.13,18.27
28.589,19.811
26.819,21.929
26.369,20.519
22.72,15.68
21.039,15.26
22.089,13.05
23.739,13.369
23.909,16.59
26.199,18.108
27.479,17.291
26.869,18.651
24.029,14.662
26.439,14.249
26.488,17.159
23.888,15.609
21.03,13.45
26.039,15.659
27.809,18.279
24.639,18.17
24.399,12.171
24.989,16.25
21.289,13.142
18.599,8.319
26.328,14.409
25.659,18.137
26.847,19.849
27.687,21.299
22.989,11.941
21.648,9.772
25.438,11.059
20.48,14.467
22.088,15.78
23.559,11.75
27.268,12.5
27.828,16.12
27.488,18.119
29.868,19.278
29.368,19.808
29.138,21.509
26.708,20.271
23.538,15.46
23.179,10.19
20.778,14.67
19.609,11.84
21.469,11.89
15.227,8.33
12.069,7.7
19.128,7.071
19.426,10.298
21.859,12.889
21.958,14.399
17.959,13.908
21.069,12.7
23.518,11.099
24.658,11.829
27.618,12.97
25.489,15.66
26.619,19.721
22.919,15.091
26.568,13.931
28.478,16.976
26.018,19.479
26.629,13.54
22.449,15.971
26.758,16.15
23.367,10.012
16.3,10.849
18.289,9.621
15.248,9.198
16.018,8.12
12.678,1.729
10.839,3.289
18.419,5.388
21.319,9.2
16.849,9
8.899,4.358
8.039,3.689
8.709,3.398
12.979,0.179
14.558,1.601
17.299,1.302
20.039,5.478
21.019,7.249
19.719,7.579
19.329,4.901
20.221,12.43
23.36,14.751
24.41,17.29
21.16,11.451
13.068,3.999
3.439,-0.441
3.829,-0.421
13.081,-1.71
15.02,7.079
12.61,7.18
15.699,5.58
14.969,10.939
12.099,7.59
6.04,-1.581
2.469,-2.791
1.18,-3.271
5.18,-4.8
10.24,-1.97
13.461,1.411
13.329,7.78
12.208,9.688
12.228,11.249
12.599,7.07
11.499,7.08
9.76,-0.831
2.66,-4.83
1.641,-1.11
1.07,-2.471
2.35,-2.54
6.97,2.341
15.419,5.06
17.319,8.16
15.91,10.199
16.041,12.12
13.732,10.18
17.789,10.02
15.979,4.35
6.12,-1.03
7.34,-0.97
2.87,-3.65
1.169,-5.441
0.8,-4.54
-4.531,-10.953
-3.68,-12.73
1.439,-6.881
3.188,0.569
2.819,0.77
0.24,-4.561
4.839,-2.911
3.569,0.96
2.389,-0.811
-0.051,-2.061
1.229,-6.742
4.31,1.269
7.249,3.669
10.37,5.63
9.371,2.379
7.2,0.63
14.49,7.011
5.301,-2.38
-1.961,-4.951
1.5,-4.15
3.36,-4.149
0.91,-4.44
-1.801,-5.751
2.07,-7.211
4.23,-4.13
4.239,-1.02
3.26,1.019
1.389,-2.192
4.98,-3.351
8.559,1.721
6.77,1.16
1.009,-4.921
-0.101,-4.15
2.74,-3.02
0.59,-4.49
-5.109,-15.489
-7.061,-11.251
-11.71,-19.915
-10.859,-22.453
-5.619,-17.613
-0.14,-7.858
0.48,-1.879
1.573,0.43
1.162,-0.42
0.53,-1.099
-1.79,-5.589
-2.53,-7.047
0.051,-8.296
1.153,-6.137
1.41,0.511
0.1,-6.784
1.314,-6.444
3.724,-1.388
2.923,-2.18
-2.54,-6.661
-4.22,-12.543
-1.41,-5.853
-1.731,-3.411
-2.562,-5.203
-0.96,-8.954
-2.42,-5.561
-2.721,-8.151
-3.602,-12.856
0.198,-10.956
1.425,-8.316
2.945,-3.144
5.071,0.189
4.196,-0.794
4.876,-1.893
8.986,0.128
14.058,1.41
14.72,2.51
12.129,4.852
9.719,2.761
5.479,-0.14
1.319,-3.69
0.33,-4.96
4.732,-6.258
7.582,-1.03
10.09,0.922
12.049,0.72
12.532,2.11
21.169,6.33
17.992,7.954
16.589,11.21
17.83,11.489
17.65,10.798
13.811,4.21
5.879,1.149
4.839,-1.161
4.585,-5.897
7.846,-3.896
14.329,0.967
10.878,0.607
9.829,-0.642
13.14,0.151
8.851,5.64
6.98,4.989
4.419,-0.501
2.14,-2.07
-1.261,-6.021
-1.462,-12.146
-2.042,-6.214
-0.953,-9.876
2.385,-8.436
6.624,0.001
5.588,2.927
2.949,-2.671
4.529,-2.23
7.359,-0.28
11.919,0.611
8.5,3.261
10.648,4.52
8.769,4.319
11.77,5.06
15.33,4.881
16.299,9.773
13.36,4.701
11.202,2.86
9.894,7.091
8.399,3.66
11.059,4.219
13.458,5.35
16.859,10.119
12.88,2.78
7.079,1.669
6.039,-0.001
0.889,-1.151
2.999,-2.55
5.959,-1.1
10.329,-2
15.349,1.571
15.5,7.821
11.839,4.71
13.078,-0.351
21.099,3.23
23.829,12.01
20.43,9.08
17.429,8.65
16.738,10.392
15.633,11.6
23.589,14.021
19.22,10.189
17.619,6.98
15.649,6.101
15.71,7.098
23.499,12.229
20.619,6.349
10.149,2.848
15.309,3.328
20.199,7.481
21.739,8.25
21.778,9.831
24.45,13.49
22.688,10.009
13.949,3.68
15.009,8.769
17.839,7.281
19.518,11.66
21.309,15.579
20.259,14.859
21.979,12.88
20.129,15.08
19.856,8.07
20.499,11.418
17.33,4.26
16.019,7.749
15.109,10.82
21.06,10.389
19.21,8.95
16.58,9.259
18.419,9.388
19.8,11.258
17.45,12.869
22.169,13.76
23.49,14.81
22.299,15.231
21.609,9.27
20.229,9.971
25.899,9.808
27.939,15.219
28.429,20.327
29.599,19.017
30.049,21.266
29.849,21.067
27.499,18.36
27.048,20.51
26.599,21.95
26.779,19.04
24.989,18.361
26.178,16.88
26.329,16.641
27.539,16.47
30.418,18.858
29.089,21.349
26.949,18.419
31.578,17.988
31.169,21.048
28.03,22.01
23.15,15.65
27.339,19.199
30.659,20.05
32.139,23.82
30.569,23.279
29.819,21.82
26.708,20.21
21.649,12.86
21.839,14.258
24.099,13.009
26.279,15.1
26.159,17.86
30.188,17.028
31.739,21.43
29.51,19.91
31.029,19.84
32.059,22.809
30.729,24.72
28.2,21.76
30.139,22.299
28.909,24.289
32.079,23.65
33.779,24.95
31.159,23.92
32.309,20.181
29.089,22.62
26.179,19.99
28.109,18.39
28.629,18.707
31.468,18.409
31.329,22.759
30.539,22.897
28.619,24.448
27.469,22.429
26.369,16.461
29.229,18.588
29.608,21.439
27.969,24.039
30.019,22.349
29.769,20.292
30.629,19.98
27.739,19.3
22.8,13.631
25.73,18.779
23.619,15.21
23.949,15.858
25.059,15.437
26.379,18.548
28.199,18.937
29.849,18.689
31.469,22.539
32.699,22.09
32.42,24.479
31.979,18.041
29.88,24.57
28.159,21.359
28,16.95
30.41,17.63
30.439,20.788
31.099,23.819
28.638,23.629
29.519,19.36
29.201,19.439
27.179,21.759
27.198,17.31
27.739,16.63
29.509,17.16
30.548,17.929
29.548,21.277
30.749,21.749
26.639,18.741
26.029,14.15
31.558,15.33
33.599,19.709
27.899,22.16
23.73,14.041
19.259,15.32
19.559,13.139
19.549,9.289
23.559,11.328
20.929,13.291
32.738,13.929
30.479,19.63
27.248,19.609
22.108,10.869
12.158,6.38
13.639,3.65
17.128,4.968
20.879,5.949
22.138,12.77
23.739,12.988
25.039,13.339
24.199,12.752
23.209,10.8
21.429,12.701
27.338,16.039
26.419,14.101
21.399,17.189
21.588,14.181
18.629,9.37
21.078,6.969
16.611,10.599
15.469,7.194
17.94,6.42
22.398,11.749
19.649,13.629
14.599,9.579
12.269,5.581
18.759,4.439
20.379,8.058
18.37,8.861
13.919,6.651
14.069,5.561
11.759,7.219
12.488,9.479
12.719,7.319
15.579,11.189
13.859,11.58
13.249,9.429
10.969,1.53
11.209,-0.42
19.909,5.952
15.23,2.921
9.909,0.579
14.53,1.841
16.359,8.731
20.139,11.789
17.109,5.949
6.588,-1.86
8.138,-1.06
12.119,-0.109
13.439,6.169
16.829,3.919
18.769,6.088
12.81,7.75
10.48,0.749
1.158,-4.311
1.839,-3.231
4.248,-3.292
5.729,1.72
5.109,2
4.919,0.12
9.798,0.018
13.716,4.968
11.196,7.857
12.109,2.7
13.99,3
13.348,8.828
13.778,2.619
6.099,-1.312
11.319,0.901
8.479,5.17
12.199,5.06
7.129,0.499
0.431,-2.239
-0.959,-3.88
0.75,-5.168
0.48,-4.531
0.63,-1.08
2.89,-1.041
5.993,2.071
1.61,-3.951
0.18,-4.295
1.881,-3.739
1.32,-1.961
3.12,-2.199
4.161,2.571
4.62,-2.049
3.34,-1.279
2.96,-1.06
0.22,-4.12
-4.37,-6.361
-6.362,-9.313
-8.11,-19.488
-7.652,-13.209
0.19,-13.039
1.37,-12.208
-13.737,-21.496
-14.999,-23.561
-19.901,-24.161
-14.26,-22.39
-7.221,-14.36
-2.75,-9.22
-3.951,-15.974
-15.491,-24.581
-8.121,-22.169
-1.91,-9.051
-1.581,-4.29
-2.179,-5.939
0.25,-4.33
-0.489,-10.32
0.099,-2.04
-1.711,-11.542
-1.981,-9.413
-4.1,-8.833
-4.58,-10.782
-11.642,-19.894
-9.9,-17.474
-3.227,-12.891
-3.728,-7.211
-8.301,-18.034
-6.46,-16.822
-4.74,-9.431
-7.71,-13.061
-12.021,-21.961
-15.552,-22.672
-18.254,-28.095
-7.46,-20.782
-1.479,-12.401
0.73,-2.47
0.03,-5.319
1.019,-3.96
-0.222,-5.293
-1.351,-13.507
-1.091,-2.232
-1.481,-4.662
-2.661,-8.302
-0.79,-13.123
1.4,-8.87
1.58,0.05
1.871,-1.429
-0.06,-3.813
-3.131,-10.451
-7.992,-11.531
-5.36,-17.921
0.13,-11.688
1.29,-5.46
5.335,0.751
14.823,2.312
12.708,7.522
12.809,4.541
9.809,2.191
10.002,-1.868
10.92,1.424
10.7,3.3
11.67,5.671
6.87,0.9
6.139,-2.519
11.969,-0.609
13.691,0.681
11.18,-0.309
6.92,-0.57
0.07,-2.02
-1.57,-5.83
-2.62,-4.43
-4.831,-8.301
-3.842,-9.962
-3.422,-13.003
-4.061,-14.633
-0.59,-14.794
0.968,-2.499
-0.231,-3.903
-1.722,-10.695
-9.221,-12.101
-8.642,-20.711
-4.661,-13.952
-4.37,-10.301
-5.429,-15.032
-0.78,-7.439
0.129,-3.431
4.455,-5.441
4.378,1.569
0.851,-6.35
0.29,-4.01
5.39,-3.391
6.818,-0.068
5.156,0.949
1.689,-0.051
3.428,-1.881
5.368,-4.092
3.718,-1.257
6.669,-3.92
5.971,-1.519
6.179,-2.039
4.668,0.199
4.688,-0.271
6.749,0.53
9.838,0.911
9.769,1.532
11.209,0.691
12.961,3.931
8.08,4.809
5.969,3.009
9.468,-1.26
10.01,-0.57
12.55,1.512
10.1,-0.649
12.019,-0.86
15.53,1.76
18.059,7.211
16.94,8.011
13.911,8.37
13.249,6.191
11.469,5.309
6.489,2.969
9.039,4.009
12.809,5.44
11.528,7.998
8.198,2.36
12.26,4.252
10.81,6.149
19.469,4.401
25.479,11.48
24.868,14.768
22.238,16.3
20.35,10.261
18.65,10.71
12.899,4.72
13.889,6.39
12.179,4.04
10.989,7.949
15.639,6.031
18.849,8.331
24.499,11.401
21.599,10.09
9.328,5.13
15.859,4.101
23.089,11.879
19.83,14.121
15.539,8.25
14.239,6.73
12.999,3.84
14.788,6.35
16.489,7.509
23.628,12.159
24.939,15.179
23.609,16.04
21.461,12.51
24.939,18.57
22.969,16.29
21.439,8
21.6,13.258
21.29,17.421
19.349,9.61
14.619,8.951
11.621,7.989
11.738,5.979
20.089,6.35
22.959,11.13
27.049,14.739
25.419,19.199
25.429,14.341
28.488,15.088
28.999,19.411
29.609,19.069
29.779,19.849
30.829,22.099
30.779,19.659
28.499,19.312
30.729,16.218
30.459,22.199
28.239,22.4
24.309,12.961
23.009,12.451
29.479,19.009
30.5,22.459
28.769,21.569
26.998,19.722
25.729,15.93
25.319,14.75
27.118,17.068
25.768,20.36
23.429,14.509
25.689,12.182
27.2,18.229
26.439,14.32
24.329,19.13
23.699,14.547
24.628,15.578
25.319,19.19
27.309,17.21
27.678,19.96
25.928,20.86
24.939,16.439
22.16,13.84
21.879,13.999
24.738,14.747
31.729,20.759
