1980 1 1
23.971,17.54
27.72,15.971
29.11,20.52
26.91,19.92
25.79,21.122
24.28,19.861
23.631,16.66
22.851,14.792
24.821,15.23
29.151,17.2
27.4,23.17
25.1,18.901
27.051,17.651
22.171,13.521
24.001,13.77
25.741,15.1
28.01,15.911
28.42,18.211
26.951,20.53
29.501,21.3
27.891,20.421
25.951,20.041
27.71,19.36
25.501,19.75
24.43,17.131
25.36,17.841
24.42,19.531
26.25,14.31
28.11,18.85
26.76,19.741
26.04,19.671
23.401,19.1
20.411,10.08
22.421,11.75
23.551,11.421
24.67,12.72
24.571,14.811
24.55,14.57
25.491,14.51
27.401,18.34
24.88,15.821
24.571,13.56
26.88,17.25
26.871,21.11
25.821,20.9
24.711,19.76
27.721,21.4
26.611,21.521
26.581,21.51
24.07,19.92
21.561,15.641
22.981,15.73
24.351,15.37
24.631,14.63
21.221,15.31
19.381,9.59
24.881,10.771
27.941,15.47
26.931,16.57
28.351,17.45
26.02,21.071
23.1,14.811
17.511,10.25
13.401,9.71
13.9,7.901
20.721,7.73
18.991,10.201
22.25,11.662
18.8,12.091
14.201,3.449
18.131,5.85
19.97,12.07
25.681,14.08
22.51,16.87
15.3,6.849
11.92,5.7
20.962,9.57
21.041,16.011
14.261,5.071
12.491,3.88
14.001,4.9
22.371,12.281
21.181,13.481
12.251,7.02
12.161,5.241
14.291,4.35
14.021,6.129
15.541,8.041
16.501,5.38
18.591,5.22
18.951,4.571
16.861,11.31
14.891,10.41
17.121,3.771
13.98,8.821
7.741,2.971
17.461,1.54
12.97,6.27
10.391,6.28
9.201,3.611
5.201,-1.348
12.831,-1.5
12.021,6.701
13.221,11.04
13.531,3.53
15.841,4.17
19.241,5.57
19.511,7.21
20.451,10.321
18.221,15.09
17.491,7.741
19.931,9.84
19.571,13.211
15.101,5.321
7.861,0.371
15.351,0.74
12.231,2.951
6.981,-1.89
7.251,-0.98
6.741,-0.97
9.401,-0.8
11.691,0.56
12.211,2.8
12.231,3.08
12.291,1.721
9.351,0.35
13.651,4.41
9.74,3.93
3.3,0.29
1.09,-2.781
1.29,-5.731
1.86,-0.73
1.741,-3.949
7.101,-2.349
8.76,2.35
3.08,-1.38
1.71,-2.92
2.77,-3.34
4.94,-1.42
4.501,2.48
6.861,1.1
4.05,2.67
2.73,0.23
2.651,-2.599
5.641,-0.12
5.071,0.251
-0.11,-3.48
-2.629,-5.69
-2.73,-9.981
0.7,-3.57
0.69,-3.511
0.19,-3.421
-0.32,-1.99
-1.98,-4.33
-1.93,-5.17
-3.14,-7.46
-6.56,-9.14
-8.04,-14.221
-3.54,-15.42
0.52,-3.62
0.751,-4.129
-2.43,-10.729
-2.53,-9.809
-0.1,-6.77
0.64,-4.429
-0.57,-5.389
-1.529,-10.109
-3.47,-14.069
1.04,-7.04
1.06,-7.669
-0.88,-9.52
1.53,-1.37
5.74,-3.22
0.54,-6.26
3.4,-1.45
0.55,-6.87
-4.96,-14.51
-5.96,-13.79
-14.56,-22.37
-15.679,-24.689
-8.089,-16.139
-6.409,-10.139
-6.73,-11.369
-8.729,-16.149
-5.13,-23.6
-20.009,-28.129
-7.749,-20.649
-1.09,-9.259
-3.11,-12.42
-4.999,-7.75
-2.459,-16.1
1.91,-7.689
-8.809,-14.46
-10.659,-18.778
-9.589,-20.568
-4.229,-18.608
0.35,-6.18
-1.269,-14.167
1.471,-4.869
0.931,-4.409
-3.559,-10.91
-1.17,-12.52
-1.829,-3.909
-3.49,-10.63
-3.629,-14.739
-4.679,-17.39
-6.52,-22.631
-3.859,-16.53
-5.2,-8.85
-9.761,-27.47
-6.769,-20.62
-3.549,-17.61
-3.949,-9.07
0.07,-6.3
1.3,-2.73
1.64,0.88
0.75,-2.079
2.72,-1.35
3.269,-0.32
5.729,-2.541
1.241,-4.041
3.03,-1.15
6.54,-1.26
2.001,-3.758
-3.609,-10.58
-1.869,-12.64
1.111,-9.22
2.041,-8.16
5.88,-2.93
1.849,-1.519
-1.219,-10.078
2.03,-12.269
1.61,-6.03
-1.219,-7.68
-1.959,-6.489
-3.069,-7.949
-1.73,-5.589
2.021,-5.889
5.78,1.76
8.961,-2.789
9.03,5.841
8.33,-2.19
4.491,0.841
14.42,0.45
13.429,1.28
13.43,0.28
9.411,1.561
11.591,0.44
8.85,1.69
5.95,0.19
7.8,0.481
10.461,0.45
7.63,2.04
3.75,-2.57
-1.56,-7.349
1.92,-7.69
10.41,-4.41
7.959,1.152
14.16,7.32
12.551,1.25
16.349,0.321
12.71,1.91
0.94,-5.61
0.851,-6.5
-1.319,-7
-3.859,-12.049
-0.64,-11.119
0.3,-3.179
1.641,-9.01
3.271,-1.641
9.031,-4.149
11.811,4.591
10.611,-0.62
19.74,1.54
22.43,9.841
19.74,13.691
14.261,4.61
18.14,4.18
16.06,10.301
13.14,0.84
10.401,0.6
15.651,1
18.461,4.05
19.71,6.32
17.83,10.75
16.621,8.051
11.331,-0.56
16.22,1.27
16.521,6.83
16.291,12.14
19.65,11.11
19.951,8.121
22.56,10.18
25.27,10.701
26.9,13.231
23.85,16.22
18.021,9.32
18.381,10.321
20.341,7.891
25.78,10.691
27.51,14.99
28.22,17.491
28.18,18.52
26.92,15.58
26.56,15
26.49,15.101
27.95,15.99
25.99,19.13
24.7,18.11
22.99,14.001
25.8,14.661
23.63,17.181
21.83,15.96
21.721,14.401
25.1,13.24
24.57,18.79
23.01,19.02
26,17.3
24.19,19.21
27.81,18.13
26.46,16.762
21.53,11.431
20.481,12.891
19.231,10.81
18.481,13.941
19.83,12.381
25.08,13.12
29.06,19.12
26.77,18.931
24.67,20.98
21.85,11.22
22.74,14.98
23.08,15.211
24.83,12.251
24.841,13.281
24.15,16.961
21.561,14.22
23.741,13
22.621,15.091
20.521,9.721
21.711,14.821
21.461,14.481
20.921,14.11
22.831,14.69
25.5,13.5
26.3,18.68
28.08,17.17
27.31,21.38
25.87,21.35
24.591,18.091
22.02,9.7
23.441,14.511
21.741,18.336
26.401,16.821
28.321,19.161
31.04,19.89
29.62,23.82
28.4,21.751
27.941,18.291
28.59,20.62
25.93,21.921
25.961,18.571
27.06,21
28.22,20.751
28.71,22.121
29.241,22.69
29.391,23.14
29.91,21.34
28.57,22.16
27.711,21.94
27.171,16.751
24.87,17.601
27.13,18.21
27.7,17.051
29.831,17.41
30.91,21.001
29.52,24.39
27.74,22.461
25.941,17.22
27.971,20.27
25.911,20.421
27.221,16.311
26.42,18.08
30.191,19.601
31.52,22.211
29.591,24.85
27.361,18.241
28.7,20.09
26.671,21.82
26.21,20.3
22.711,15.8
20.84,15.16
21.81,12.89
23.41,13.021
23.59,16.711
25.93,17.88
27.251,17.71
26.831,19.021
23.831,15.181
26.15,13.96
25.96,17.03
23.64,14.94
21.241,13.3
25.73,15.01
27.811,17.791
24.8,18.231
24.09,12.461
25.1,15.841
21.331,13.3
18.641,7.64
25.85,14.12
25.52,17.49
26.02,19.7
26.77,21.18
22.771,12.3
21.3,10.4
24.84,10.741
21.94,13.44
21.96,15.58
23.431,11.641
26.94,11.861
27.39,16.061
26.94,17.831
29.37,18.95
28.83,19.39
28.9,21.09
26.651,20.641
23.091,15.34
23.27,9.95
20.59,14.681
19.47,12.03
21.17,12.32
14.84,7.839
11.89,7.31
18.96,6.982
18.82,9.571
21.76,12.57
21.73,14.02
17.781,13.181
21.071,12.6
23.36,10.76
24.4,11.38
27.29,12.87
26.04,15.892
26.35,20.4
23.04,15.641
26.26,14.212
28.21,15.79
25.5,19.26
26.56,13.65
22.93,16.76
26.62,16.6
22.71,10.421
16.27,10.67
18.06,9.96
15.05,8.601
15.68,7.97
12.2,1.271
10.71,3.05
18.17,4.83
21.04,9.22
16.96,8.991
8.851,3.53
8.011,3.241
8.611,2.71
13.071,-0.81
14.401,1.37
17.13,1.851
19.88,4.59
20.82,6.921
19.59,7.201
19.071,5.25
21.401,12.84
23.67,15.57
24.521,17.19
21.391,11.63
12.688,3.64
3.151,-0.66
3.761,-0.6
13.6,-1.59
15.641,7.23
12.991,7.541
16.271,5.65
14.77,10.67
11.83,7.44
5.86,-1.95
2.25,-3.25
0.99,-3.531
5.08,-4.98
10.69,-1.98
14.42,1.62
12.93,8.03
11.949,9.12
11.88,11.02
12.831,7.4
11.42,7.65
9.98,-1.06
2.681,-4.98
2.091,-0.94
1.271,-2.779
2.72,-2.649
7.25,2.83
15.58,5.24
17.45,8.39
16.041,10.12
16.571,12.11
14.491,10.171
17.66,10.121
15.79,4.411
6.331,-0.97
7.591,-0.88
3.001,-3.749
0.991,-5.729
0.991,-5.339
-4.719,-11.619
-3.69,-12.769
1.46,-7.18
2.99,0.7
2.76,0.881
0.381,-4.609
4.8,-2.929
3.461,1.19
2.37,-1
-0.23,-2.32
1.14,-7.329
4.54,1.17
6.95,3.471
11.071,5.441
9.751,2.291
11.28,1.081
14.56,7.22
5.55,-2.329
-1.929,-5.06
1.641,-4.09
3.56,-3.76
0.921,-4.26
-1.909,-6.259
2.19,-7.62
4.39,-3.9
4.31,-1.09
3.371,1
1.43,-2.9
5.88,-3.81
8.51,2.21
6.94,1.23
0.941,-4.929
-0.019,-4.04
2.95,-2.95
0.7,-4.48
-5.071,-15.68
-7.099,-11.519
-11.53,-17.932
-10.35,-19.672
-5.14,-15.072
0.14,-6.901
0.85,-1.41
2.848,0.61
2.07,-0.21
0.83,-0.721
-1.45,-5.141
-2.299,-5.6
0.52,-6.601
2.399,-4.941
2.399,1.03
0.35,-4.623
3.069,-4.042
5.368,-0.42
4.049,-2.22
-2.53,-6.9
-4.149,-13.338
-1.359,-6.479
-1.969,-3.609
-2.909,-5.879
-0.779,-9.928
-2.189,-5.449
-2.669,-7.979
-3.719,-13.897
0.001,-12.257
0.832,-9.548
2.072,-4.198
2.754,-0.189
3.381,-2.05
4.051,-3.049
7.901,-0.48
13.68,1.21
15.421,2.941
12.621,5.97
10.14,3.449
5.59,-0.04
1.471,-3.34
0.59,-4.84
5.57,-5.711
8.55,-0.97
10.461,1.83
12.041,0.991
13.88,2.4
21.33,6.64
20.579,10.419
16.891,11.63
18.03,11.27
17.65,10.08
14.25,4.22
5.611,1.11
4.58,-1.309
3.142,-7.798
6.782,-4.978
14.221,0.251
10.601,0.211
10.221,-1.329
13.91,0.4
10.011,5.62
8,4.931
4.671,-0.73
2.681,-2.08
-1.449,-6.179
-1.839,-13.747
-2.419,-7.429
-1.419,-11.758
1.582,-10.228
5.732,0.501
5.4,2.511
3.141,-2.62
4.811,-2.1
7.35,0.06
12.08,1.241
9.43,4.121
10.02,4.72
8.861,4.3
12.401,5.081
15.95,5.951
16.22,11.35
13.38,4.76
12.9,3.071
12.511,7.51
8.29,3.7
11.311,4.21
13.17,5.71
16.77,9.98
12.93,2.751
7.191,1.581
5.991,-0.129
1.08,-1.359
2.74,-2.58
5.75,-0.97
10.081,-2.099
15.411,2.281
16.021,8.591
12.241,4.821
12.821,-0.439
20.86,3.56
23.731,12.08
20.561,9.26
17.41,9.01
17.089,11.751
16.78,12.061
23.41,15.13
19.72,10.19
17.42,7.18
15.54,6.631
15.77,6.441
23.251,12
20.37,6.261
10.141,2.571
15.111,2.481
20.221,7.42
22.07,8.39
21.539,10.511
24.46,13.86
22.38,9.961
13.751,3.721
14.99,8.73
17.86,7.591
19.24,11.581
21.261,15.54
20.24,14.71
21.7,12.891
19.88,15.071
19.18,8.081
20.38,10.731
17.401,4.492
15.81,7.43
14.95,10.621
21.081,10.191
19.23,8.74
16.74,9.02
18.42,8.852
19.57,10.81
17.821,12.291
22.21,13.991
23.44,14.68
22.391,15.511
21.35,9.34
20.201,10.281
25.65,9.351
27.92,15.08
28.191,19.281
29.38,17.82
29.81,19.75
29.59,19.84
27.34,18.15
26.55,20.7
26.37,21.85
26.54,19.16
24.79,18.851
25.971,16.85
26.31,17.051
27.49,16.43
30.07,18.28
29.091,21.351
26.921,18.21
31.17,17.64
31.13,20.44
28.14,22.59
23.141,15.801
27.021,19.1
30.52,20.07
31.911,24.1
30.3,23.14
29.471,21.81
26.2,20.38
21.611,12.541
21.721,13.57
24.031,12.54
26.091,15.301
25.96,18.111
29.871,16.551
31.601,21.52
29.451,19.85
30.86,20.001
31.97,22.76
30.49,25.04
28.27,21.74
29.73,22.21
28.72,24.15
32.031,23.67
33.551,25
31.04,24.43
32.281,20.731
29.091,23.041
25.87,20.22
27.92,18.35
28.43,17.72
30.971,18.04
30.961,22.5
30.411,21.81
28.411,23.89
27.431,22.2
26.261,16.61
29.211,17.86
29.291,21.31
27.811,23.94
29.72,21.93
29.47,21.14
30.351,20.04
27.57,19.44
22.971,13.52
26.021,18.95
23.431,15.171
23.77,15.19
24.8,14.17
26.09,17.93
28.111,17.74
30.05,18.441
31.461,22.35
32.731,22.02
32.691,24.4
32.721,18.571
30.211,24.681
28.441,21.281
28.402,17.091
31.001,17.751
30.561,20.26
31.001,23.861
28.411,23.27
29.552,19.551
29.96,19.35
27.041,21.54
27.141,17.56
27.662,16.14
29.631,16.57
30.381,17.541
29.371,20.141
30.741,21.401
26.731,18.931
26.091,14.15
31.501,14.79
33.561,19.53
28.091,22.321
24.332,14.531
19.191,15.291
19.421,12.589
19.681,8.4
23.461,10.549
21.051,13.651
32.501,13.531
30.841,20.011
26.83,19.46
21.56,10.59
11.961,6.381
13.571,3.4
16.921,4.521
21.001,5.31
21.69,12.761
23.49,12.14
25.051,13.101
24.251,13.11
23.311,10.7
21.24,12.841
27.201,15.519
26.18,14.48
21.151,17.091
21.03,13.662
18.391,9.22
20.841,6.61
16.961,10.53
15.41,8.341
18.291,5.181
21.97,11.34
19.3,13.39
14.971,9.48
12.241,5.741
18.901,4.07
20.27,7.51
18.561,9.341
13.821,7.271
14.061,5.55
11.75,6.67
11.78,9
12.681,7.331
15.64,11.05
13.821,11.68
13.241,9.001
11.041,1.47
11.111,-0.229
19.82,6.55
15.5,2.991
10.131,0.15
15.391,2.261
16.45,9.63
20.14,11.671
16.97,6.101
6.19,-2.389
7.82,-1.579
11.97,0.211
13.451,5.79
16.7,3.51
18.97,5.41
13.22,7.95
10.721,0.381
0.731,-4.789
1.52,-3.499
3.811,-3.889
5.51,1.58
4.961,2.14
4.731,0.241
9.381,-0.359
13.013,4.661
10.652,6.712
12.01,2.691
14.461,3.16
13.15,8.511
13.43,2.44
5.861,-1.969
11.22,1.4
8.52,5.47
12.57,5.49
6.77,0.35
0.67,-1.99
-0.77,-3.75
0.95,-4.541
0.52,-4.809
0.43,-1.059
2.841,-1.339
7.602,2.281
1.631,-4.1
0.19,-3.2
2.14,-3.42
1.711,-2.41
3.76,-1.65
4.749,3
4.991,-1.73
3.67,-0.97
3.21,-0.95
0.19,-4.12
-4.36,-6.61
-7.099,-10.18
-8.159,-18.871
-8.13,-13.09
0.48,-13.039
1.56,-11.391
-12.691,-20.261
-14.75,-24.31
-20.39,-24.8
-14.18,-22.43
-7.43,-14.54
-2.779,-9.31
-4.01,-17.84
-15.51,-25.39
-8.24,-21.4
-1.609,-9.36
-1.449,-4.05
-1.71,-5.67
0.44,-4.08
0.04,-9.809
0.12,-1.99
-1.729,-11.998
-1.999,-10.138
-3.609,-10.587
-4.239,-11.059
-11.859,-20.489
-9.559,-18.498
-1.751,-12.629
-2.67,-7.099
-8.138,-18.427
-6.189,-16.878
-4.719,-9.249
-7.94,-12.989
-12.259,-22.179
-16.21,-22.979
-18.739,-29.689
-7.4,-22.008
-0.9,-12.2
0.96,-2.01
0.19,-4.599
1.151,-4.149
-0.419,-5.389
-1.259,-15.087
-0.95,-2.619
-1.73,-5.16
-2.75,-8.979
-0.45,-14.049
1.5,-8.409
2.08,0.47
2.42,-0.99
0.22,-4.578
-3.469,-10.779
-8.54,-11.94
-5.149,-18.109
0.41,-10.75
1.37,-5.09
7.708,1.08
16.948,3.25
12.689,8.42
12.72,4.85
10.281,3.08
12.06,-0.88
11.06,3.571
10.85,3.38
11.62,6.17
7.16,1.07
6.001,-2.19
11.761,-0.14
14.031,0.98
11.451,0.21
7.31,-0.37
0.051,-1.86
-1.54,-5.49
-2.399,-4.359
-4.939,-8.459
-4.109,-10.28
-3.879,-14.398
-4.329,-15.23
-0.44,-16.229
0.831,-1.58
-0.51,-4.549
-2.219,-12.847
-9.359,-12.059
-9.09,-21.481
-4.759,-14.51
-4,-10.5
-4.859,-15.86
-0.61,-6.829
0.03,-3.49
3.012,-5.579
4.022,1.271
1.592,-6.05
0.541,-3.679
6.041,-3.54
10.558,1.061
7.529,0.44
1.36,-0.35
3.101,-2.039
4.911,-4.338
3.56,0.49
7.241,-3.42
6.861,-0.47
6.351,-1.569
4.3,0.001
4.2,-0.34
6.371,0.53
9.35,1.191
9.49,2.93
11.219,1.48
14.1,4.969
8.84,4.95
6.121,3.08
9.271,-1
10.861,-0.35
13.72,2.66
10.991,0.211
12.311,-0.29
16.26,2.341
17.86,7.371
17.7,8.92
14.98,8.96
13.11,6.74
11.421,5.311
6.051,2.79
9.1,3.62
12.52,5.4
10.91,7.43
7.961,2.431
12.44,5.271
10.99,6.04
19.331,4.321
25.41,11.41
24.6,14.371
22.07,16.36
21.28,10.8
18.67,10.79
12.971,4.89
14.021,6.89
12.14,4.12
11.371,8.091
15.821,6.431
19.05,8.701
24.37,11.911
21.65,10.141
9.171,5.251
15.54,4.121
23.01,11.81
20.291,14.491
15.341,8.2
14.701,6.74
12.79,3.82
14.48,6.34
16.45,7.31
23.45,12.01
24.78,14.75
23.42,16.652
22.891,12.81
24.661,18.79
22.73,16.541
21.281,8.121
21.951,12.591
21.721,17.761
19.371,9.73
14.52,8.752
12.211,7.55
11.521,5.951
19.87,6.501
22.841,11.01
27.2,14.54
26.05,19.311
25.24,15.19
28.261,14.701
28.88,19.891
29.41,18.811
29.63,19.7
30.59,21.661
30.6,19.45
28.37,20.371
30.64,15.521
30.33,21.79
28.2,22.491
24.461,13.51
22.641,12.871
29.411,18.58
30.51,21.83
28.57,21.321
27.181,20.721
25.901,16.081
25.371,14.951
26.72,15.742
25.42,20.261
23.291,14.361
25.47,12.66
27.32,18.01
26.241,14.451
24.121,19.231
23.571,13.57
24.24,14.921
25.12,19.161
27,16.721
27.51,20.12
25.49,20.78
24.94,16.23
22.151,14.09
21.54,13.55
24.681,13.491
31.66,20.941
29.68,24.55
27.38,15.61
28.01,21.161
29.69,21.91
