1980 1 1
16.62,10.876
18.182,12.906
20.733,13.703
22.012,15.173
21.953,15.405
18.902,12.218
16.216,11.997
11.367,7.636
9.4,7.656
13.319,7.785
16.442,8.083
20.408,11.293
21.243,11.614
17.764,8.842
17.316,10.264
10.297,7.366
9.019,6.436
12.541,7.896
18.375,11.035
19.371,14.13
18.726,14.189
15.353,13.318
13.228,8.544
11.96,7.686
14.071,10.667
12.035,5.643
11.781,6.533
13.073,5.724
9.688,7.298
6.617,3.956
8.01,2.384
7.908,5.947
6.52,2.746
8.939,2.683
12.751,3.624
9.917,3.483
7.971,3.316
14.446,6.164
13.031,9.479
10.719,6.427
10.991,3.714
18.351,7.597
17.107,6.091
13.376,8.268
11.08,2.818
2.769,-1.185
5.06,-0.436
12.56,3.433
13.476,5.689
6.579,2.626
4.288,1.115
3.999,0.444
3.756,2.075
3.637,-1.038
4.517,-0.428
5.218,1.284
6.218,0.373
5.129,3.225
6.01,4.908
5.858,0.729
2.779,-0.706
2.837,1.454
3.177,1.708
2.788,0.547
4.698,1.325
6.451,2.086
7.066,1.908
1.238,-4.953
1.958,-2.702
3.159,1.437
7.703,2.928
13.012,7.341
12.329,6.148
5.767,2.479
2.93,-1.163
0.448,-4.721
2.97,-2.092
1.909,-2.231
-0.759,-3.473
0.42,-3.433
-0.312,-2.394
-2.394,-5.975
0.71,-2.784
-0.002,-10.141
-8.242,-10.564
-7.232,-10.126
-3.351,-7.804
0.41,-3.685
-0.614,-9.91
-11.071,-14.66
-5.39,-16.811
-4.42,-8.27
-2.528,-10.8
-0.171,-4.309
-1.13,-10.78
-0.579,-9.28
-2.44,-5.93
-3.01,-9.44
-8.89,-12.871
-13.641,-19.041
-12.06,-21.052
-2.76,-14.921
-3.57,-12.691
-9.881,-15.842
-9.33,-16.703
-10.041,-13.881
-12.391,-15.552
-10.931,-16.691
-4.47,-12.871
-1.24,-7.289
-1.77,-6.09
-3.29,-7.6
-6.751,-10.66
-5.94,-16.2
-2.209,-14.289
-0.82,-8.399
-2.31,-8.608
-2.07,-10.668
-0.711,-9.979
-1.519,-11.099
1.86,-6.759
2.68,0.881
0.53,-1.13
-0.07,-2.479
-2.079,-7.029
-4.86,-7.759
-4.379,-13.029
0.919,-8.988
0.859,-10.161
-10.821,-16.05
-11.201,-13.561
-9.63,-16.57
-2.42,-12.739
0.58,-5.48
-0.3,-8.65
-4.23,-10.27
2.13,-7.129
2.91,-12.04
-12.61,-20.862
-4.939,-18.709
-0.829,-10.919
1.354,-7.839
2.15,-0.839
6.607,-0.508
8.068,2.262
7.804,4.512
6.457,2.883
5.457,-3.116
6.108,-1.447
6.177,4.143
4.094,0.66
3.982,-0.309
2.113,-2.089
2.457,-5.297
6.319,1.452
4.394,-0.19
3.292,-0.839
-0.559,-5.029
2.262,-4.479
2.04,-1.06
0.26,-2.27
-0.12,-4.58
1.111,-1.76
2.112,-0.93
5.661,0.75
5.499,0.439
6.457,-0.521
4.365,0.268
1.642,-2.741
7.119,-0.592
4.927,-3.9
-0.34,-1.83
-1.46,-4.352
-1.532,-4.571
0.869,-2.452
2.781,-0.512
2.844,-0.736
5.101,-0.035
7.341,3.687
6.962,3.668
10.668,2.219
10.906,2.12
15.508,4.065
15.665,7.457
16.328,5.71
19.439,10.228
19.577,8.728
16.569,4.044
23.012,8.382
14.803,6.68
17.828,4.312
7.511,1.319
15.321,2.457
19.043,5.114
14.882,6.858
13.927,5.517
23.252,10.311
22.299,4.997
10.886,3.1
16.968,6.904
6.363,1.429
15.669,3.226
22.048,13.349
22.108,13.679
13.439,4.808
9.272,2.703
5.525,-0.264
6.756,2.795
12.241,5.953
10.588,5.571
9.331,4.299
12.365,6.899
16.553,7.294
20.768,8.986
19.779,9.347
12.261,8.719
12.561,7.7
12.108,5.328
15.034,6.724
22.353,12.328
21.827,17.088
17.98,7.19
10.263,3.644
15.682,7.142
16.033,10.556
15.541,11.841
12.766,10.36
13.282,7.268
15.16,8.895
15.289,7.738
11.581,9.466
17.621,10.139
16.848,11.698
14.16,8.158
14.231,9.044
17.85,9.867
22.301,12.362
22.969,14.024
22.988,17.938
26.861,18.986
26.377,19.769
23.698,16.747
23.279,17.652
17.752,15.289
22.91,16.807
23.62,18.331
23.499,13.439
18.014,13.383
22.502,15.997
26.01,21.509
25.818,21.2
26.691,19.3
26.882,20.121
24.22,15.664
24.288,14.689
24.318,18.059
21.823,15.578
24.421,16.814
24.348,18.175
25.88,17.659
29.399,24.008
30.52,26.149
30.378,22.432
22.06,17.168
22.244,17.353
25.311,18.584
24.939,19.72
25.7,20.449
25.709,21.311
21.501,18.236
24.011,18.531
24.96,22.139
22.739,15.588
20.979,16.377
23.532,17.903
27.231,20.955
28.408,22.668
26.969,21.039
23.493,20.348
23.751,20.668
24.77,20.996
25.801,22.587
27.792,22.969
30.481,24.589
29.878,23.027
29.239,24.131
28.858,21.749
27.162,20.273
27.439,21.367
31.26,23.196
30.677,21.849
24.027,19.037
23.44,20.597
26.19,20.397
27.962,22.448
27.888,23.165
25.829,20.679
24.48,21.327
24.028,17.968
22.23,18.071
23.571,18.984
27.003,20.715
26.889,23.798
24.74,17.681
25.033,18.747
22.709,15.927
23.821,18.152
24.622,19.836
26.702,20.537
27.871,21.657
26.997,23.038
26.156,22.988
25.771,21.488
25.038,21.857
27.191,21.254
26.797,21.968
24.1,19.907
24.521,21.727
23.978,21.688
25.072,18.386
25.633,21.297
25.133,22.169
24.202,21.568
23.838,20.92
20.826,15.795
22.13,16.685
23.1,17.721
23.811,18.095
23.921,19.256
23.621,19.346
24.641,18.755
26.361,20.158
24.128,18.946
23.521,18.465
25.302,20.666
25.901,22.688
25.437,22.787
23.772,22.008
27.3,22.507
26.51,22.818
25.807,22.639
24.578,20.467
21.769,17.548
21.261,18.368
22.971,18.056
22.952,17.935
21.897,17.27
20.115,13.434
23.811,15.494
24.036,18.016
25.482,18.717
27.282,19.337
26.427,21.59
25.655,15.798
17.24,14.447
15.736,11.321
15.119,11.366
20.63,11.855
19.016,14.334
18.603,13.815
17.929,13.577
14.479,9.722
17.52,10.413
19.23,15.436
21.297,16.856
20.373,17.818
17.086,9.856
12.515,10.884
16.262,10.687
18.922,15.527
15.527,7.416
12.18,7.546
14.249,9.092
20.332,13.848
19.857,14.568
13.997,9.007
11.857,8.276
13.091,9.565
13.72,10.105
14.681,10.275
15.082,10.482
16.173,10.252
17.402,9.682
16.585,13.366
14.56,10.878
16.471,8.162
15.078,10.018
9.137,5.166
15.892,5.923
14.048,10.095
10.17,8.546
9.669,5.238
5.41,1.514
12.271,3.182
11.395,8.238
12.192,11.199
11.932,6.775
12.524,7.704
15.474,8.864
16.594,9.954
18.043,12.414
17.519,15.289
16.075,8.565
15.885,10.197
18.961,14.517
16.837,5.978
7.659,2.537
11.346,4.223
10.392,4.048
6.88,1.085
6.51,2.254
5.806,2.154
7.982,2.805
9.943,4.423
10.103,4.956
10.143,5.276
9.368,3.994
7.821,4.036
8.166,5.069
9.57,4.849
4.448,1.747
2.358,-0.843
2.017,-2.587
3.259,1.335
2.439,-0.585
7.53,1.274
8.281,3.66
3.677,0.397
2.368,-0.584
3.119,-0.295
6.02,1.097
5.359,3.569
5.462,2.477
5.078,3.588
3.649,1.448
3.129,0.487
5.091,1.537
4.68,0.898
0.598,-2.622
-1.962,-3.882
-1.702,-5.256
1.129,-1.773
0.809,-1.343
0.679,-0.764
0.207,-0.712
-0.882,-2.652
-1.181,-3.302
-1.253,-4.274
-4.443,-6.053
-5.373,-8.487
-2.512,-9.669
0.979,-2.433
0.579,-1.343
-1.582,-5.895
-1.361,-5.297
-0.24,-2.736
0.619,-0.785
-0.332,-2.992
-0.692,-4.855
-2.861,-9.217
1.319,-3.245
1.329,-3.823
-0.472,-5.065
2.219,-0.363
3.533,-1.822
-0.512,-4.883
0.781,-3.059
-0.389,-9.338
-6.56,-16.798
-7.43,-14.13
-14.75,-22.44
-15.221,-23.941
-8.2,-15.341
-6.46,-10.29
-6.311,-10.981
-8.121,-13.991
-6.649,-21.861
-20.001,-26.991
-8.62,-21.021
-3.418,-10.489
-4.509,-13.819
-6.549,-8.92
-7.027,-16.91
1.799,-7.799
-9.229,-14.08
-10.521,-18.029
-9.32,-20.018
-4.35,-17.819
0.29,-6.579
-2.159,-14.178
0.93,-5.559
0.699,-5.19
-4.549,-10.621
-1.909,-12.87
-2.23,-5.509
-3.521,-10.801
-5.829,-16.642
-6.639,-15.762
-6.79,-23.2
-4.709,-17.73
-5.721,-8.141
-9.261,-25.513
-6.82,-19.532
-4.919,-19.279
-4.18,-9.74
-0.32,-7.359
1.17,-3.919
1.51,0.3
0.22,-3.729
0.282,-2.629
0.563,-0.72
1.794,-5.197
0.251,-7.226
1.542,-1.989
2.206,-2.978
0.571,-4.96
-5.409,-13.536
-2.669,-15.417
-0.577,-11.248
-0.136,-11.785
2.443,-6.735
-0.48,-5.006
-2.47,-13.447
1.62,-15.638
1.37,-7.759
-1.61,-10.647
-2.43,-7.538
-3.67,-8.769
-2.37,-5.14
1.35,-6.819
3.803,1.36
4.109,-3.309
6.154,3.813
4.355,-4.836
1.822,-2.148
6.899,-1.419
6.727,-0.517
7.38,-1.368
6.214,-0.878
4.021,0.171
4.857,-0.227
3.364,-0.5
4.376,-2.018
5.897,0.93
4.803,1.34
2.632,-2.93
-2.42,-8.03
0.432,-9.968
4.979,-5.608
5.064,0.191
8.479,5.153
6.428,-1.177
5.734,-3.287
8.496,1.491
0.94,-6.03
-1.448,-8.888
-2.51,-5.811
-3.331,-8.822
-0.91,-10.162
0.94,-3.391
1.812,-6.622
1.911,-0.831
5.035,-2.791
9.213,5.203
9.388,3.136
14.522,3.136
22.68,13.274
21.467,9.577
12.202,4.181
17.411,7.846
16.837,10.249
8.657,1.469
8.811,1.975
9.81,3.105
18.051,5.81
18.931,10.267
17.917,12.039
16.169,6.381
8.264,2.054
9.79,4.743
14.9,7.027
15.82,12.179
18.771,11.809
18.236,10.459
18.735,12.578
22.394,14.287
26.181,17.188
25.406,14.881
17.87,9.6
16.928,9.89
16.175,11.198
24.082,13.924
25.343,17.969
24.889,20.539
22.392,16.351
18.594,14.26
21.166,15.03
22.205,16.489
25.804,18.314
25.41,21.288
23.521,19.239
22.739,13.46
18.31,13.869
20.964,14.351
20.691,16.55
18.73,15.45
19.219,14.505
22.863,17.28
22.63,20.369
23.861,18.628
23.94,20.759
25.921,19.499
25.94,17.16
20.05,13.974
20.389,13.729
17.591,13.996
17.63,14.539
18.85,14.377
21.244,16.455
24.535,18.978
23.912,18.827
23.401,21.092
20.76,14.544
21.94,17.425
21.989,18.404
22.95,15.603
23.359,16.019
22.841,16.72
21.011,15.967
21.932,17.473
21.991,16.529
20.259,13.873
20.9,16.828
20.83,17.745
20.24,16.488
21.911,17.408
23.07,18.257
23.249,20.659
25.744,19.445
25.442,21.72
25.309,22.491
24.959,17.979
21.409,15.212
23.081,17.693
21.728,18.767
23.583,19.366
24.515,20.536
30.019,22.265
30.048,23.589
27.748,22.617
27.128,20.429
27.661,22.505
27.597,22.989
24.852,20.308
26.002,22.419
26.922,22.695
27.362,23.959
28.491,25.358
28.128,24.188
28.462,23.516
27.071,23.747
26.648,22.51
25.093,20.093
24.44,21.568
25.272,20.688
25.413,20.807
28.631,21.173
29.511,23.009
28.818,23.1
27.06,22.442
24.762,19.737
26.941,21.906
26.768,22.048
25.592,19.527
25.029,21.444
28.222,22.448
30.67,23.707
30.137,23.52
24.683,21.438
26.16,21.906
26.189,23.219
24.921,22.258
23.758,18.017
20.58,17.337
21.62,17.225
23.41,17.306
23.74,19.437
24.792,20.487
26.022,20.454
25.697,20.937
23.766,18.116
25.101,18.706
25.128,18.797
25.386,18.717
20.929,16.986
24.612,18.385
25.762,20.828
23.99,19.26
23.651,16.615
24.031,19.267
22.577,15.616
18.629,13.203
25.301,17.256
23.672,20.747
24.582,21.607
25.712,21.859
23.948,15.375
20.74,14.104
23.612,15.763
22.034,17.965
20.751,17.967
21.612,16.222
24.553,16.084
25.882,18.865
26.381,20.556
28.093,21.287
27.802,22.036
26.852,22.818
26.289,20.419
24.118,16.828
20.372,13.195
19.401,15.948
18.68,14.056
19.682,15.094
17.545,12.005
13.836,10.616
17.69,10.496
17.321,12.084
19.482,14.717
19.272,16.186
17.777,15.04
18.473,14.848
19.495,14.274
21.793,15.184
25.652,15.965
23.806,15.839
25.311,17.289
24.016,15.729
23.194,15.576
25.563,19.305
25.01,20.917
24.223,16.755
22.547,15.473
22.842,15.25
23.03,13.058
16.01,12.227
15.973,12.056
15.228,11.297
15.01,10.767
13.567,5.715
9.731,5.517
15.224,8.164
18.804,11.715
18.564,10.028
9.258,6.207
7.408,5.087
7.611,5.217
11.452,5.281
12.771,6.543
15.052,6.092
17.174,9.464
19.761,10.234
18.405,10.406
18.242,8.334
17.821,13.129
22.318,15.057
23.548,18.026
22.235,11.143
12.817,4.689
4.748,1.078
3.859,1.287
10.943,2.223
12.452,8.378
12.349,7.139
12.192,6.647
14.167,9.713
10.87,7.939
6.968,0.637
3.508,0.035
2.987,-0.894
5.779,-1.036
8.562,1.954
10.434,4.976
13.95,7.42
8.965,8.131
12.167,8.493
11.077,6.609
10.519,7.547
9.439,0.148
3.199,-2.294
2.488,1.636
2.357,-0.311
4.107,-0.664
6.856,4.217
13.77,4.94
15.452,10.226
17.246,12.495
17.295,7.999
16.375,11.119
17.61,6.528
17.188,4.649
5.09,1.037
5.971,1.416
4.566,-3.42
1.558,-3.264
1.558,-3.102
-3.362,-6.927
-2.493,-8.067
1.429,-3.436
3.618,1.359
3.658,0.699
0.429,-3.422
2.852,-1.823
3.32,0.83
1.741,-0.641
-0.06,-1.072
0.83,-3.036
5.778,0.93
8.997,2.254
11.548,3.357
11.137,1.092
5.953,0.27
14.538,4.835
4.113,-2.051
-2.151,-4.491
0.49,-2.444
1.991,-2.393
0.337,-2.743
-0.493,-4.171
1.071,-4.125
3.491,-1.764
3.341,-0.022
2.321,0.63
1.07,-1.171
1.775,-1.303
8.279,1.24
7.898,1.06
0.91,-4.76
-0.53,-5.738
2.171,-3.18
0.78,-4.17
-4.61,-11.462
-7.031,-10.351
-11.351,-19.091
-10.65,-22.49
-5.66,-17.01
-0.489,-8.17
0.22,-2.35
0.949,0.23
0.581,-0.65
0.27,-1.3
-1.96,-5.239
-2.8,-6.94
-0.389,-8.769
0.652,-6.05
1.58,0.071
-0.07,-5.071
0.052,-6.688
3.613,-1.919
3.242,-1.79
-2.18,-6.331
-3.97,-11.671
-1.33,-5.451
-1.821,-3.261
-2.341,-4.901
-1.39,-7.782
-3.02,-6.41
-3.01,-8.529
-4.18,-13.34
-0.66,-11.301
0.43,-8.76
1.562,-3.939
3.384,0.71
2.75,0.359
2.683,-1.281
4.847,0.09
7.721,1.751
8.559,1.261
6.16,2.593
6.382,1.162
2.341,-1.179
0.22,-4.829
-0.319,-6.677
2.175,-7.368
4.396,-1.669
7.17,2.377
9.303,2.456
9.811,5.075
17.286,8.936
16.251,3.568
15.159,3.873
17.478,13.136
17.806,13.111
14.658,3.751
5.25,1.759
2.303,-0.821
2.123,-2.806
5.987,-1.676
12.622,3.446
11.678,0.799
4.758,0.268
5.023,1.219
7.368,2.605
5.071,1.966
2.952,-0.171
0.861,-1.541
-1.55,-5.002
-1.922,-7.517
-2.295,-4.433
-1.849,-5.317
1.362,-3.688
5.908,0.749
5.917,2.61
2.44,-1.732
2.033,-1.362
3.455,0.398
5.727,1.308
4.765,1.871
9.671,3.805
9.388,3.571
8.464,5.369
9.438,3.441
14.962,4.887
13.888,3.502
4.85,2.561
8.941,4.427
8.788,3.61
7.464,4.261
10.313,4.101
15.801,6.286
7.38,3.001
5.04,2.249
5.239,0.859
1.128,-0.6
2.199,-1.033
4.959,-0.001
8.003,0.778
12.301,3.646
12.359,8.118
8.531,4.48
10.189,1.735
19.552,5.289
22.671,13.478
21.617,8.181
15.67,9.051
15.941,7.983
15.459,8.564
19.251,9.597
12.571,9.564
16.459,7.27
16.517,6.639
14.861,9.359
23.569,11.163
16.617,5.959
8.549,3.947
13.549,6.318
16.604,10.158
15.789,11.044
16.876,11.895
23.431,13.03
23.428,9.141
12.521,6.934
13.25,10.296
15.264,10.203
16.992,12.639
19.251,15.679
20.159,14.76
19.004,13.479
18.133,15.828
17.859,11.428
18.323,13.748
17.15,7.678
15.059,9.956
15.179,11.65
19.053,12.156
18.371,12.747
15.93,12.593
17.351,12.554
18.822,14.324
18.209,14.129
20.53,14.906
21.661,17.079
22.279,15.162
20.301,13.223
19.949,13.803
24.202,13.712
26.571,18.683
26.952,22.219
27.692,21.788
28.022,23.638
28.052,23.448
27.389,20.307
25.97,22.06
26.039,23.119
25.96,20.959
24.171,19.098
23.282,19.056
23.631,19.624
24.173,20.003
29.009,21.389
29.138,22.04
26.488,20.209
30.371,20.903
30.177,21.631
28.618,20.041
21.911,17.975
24.275,20.087
30.11,21.967
30.572,23.281
30.429,23.762
28.417,22.96
24.653,21.009
21.969,15.958
20.949,17.245
23.319,17.552
24.971,18.913
25.18,20.194
28.689,20.053
31.001,22.959
30.288,21.359
29.589,22.288
31.391,23.718
30.718,24.239
29.337,23.22
29.031,23.379
28.768,25.668
31.14,25.559
33.06,26.249
32.407,23.499
31.531,22.345
30.227,22.679
25.112,21.079
26.31,20.538
27.381,21.837
29.181,22.054
30.529,24.127
29.918,24.159
29.128,24.571
25.613,23.689
24.642,19.737
27.42,21.227
28.681,23.168
28.028,23.83
28.612,23.659
28.481,22.018
28.147,22.258
25.523,20.848
22.57,18.023
24.34,19.466
23.13,18.005
23.18,19.236
23.981,18.766
24.822,21.014
26.482,21.687
27.989,21.567
29.792,23.568
30.542,23.178
30.92,24.291
28.586,20.626
28.431,24.32
27.567,21.809
24.754,20.297
27.294,20.954
28.691,23.148
29.301,24.499
29.247,24.718
27.559,21.088
27.618,21.667
27.178,22.559
24.892,19.567
24.274,19.386
26.343,19.895
28.761,20.706
28.469,22.458
30.089,22.398
28.825,20.388
23.792,17.615
29.491,18.894
32.5,21.448
30.423,22.039
25.126,16.647
20.356,17.017
18.44,15.546
18.92,14.664
21.651,13.366
20.227,15.447
27.609,17.594
29.47,20.038
28.275,20.309
21.6,12.348
12.567,9.145
13.449,8.862
16.22,9.772
19.23,10.732
19.727,14.097
21.872,15.874
21.724,16.644
19.656,15.665
19.155,14.654
19.712,15.518
24.362,16.908
23.204,16.306
21.725,17.169
20.799,15.149
17.371,12.425
19.341,10.504
18.043,13.714
14.128,10.566
15.744,10.694
17.945,14.376
18.682,14.329
16.129,10.628
12.029,8.236
15.424,8.414
18.922,11.334
18.066,11.296
15.027,8.527
12.681,9.913
11.97,9.496
12.939,10.738
12.277,7.418
14.032,11.009
13.041,11.849
12.249,10.187
10.787,5.184
10.599,3.663
16.645,8.276
14.101,6.496
8.401,4.044
11.314,5.473
14.981,8.779
19.69,11.192
18.517,5.809
6.559,1.876
7.659,3.096
10.372,3.754
11.832,7.747
15.701,7.554
15.954,9.903
13.224,8.611
9.351,2.508
2.247,-1.354
2.449,-0.255
4.448,0.593
5.539,3.956
5.488,3.397
4.968,1.727
8.798,3.054
12.607,5.598
12.804,7.751
9.543,4.606
10.714,5.146
10.21,7.094
10.015,3.279
5.779,0.507
8.759,3.055
9.227,4.97
11.342,4.61
7.76,1.298
1.148,-0.703
0.338,-2.293
1.378,-2.615
1.328,-0.757
2.217,0.766
3.42,0.757
5.61,2.83
2.269,-2.453
0.719,-2.232
2.098,-1.514
1.668,0.167
3.05,-0.175
5.498,2.151
2.273,-0.413
3.43,0.058
4.278,-0.141
0.829,-3.062
-3.232,-4.972
-4.612,-7.073
-6.482,-13.677
-6.463,-9.784
-0.021,-7.707
1.39,-11.62
-13.309,-20.62
-14.59,-21.902
-18.701,-22.602
-14.231,-21.401
-7.23,-14.211
-2.45,-8.841
-3.8,-13.801
-14.524,-21.284
-8.21,-21.431
-2.729,-9.041
-1.91,-4.67
-2.459,-4.63
0.08,-4.629
-0.86,-10.409
0.139,-1.82
-1.97,-11.559
-1.85,-9.57
-4.68,-8.72
-5.29,-10.77
-11.53,-20.08
-10.479,-17.021
-4.308,-13.58
-4.619,-7.83
-9.089,-18.499
-7.199,-17.31
-4.59,-10.3
-7.05,-13.12
-11.401,-20.091
-14.481,-21.471
-16.452,-25.223
-7.67,-20.311
-2.348,-12.459
0.81,-3.07
-0.3,-5.927
0.71,-4.549
-0.44,-6.019
-2.149,-13.32
-1.031,-2.72
-1.361,-4.71
-2.6,-7.641
-1.29,-11.661
1.57,-8.84
1.96,-0.619
1.011,-2.599
-0.43,-4.559
-4.049,-10.05
-7.451,-10.661
-5.56,-16.601
-0.13,-11.589
1.71,-5.39
3.374,1.06
7.562,1.631
7.827,6.053
7.778,3.962
7.022,0.682
3.45,-4.875
6.318,-1.225
6.486,2.292
7.159,3.394
4.784,0.57
4.571,-1.542
10.672,0.188
11.974,3.365
10.696,-2.187
3.894,-1.24
-1.109,-3.279
-1.73,-8.017
-2.901,-4.53
-4.891,-8.531
-3.981,-10.211
-3.361,-10.166
-4.031,-12.964
-0.89,-13.023
0.759,-3.819
-0.211,-3.96
-1.86,-10.001
-9.03,-13.39
-8.481,-18.973
-4.791,-13.301
-4.96,-10.211
-6.299,-14.712
-1.16,-8.35
-0.22,-3.66
3.884,-6.04
5.089,0.571
-0.13,-8.039
-0.909,-5.549
1.794,-4.39
2.923,-2.027
3.262,1.021
1.43,0.428
1.681,-1.352
2.164,-6.029
1.681,-4.456
2.315,-7.236
2.176,-5.175
2.983,-3.229
2.581,-0.04
2.782,-0.81
3.934,0.31
5.776,0.75
5.657,-1.516
5.101,-1.475
5.293,1.754
3.676,2.663
3.323,1.801
5.006,-2.958
4.359,-2.748
5.401,-0.168
4.388,-2.198
5.769,-3.217
7.164,0.181
10.622,4.915
8.919,5.444
8.857,5.336
8.897,4.063
8.325,3.243
4.413,2.251
7.59,4.442
11.629,6.409
11.758,6.394
6.961,3.279
9.025,4.141
8.753,5.96
17.529,5.69
22.144,14.417
23.191,17.348
22.648,17.699
19.176,11.085
19.075,9.192
9.984,5.519
10.245,6.69
9.71,6.515
9.482,7.061
13.83,7.598
14.009,10.549
21.74,10.252
21.869,10.01
9.459,6.967
14.43,7.295
18.253,11.839
19.629,13.142
13.679,8.812
12.899,7.379
12.939,7.508
13.481,7.899
14.741,9.987
21.181,13.149
24.13,15.74
23.918,14.611
16.746,13.058
24.251,16.806
22.577,15.711
17.915,11.454
18.813,14.562
19.117,16.981
19.519,12.617
14.996,11.388
12.159,9.639
11.818,8.715
18.641,10.722
21.719,14.624
21.738,17.345
21.918,18.28
24.201,16.395
27.451,18.084
28.2,19.45
28.66,19.729
24.518,20.14
30.041,20.792
30.06,20.912
29.218,19.491
28.071,18.814
29.51,24.119
28.957,22.719
21.842,14.658
21.203,15.313
26.751,20.327
29.909,22.372
29.038,22.34
26.56,20.2
22.394,18.434
22.574,18.023
25.181,19.497
25.24,21.01
22.08,17.414
23.402,16.137
24.963,20.276
24.6,17.814
25.048,20.479
22.4,17.285
23.44,18.834
23.91,21.065
24.674,20.558
26.401,21.626
26.299,21.619
23.94,19.754
22.859,15.628
21.24,16.855
23.36,18.367
30.371,22.166
