1980 1 1
26.078,13.177
27.758,12.311
22.778,12.689
17.429,9.65
10.339,5.219
12.078,4.688
16.75,7.708
23.149,12.069
20.82,11.274
25.169,11.132
22.04,9.039
15.719,8.539
17.709,7.419
18.14,9.419
22.929,14.998
21.019,15.4
21.528,13.598
23.078,14.77
26.408,16.78
24.99,16.492
25.448,19.329
26.158,18.279
21.958,8.68
22.198,9.22
26.528,14.097
25.65,18.625
26.308,19.448
25.539,19.529
22.72,15.031
26.557,20.301
25.43,20.909
22.418,13.989
22.099,11.719
30.348,16.897
29.298,20.241
28.049,13.049
20.408,10.769
16.759,8.27
17.898,7.629
22.427,10.128
25.338,11.847
23.55,14.511
25.65,18.85
21.531,11.52
19.508,11.848
23.418,15.968
24.128,15.017
21.36,9.059
22.888,11.261
26.018,13.818
27.468,17.157
28.168,20.669
28.578,20.265
31.718,19.396
30.159,21.66
31.239,18.931
29.888,23.478
24.109,13.379
26.668,15.1
27.99,19.068
25.85,17.969
24.072,19.19
28.378,20.3
26.888,18.51
25.398,14.276
32.498,22.151
29.368,20.211
29.958,21.611
31.387,20.602
29.267,22.2
27.698,18.419
29.938,18.007
34.118,20.639
32.579,24.199
30.589,23.62
28.349,19.179
32.098,21.398
33.338,21.758
31.268,23.449
27.498,22.038
25.268,19.299
26.638,16.189
27.958,15.919
28.049,19.208
28.089,20.34
25.009,19.971
26.908,17.438
26.368,18.019
29.499,18.028
28.858,20.61
29.199,20.341
27.079,21.59
29.159,21.649
27.879,21.56
29.358,19.52
30.318,21.559
30.988,22.9
30.569,23.99
28.619,21.09
27.469,21.721
25.569,19.159
26.019,15.931
28.069,20.228
25.559,20.38
21.658,15.81
19.43,14.278
29.108,15.989
28.309,21.129
27.978,21.999
30.588,22.339
27.948,19.31
26.078,16.6
27.749,16.91
28.068,18.217
28.439,19.188
29.778,19.827
30.228,21.458
29.118,21.297
26.719,21.978
27.868,20.439
29.528,21.559
26.64,22.029
26.039,16.36
27.569,15.439
27.969,20.309
27.368,18.52
25.008,15.57
26.598,16.249
28.279,17.469
24.08,10.981
21.818,10.439
21.69,16.428
27.788,17.69
26.98,21.289
21.54,14.29
20.929,11.439
18.549,13.549
19.269,9.469
23.979,10.39
28.328,14.329
29.628,18.929
29.228,21.279
26.139,13.57
18.149,12.359
23.709,11.56
18.69,8.15
17.058,8.28
19.808,10.01
22.748,9.939
23.288,11.587
24.198,12.619
20.698,11.16
14.318,9.138
9.138,4.638
9.259,4.317
13.428,4.71
17.889,3.7
24.178,7.12
17.749,8.14
20.559,4.668
15.679,6.461
9.118,5.309
9.439,3.758
13.9,6.259
21.939,8.958
20.829,13.57
18.559,13.238
17.24,12.299
11.65,5.088
12.328,5.149
15.689,8.83
9.84,1.359
12.96,2.627
15.748,2.968
9.338,5.889
5.088,1.788
8.219,-0.832
7.298,4.418
6.768,0.258
8.828,-1.781
13.958,-0.29
8.209,-0.879
8.919,0.968
18.738,2.899
14.269,8.331
9.938,4.799
12.238,0.119
19.409,5.621
15.91,4.23
17.589,8.13
11.21,2.229
2.538,-4.8
5.739,-4.391
15.62,-0.87
11.288,4.97
6.049,0.24
3.349,-2.081
3.337,-2.581
2.437,-1.931
2.535,-5.874
3.335,-5.034
4.387,-2.223
5.366,-3.412
4.647,0.43
6.138,3.637
5.098,0.307
2.619,-3.841
1.437,-1.882
1.439,-0.27
1.838,-1.231
3.717,-1.983
6.698,-0.569
5.55,0.969
0.249,-7.41
0.86,-6.201
2.871,-0.801
9.278,1.94
13.85,8.184
12.658,10.33
9.52,2.211
3.119,-2.73
-0.472,-5.061
3.399,-3.021
1.241,-2.501
0.269,-4.861
0.679,-4.85
-1.519,-5.3
-3.941,-8.832
0.84,-4.581
-0.71,-11.31
-9.191,-12.621
-8.341,-14.028
-3.71,-10.059
0.592,-6.467
-1.29,-9.74
-10.94,-14.501
-5.381,-16.818
-4.57,-8.23
-2.168,-11.02
-0.301,-4.667
-0.951,-10.937
-0.24,-8.929
-1.809,-5.26
-2.711,-9.471
-8.7,-13.211
-14.211,-19.831
-12.489,-24.308
-2.671,-16.009
-3.331,-13.261
-10.392,-17.111
-9.37,-18.639
-10.19,-14.98
-12.702,-18.115
-11.42,-18.412
-3.801,-12.82
-1.11,-6.72
-1.471,-5.77
-3.131,-8.49
-6.972,-10.972
-6.021,-16.998
-1.418,-14.666
-0.63,-8.227
-1.79,-7.378
-2.001,-10.639
-0.961,-11.061
-1.25,-11.039
1.54,-6.568
2.218,1.089
0.768,-0.971
-0.061,-2.153
-1.641,-6.791
-4.753,-7.315
-4.031,-13.444
0.709,-8.31
0.59,-10.922
-11.552,-16.411
-11.432,-13.691
-9.911,-17.932
-2.501,-12.45
0.32,-5.48
-0.34,-9.141
-4.261,-10.91
1.75,-7.129
2.462,-12.55
-13.07,-23.716
-4.898,-19.523
-0.709,-11.816
1.446,-8.076
2.063,-0.886
10.87,0.133
13.5,2.543
11.122,5.052
11.578,3.901
9.93,-0.66
11.822,0.203
9.341,5.399
7.268,0.709
5.628,0.149
4.248,-1.593
6.091,-3.89
11.131,2.541
6.79,0.689
4.939,-0.281
0.369,-3.962
3.498,-3.081
2.149,-0.68
0.668,-2.322
0.038,-4.191
1.848,-1.501
3.298,-0.791
6.798,0.829
5.278,-0.191
11.107,-0.941
8.038,-0.9
3.238,-3.262
12.938,-2.03
9.459,-3.281
0.429,-2.921
-0.852,-4.882
-2.132,-4.871
1.118,-3.541
3.588,-1.71
5.629,-3.743
6.568,-2.591
8.928,2.289
8.628,2.769
12.217,1.648
11.138,2.02
18.218,1.389
19.448,8.37
17.279,12.168
22.738,8.408
18.528,11.96
19.098,5.307
24.298,11.979
18.306,13.797
17.157,5.489
8.948,1.218
16.627,0.609
21.039,7.438
18.757,11.711
12.71,3.77
25.078,12.109
22.438,9.817
14.196,3.721
17.891,9.399
8.339,1.378
17.348,1.359
23.127,12.609
21.348,12.87
13.819,5.279
10.919,3.698
9.03,-2.08
9.419,0.63
19.228,7.38
15.619,6.35
11.008,3.499
15.639,5.978
20.269,8.504
25.518,13.131
22.159,13.54
14.658,7.299
13.858,8.048
11.998,5.179
18.278,3.838
24.098,8.538
21.259,14.98
18.158,7.37
12.638,-0.16
19.138,2.958
16.469,9.256
17.163,12.91
15.984,10.172
15.088,6.069
16.689,6.35
15.368,7.148
12.179,7.909
19.178,8.149
18.379,9.141
15.189,6.579
15.598,5.65
19.688,6.098
23.577,8.289
24.098,10.8
23.578,14.946
27.978,16.968
25.317,17.868
24.259,15.15
23.517,17.489
19.519,14.969
23.468,15.598
24.978,19.228
23.388,12.03
20.371,9.508
25.068,14.163
26.618,19.918
25.788,19.639
27.688,17.531
28.228,21.119
25.678,12.33
28.205,12.856
25.485,17.289
23.749,14.347
25.418,14.01
23.55,15.47
26.619,17.271
30.119,22.709
30.818,24.909
29.678,23.2
21.819,15.037
24.858,13.817
26.238,15.019
25.539,18.641
26.589,19.88
25.399,21.519
22.799,16.089
25.569,15.518
26.179,22.149
22.429,12.23
21.668,13.278
25.358,13.437
29.147,18.528
28.438,22.096
27.04,19.779
25.188,17.397
25.268,18.828
26.018,18.788
26.868,21.048
29.718,21.948
31.578,23.219
29.358,21.579
29.528,23.869
27.998,20.48
28.338,16.721
28.668,17.647
31.508,21.359
29.558,20.82
23.148,16.288
23.928,18.487
27.678,17.067
29.208,20.469
27.088,20.438
25.669,20.441
24.837,19.67
23.399,15.691
22.769,14.3
24.629,15.588
29.029,17.639
27.489,23.019
25.238,17.932
26.829,17.091
21.83,13.51
24.398,13.868
25.938,16.366
28.188,16.478
28.628,18.817
26.879,21.078
29.678,21.449
27.259,19.87
25.918,19.859
27.759,19.237
25.658,19.829
24.428,17.698
25.319,18.936
24.409,19.829
26.398,14.29
28.288,19.177
26.989,20.04
25.689,19.69
23.338,19.298
20.728,10.181
22.489,12.399
23.499,12.119
24.848,13.05
24.748,15.718
24.708,15.688
25.628,14.798
27.518,17.65
24.658,15.549
24.598,14.707
26.839,17.818
26.758,21.279
25.83,21.139
24.838,19.699
27.709,21.429
26.679,21.848
26.519,21.669
23.779,18.591
21.418,15.73
22.489,16.509
24.288,15.739
24.619,15.149
21.468,15.738
19.418,9.6
25.138,11.308
28.148,15.459
26.958,16.59
28.518,17.339
26.437,21.089
23.547,14.041
17.37,11.179
13.718,9.949
14.617,8.089
20.988,8.18
18.519,10.708
20.822,11.539
17.601,11.9
14.378,3.881
18.208,5.96
19.689,12.887
26.018,14.978
22.439,16.659
15.08,7.338
12.109,6.828
18.792,9.598
20.53,14.792
14.04,5.109
12.558,4.638
13.889,5.008
21.989,12.099
20.85,13.639
12.528,7.139
12.119,5.788
13.949,6.545
14.029,7.346
15.409,7.49
16.229,5.959
18.519,5.858
18.909,5.357
16.629,11.348
14.779,10.089
17.209,4.188
13.51,8.859
7.709,3.159
17.428,1.849
12.849,7.964
10.2,6.08
8.97,3.649
5.169,-1.511
12.969,-1.052
11.501,6.938
12.582,10.621
13.299,3.43
14.941,4.219
18.33,5.53
19.109,7.368
20.069,10.547
17.59,14.789
16.49,6.681
18.97,8.741
19.579,12.83
15.139,5.299
7.928,0.708
15.119,0.5
11.959,3.258
6.889,-1.751
7.089,-1.22
6.359,-0.971
9.02,-0.342
11.181,0.559
11.71,2.341
11.81,2.711
12.179,0.921
9.049,1.348
11.603,4.579
9.141,4.118
3.508,0.409
1.288,-2.452
1.2,-6.159
2.558,-0.562
1.948,-3.513
7.986,-1.463
9.217,2.987
3.248,-1.69
1.809,-2.751
2.759,-2.862
5.986,-0.653
4.628,2.868
6.689,0.661
4.019,2.669
2.859,0.359
3.187,-1.573
6.107,-0.26
5.089,0.299
-0.091,-3.412
-2.572,-5.431
-2.512,-9.48
0.859,-3.232
0.5,-3.231
0.189,-3.061
-0.361,-2.399
-2,-4.041
-1.871,-5.29
-2.911,-6.882
-6.132,-8.93
-7.343,-12.631
-3.432,-15.011
0.33,-3.482
0.39,-3.69
-2.809,-10.149
-2.72,-10.028
-0.47,-6.201
0.459,-3.541
-0.82,-5.539
-1.631,-9.479
-4.009,-14.029
0.979,-6
0.989,-6.781
-1.24,-8.99
1.141,-1.501
4.902,-3.101
-0.309,-6.679
1.643,-2.358
0.03,-7.869
-5.929,-15.349
-6.979,-13.851
-14.54,-22.51
-15.372,-24.322
-8.161,-15.702
-6.541,-10.111
-6.552,-11.232
-8.302,-15.432
-6.228,-23.082
-20.091,-27.921
-8.26,-20.991
-2.418,-9.818
-4.109,-13.916
-5.879,-8.349
-5.484,-16.879
1.669,-8.179
-9.369,-14.331
-10.87,-18.529
-9.511,-19.953
-4.291,-18.132
0.159,-6.311
-1.7,-13.473
0.77,-4.962
0.51,-5
-4.388,-11.13
-1.828,-13.667
-2.319,-5.117
-3.621,-11.399
-5.216,-17.244
-5.918,-17.619
-6.9,-24.584
-4.579,-18.554
-6.029,-8.96
-10.139,-28.446
-6.98,-21.059
-4.418,-19.555
-4.081,-9.629
-0.26,-7.248
0.891,-3.748
1.111,0.281
0.221,-3.098
0.855,-2.278
1.255,-0.73
3.475,-4.146
0.35,-5.417
2.86,-1.51
5.043,-1.819
1.101,-4.699
-4.33,-11.797
-2.3,-13.978
0.033,-10.697
0.903,-9.767
4.344,-4.257
0.741,-2.28
-1.71,-11.14
1.311,-13.729
1.001,-7.866
-1.75,-10.005
-2.46,-7.677
-3.44,-8.31
-2.15,-5.561
1.61,-6.192
6.007,1.171
8.599,-2.681
8.769,5.159
8.069,-2.42
3.849,-0.648
12.184,-0.638
10.276,0.502
13.179,-0.23
8.79,0.591
9.993,0.409
8.5,0.334
6.018,-0.061
7.868,-0.32
10.349,0.729
7.129,1.511
3.859,-2.581
-1.701,-7.551
1.948,-8.091
10.209,-4.411
7.759,0.701
13.65,6.921
11.86,0.352
13.903,-1.247
12.71,1.869
0.899,-5.81
-0.498,-7.409
-2.169,-6.731
-3.661,-11.351
-0.97,-11.858
0.848,-3.619
2.288,-8.331
3.258,-1.321
9.069,-3.443
11.799,5.028
10.179,0.727
19.369,1.08
23.078,9.61
19.858,13.4
14.109,4.121
18.678,4.468
15.919,9.97
12.86,0.899
10.597,-0.379
16.128,0.321
19.017,3.82
20.318,6.519
18.197,11.457
16.817,7.938
11.288,-1.07
15.83,0.85
16.549,5.991
16.468,11.7
19.838,10.321
19.778,7.79
22.418,10.767
25.198,10.788
27.028,13.768
23.639,16.099
18.028,9.549
17.799,9.291
19.669,8.199
25.878,10.798
27.538,14.999
27.969,18.566
27.21,16.324
25.15,14.771
25.48,13.971
26.059,13.971
28.138,15.619
25.909,19.209
24.618,17.929
22.799,13.451
24.391,13.442
23.329,14.984
21.499,15.481
21.11,14.11
24.171,12.241
24.449,17.462
23.188,19.059
25.928,17.728
24.338,19.069
27.779,18.169
26.259,17.527
21.708,10.731
20.508,12.689
18.79,11.597
17.99,13.849
19.838,12.18
24.679,13.977
28.689,18.609
26.659,17.452
24.728,20.65
21.958,10.751
23.227,15.088
23.058,16.066
24.978,11.661
24.738,12.835
24.218,16.54
21.868,14.149
23.719,13.817
22.709,15.32
20.518,9.52
21.439,14.79
21.079,14.769
20.839,14.269
22.928,14.71
24.74,14.297
25.889,18.829
28.139,17.218
27.009,21.668
26.198,21.469
24.748,17.65
22.268,10.099
23.608,13.891
21.408,17.491
26.039,17.298
27.879,19.108
31.108,19.829
29.689,23.749
28.468,21.16
27.669,17.831
28.709,20.07
26.208,22.069
26.138,18.349
27.228,20.889
28.209,20.928
28.699,22.398
29.408,23.207
29.278,23.278
29.779,21.499
28.179,22.179
27.519,21.41
27.059,16.5
24.609,18.487
27.158,18.19
27.698,17.049
29.828,17.419
30.719,20.72
29.19,23.311
27.399,22.319
26.078,17.319
28.188,20
26.098,20.389
27.358,15.95
26.169,18.249
30.118,20.387
31.518,22.259
29.358,24.151
26.83,18.289
28.179,19.7
26.689,21.839
26.208,20.429
22.639,15.509
20.928,15.229
21.988,13.189
23.688,13.428
23.928,16.419
26.098,17.858
27.358,17.081
26.639,18.49
23.868,14.671
26.328,14.319
26.377,17.079
23.688,15.789
20.779,13.559
25.918,15.688
27.579,18.438
24.29,18.14
24.298,12.101
24.719,16.468
21.089,13.431
18.429,8.588
26.258,14.448
25.419,18.027
26.696,19.749
27.646,21.169
22.839,11.891
21.518,9.712
25.367,11.079
20.37,14.446
21.819,15.859
23.298,11.869
27.068,12.509
27.728,16.05
27.337,18.099
29.757,19.017
29.338,19.748
28.878,21.488
26.379,20.081
23.368,15.509
22.808,10.269
20.558,14.57
19.458,11.689
21.348,11.59
15.037,8.678
11.948,7.81
18.838,7.35
19.076,10.366
21.588,12.899
21.648,14.368
17.747,13.988
20.749,12.639
23.238,11.128
24.418,11.868
27.418,12.909
24.83,15.5
26.468,18.971
22.559,14.941
26.348,13.651
28.227,16.985
25.948,19.418
26.379,13.48
21.89,15.554
26.509,15.89
23.127,10.063
16.199,10.819
18.168,9.521
15.097,9.218
15.868,8.21
12.547,1.859
10.668,3.279
18.248,5.437
21.238,9.139
16.428,8.97
8.699,4.417
7.849,3.668
8.499,3.417
12.699,0.546
14.308,1.899
17.098,1.211
19.849,5.647
20.818,7.168
19.569,7.649
19.239,4.811
19.543,12.201
23.158,14.311
24.298,17.257
21.009,11.539
12.976,4.018
3.448,-0.501
3.669,-0.481
12.791,-1.79
14.56,6.729
12.27,6.95
15.14,5.499
14.798,10.878
12.028,7.588
6.039,-1.591
2.439,-2.722
1.209,-3.241
5.119,-4.741
9.961,-2.03
12.922,1.431
13.378,7.68
12.077,9.556
12.206,11.117
12.239,6.849
11.298,6.73
9.569,-0.911
2.539,-4.841
1.51,-1.24
0.93,-2.392
2.26,-2.521
6.8,2.202
15.129,4.88
16.949,7.98
15.69,10.029
15.811,12
13.642,10.08
17.639,9.87
15.909,4.29
5.86,-1.09
7.11,-1.01
2.709,-3.711
1.038,-5.521
0.69,-4.63
-4.691,-11.072
-3.791,-12.66
1.229,-6.881
2.909,0.32
2.639,0.58
0.06,-4.761
4.639,-3.181
3.409,0.78
2.179,-0.881
-0.171,-2.151
1.029,-6.862
4.151,1.089
7.139,3.559
10.23,5.63
9.301,2.179
6.343,0.363
14.43,6.893
5.221,-2.5
-2.141,-5.051
1.349,-4.271
3.13,-4.269
0.779,-4.54
-1.792,-5.662
1.87,-7.142
4.03,-4.25
3.999,-1.091
3.049,0.899
1.219,-2.132
4.392,-3.282
8.289,1.471
6.67,1.019
0.909,-5.091
-0.301,-4.331
2.57,-3.07
0.48,-4.44
-5,-15.158
-7.201,-11.381
-11.93,-20.264
-11.049,-23.022
-5.789,-18.002
-0.35,-8.188
0.3,-2.12
1.213,0.27
0.863,-0.59
0.34,-1.269
-1.94,-5.668
-2.74,-7.376
-0.189,-8.785
0.794,-6.536
1.192,0.271
-0.1,-6.973
0.825,-6.962
3.307,-1.707
2.625,-2.261
-2.64,-6.761
-4.36,-12.732
-1.54,-6.002
-1.862,-3.571
-2.692,-5.303
-1.17,-9.193
-2.72,-5.921
-2.97,-8.49
-3.941,-13.474
-0.182,-11.425
0.837,-8.774
2.427,-3.552
4.864,0.189
3.846,-0.684
4.637,-1.774
8.856,0.028
13.848,1.42
14.201,2.241
11.491,4.363
9.11,2.412
5.18,-0.32
1.049,-3.9
0.18,-5.04
4.443,-6.349
7.233,-1.21
9.71,0.672
11.779,0.58
11.893,1.98
20.85,6.151
17.009,7.058
16.1,10.655
17.57,11.308
17.57,10.918
13.661,4.17
5.788,1.039
4.748,-1.321
4.494,-6.067
7.635,-4.385
14.109,0.837
10.688,0.288
9.341,-0.683
12.482,0.17
8.123,5.579
6.379,4.859
4.279,-0.591
1.771,-2.171
-1.421,-6.151
-1.732,-12.395
-2.282,-6.195
-1.292,-9.846
1.948,-8.376
6.026,-0.219
5.339,2.598
2.589,-2.891
4.14,-2.331
7.059,-0.57
11.54,0.371
7.872,2.822
10.617,4.29
8.549,4.199
11.321,4.909
14.781,4.363
16.199,9.136
13.239,4.501
10.305,2.61
9.558,6.871
8.149,3.519
10.71,4.069
13.227,5.021
16.749,9.918
12.87,2.68
6.779,1.559
5.808,-0.051
0.698,-1.291
2.878,-2.531
5.808,-1.2
10.218,-2.031
15.079,1.291
15.021,7.501
11.37,4.53
12.837,-0.582
20.998,3
23.679,11.899
20.209,8.809
17.28,8.471
16.508,9.874
15.631,11.291
23.468,13.108
18.911,10.019
17.448,6.9
15.489,5.952
15.579,7.047
23.418,12.159
20.538,6.149
9.888,2.688
15.108,3.527
19.899,7.629
21.28,8.189
21.438,9.621
24.349,13.26
22.538,9.565
13.758,3.66
14.768,8.659
17.589,7.189
19.327,11.759
21.139,15.469
20.079,14.819
21.928,12.779
20.018,14.969
19.514,8
20.369,11.527
17.159,4.171
15.878,7.708
14.968,10.798
20.939,10.318
19.089,9.019
16.44,9.218
18.229,9.358
19.859,11.207
17.469,12.93
21.909,13.55
23.479,14.839
22.079,15.121
21.488,9.24
20.108,9.94
25.758,9.717
27.759,15.129
28.288,20.406
29.478,19.165
29.908,21.474
29.728,21.225
27.459,18.399
26.937,20.42
26.538,21.889
26.638,18.96
24.949,18.021
25.918,16.84
26.059,16.51
27.299,16.479
30.298,18.807
28.828,21.209
26.638,18.369
31.467,17.858
31.059,21.057
27.849,21.352
23.029,15.499
27.298,19.078
30.448,19.96
31.988,23.65
30.508,23.219
29.758,21.83
26.677,20.02
21.479,13.119
21.679,14.367
23.979,13.038
26.098,15.02
25.958,17.659
30.058,16.837
31.649,21.389
29.419,19.88
30.848,19.67
31.949,22.669
30.618,24.48
28.029,21.69
30.088,22.189
28.728,24.229
31.809,23.499
33.618,24.85
31.019,23.46
32.129,19.94
28.919,22.37
26.178,19.749
27.948,18.349
28.498,18.706
31.388,18.388
31.278,22.698
30.399,23.036
28.568,24.498
27.329,22.359
26.179,16.43
29.049,18.687
29.448,21.359
27.768,23.888
29.898,22.318
29.648,20.002
30.518,19.89
27.628,19.21
22.6,13.8
25.44,18.399
23.489,15.259
23.798,15.917
24.938,15.715
26.238,18.467
27.999,19.055
29.499,18.639
31.239,22.469
32.399,22.019
32.12,24.4
31.271,17.87
29.51,24.39
27.8,21.218
27.59,16.88
29.871,17.58
30.089,20.738
30.828,23.549
28.388,23.549
29.219,19.27
28.93,19.359
26.988,21.699
26.889,17.16
27.448,16.669
29.159,17.189
30.308,17.958
29.147,21.348
30.519,21.708
26.419,18.691
25.729,14.19
31.228,15.339
33.308,19.619
27.599,21.95
23.371,13.962
18.979,15.309
19.318,13.198
19.239,9.637
23.288,11.427
20.579,13.12
32.448,14.009
30.218,19.39
27.168,19.469
22.017,10.889
11.928,6.309
13.508,3.749
16.888,4.858
20.619,6.057
21.997,12.719
23.568,13.067
24.699,13.358
23.819,12.82
22.809,10.919
21.248,12.731
27.008,16.058
26.278,13.971
21.358,17.069
21.486,14.131
18.458,9.36
20.858,6.978
16.46,10.499
15.229,7.194
17.701,6.82
22.177,11.71
19.688,13.559
14.689,9.509
12.079,5.57
18.359,4.509
20.279,8.087
18.14,8.691
13.876,6.462
13.839,5.72
11.689,7.308
12.517,9.498
12.519,7.05
15.299,10.978
13.649,11.43
13.069,9.308
10.669,1.53
10.968,-0.53
19.709,5.872
14.99,2.961
9.579,0.698
13.912,1.74
16.049,8.241
20.078,11.719
17.049,5.659
6.488,-1.541
7.948,-0.77
11.958,-0.129
13.219,6.128
16.689,3.988
18.39,6.177
12.49,7.67
10.22,0.769
1.058,-4.291
1.888,-3.303
4.147,-3.333
5.638,1.549
4.978,1.91
4.758,-0.05
9.617,-0.072
13.386,4.808
11.264,7.946
11.929,2.679
13.54,2.86
13.138,8.698
13.628,2.569
5.938,-1.222
11.139,0.681
8.258,4.95
12.12,4.791
7.209,0.399
0.35,-2.31
-0.99,-3.95
0.58,-5.229
0.339,-4.541
0.698,-1.131
2.9,-1.011
5.515,2.06
1.49,-3.991
0.079,-4.127
1.81,-3.699
1.11,-1.852
2.97,-2.35
3.922,2.421
4.371,-2.189
3.141,-1.369
2.771,-1.15
0.119,-4.23
-4.471,-6.381
-6.282,-9.373
-8.16,-19.437
-7.692,-13.099
-0.05,-12.78
1.19,-12.307
-13.876,-21.496
-15.099,-23.352
-19.832,-24.022
-14.43,-22.401
-7.301,-14.55
-2.82,-9.271
-4.051,-15.616
-15.61,-24.322
-8.261,-22.427
-2.15,-9.182
-1.721,-4.46
-2.389,-5.898
0.07,-4.539
-0.719,-10.618
-0.041,-2.11
-1.861,-11.751
-2.1,-9.602
-4.389,-8.953
-4.86,-11.121
-11.851,-20.262
-10.209,-17.593
-3.626,-13.23
-4.047,-7.55
-8.71,-18.531
-6.73,-17.31
-4.87,-9.88
-7.591,-13.3
-12.131,-22.02
-15.482,-22.891
-18.085,-28.064
-7.64,-20.972
-1.759,-12.689
0.58,-2.839
-0.17,-5.658
0.67,-4.15
-0.441,-5.83
-1.66,-13.975
-1.192,-2.372
-1.562,-4.842
-2.781,-8.342
-1,-13.192
1.21,-9.268
1.57,-0.2
1.561,-1.699
-0.26,-3.853
-3.242,-10.501
-7.992,-11.492
-5.58,-18.02
-0.069,-11.997
1.15,-5.769
4.768,0.681
13.826,2.053
12.528,7.293
12.669,4.451
9.3,1.812
8.956,-2.267
10.7,0.777
10.46,3.16
11.71,5.451
6.711,0.7
5.988,-2.68
11.858,-0.82
13.721,0.56
10.941,-0.599
6.59,-0.77
0.009,-2.241
-1.71,-6.17
-2.8,-4.61
-5.021,-8.522
-4.002,-10.212
-3.542,-12.765
-4.212,-14.912
-0.8,-14.645
0.699,-2.948
-0.372,-4.133
-1.872,-10.287
-9.322,-12.421
-8.722,-20.483
-4.811,-13.962
-4.63,-10.321
-5.749,-14.994
-0.97,-7.789
-0.081,-3.621
4.557,-5.78
4.28,1.369
0.421,-6.591
0.04,-4.33
4.921,-3.512
5.78,-0.606
4.617,1.038
1.608,-0.112
3.257,-2.051
5.187,-4.472
3.438,-1.965
6.11,-4.32
5.532,-2.118
5.779,-2.249
4.407,0.059
4.637,-0.431
6.718,0.439
9.788,0.861
9.729,0.983
10.93,0.392
12.253,3.453
7.481,4.529
5.639,2.769
9.218,-1.47
9.412,-0.82
11.812,1.033
9.442,-0.988
11.55,-1.209
14.912,1.261
17.929,7.182
16.252,7.522
13.232,7.951
13.069,5.891
11.359,5.139
6.538,2.909
8.829,4.038
12.698,5.369
11.437,7.947
7.998,2.26
12.01,3.842
10.56,6.079
19.288,4.54
25.229,11.409
24.618,14.698
21.978,16.139
19.692,10.161
18.519,10.519
12.629,4.62
13.66,6.05
11.919,3.929
11.038,7.669
15.339,5.951
18.5,8.16
24.329,11.281
21.409,10
9.238,5.029
15.818,4.22
22.919,11.749
19.58,13.951
15.376,8.159
13.788,6.599
12.858,3.84
14.638,6.269
16.228,7.488
23.388,11.938
24.798,15.148
23.418,15.671
20.663,12.3
24.868,18.38
22.868,16.07
21.278,7.89
21.33,13.257
20.96,17.201
19.169,9.56
14.499,9.24
11.431,8.098
11.498,5.789
19.938,6.29
22.798,11.239
26.659,14.688
24.63,18.851
25.298,13.901
28.298,14.998
28.869,19.211
29.498,19.049
29.648,19.749
30.728,21.988
30.658,19.609
28.348,18.992
30.528,16.257
30.298,22.218
28.039,22.209
24.009,12.78
22.958,12.36
29.258,18.968
30.369,22.578
28.608,21.488
26.948,19.331
25.359,15.749
25.089,14.669
27.048,17.188
25.757,20.329
23.248,14.379
25.508,12.161
27.029,18.168
26.278,14.25
24.178,19.07
23.619,14.586
24.558,15.647
25.208,19.089
27.238,17.528
27.418,19.78
25.858,20.819
24.719,16.419
22.049,13.67
