1980 1 1
29.639,20.231
28.31,13.359
20.859,10.661
16.99,8.201
18.219,7.441
22.809,10.16
25.56,12.009
24.349,14.87
25.81,18.901
21.8,11.222
19.7,11.98
23.739,15.97
24.489,14.742
21.469,8.303
23.139,10.823
26.249,13.89
27.42,17.927
28.28,20.491
28.899,21.136
31.9,19.988
30.729,21.531
31.46,18.513
30.319,23.47
24.131,12.932
27.218,14.842
28.25,19.349
26.21,17.821
24.191,19.271
28.699,20.43
27.219,18.282
25.968,14.519
32.849,22.151
30.207,19.912
30.249,21.631
31.809,20.273
29.669,22.769
28.049,18.53
30.349,18.658
34.549,20.64
32.85,24.121
30.76,23.441
28.629,18.871
32.3,21.53
33.579,21.63
31.579,23.72
27.56,22.15
25.579,19.241
26.879,15.732
28.18,15.87
28.18,19.529
28.14,20.271
25.339,18.831
27.219,17.44
26.619,17.801
28.942,17.811
29.129,20.451
29.4,20.182
27.409,21.431
29.4,21.531
27.91,21.67
29.659,19.351
30.719,21.859
31.22,22.97
30.969,24.13
28.92,20.882
27.44,21.691
25.76,19.16
26.24,15.821
28.1,20.569
25.69,20.211
22.587,15.323
20.059,14.778
29.3,15.961
28.609,21.031
28.479,22.269
30.859,22.69
28,19.022
26.23,16.521
28.039,16.432
28.359,18.309
28.709,19.17
30.029,20.238
30.509,21.382
29.36,21.728
27.139,22.06
28.349,20.59
29.879,21.59
26.651,21.961
26.31,15.992
27.73,15.55
28.2,19.942
27.64,18.272
25.369,14.983
26.989,15.961
28.46,17.49
23.792,10.443
22.079,10.082
21.86,16.171
28.169,17.601
27.23,21.29
21.65,14.131
21.229,11.61
18.66,13.692
19.44,8.972
24.329,10.022
28.53,14.271
29.899,18.801
29.529,21.171
26.22,12.903
18.39,12.251
23.86,11.501
18.502,7.722
17.409,8.151
20.239,9.732
23.089,9.352
23.609,12.208
24.41,12.7
21.049,11.191
14.569,8.691
9.349,4.5
9.43,4.23
13.899,5.01
18.17,3.352
24.709,6.722
18.169,7.603
20.91,4.441
15.97,5.763
9.399,5.33
9.909,3.66
14.23,6.28
22.539,9.269
21.279,13.591
18.909,13.29
17.171,12.191
11.481,4.861
12.609,5.041
15.85,7.735
9.86,1.63
13.389,2.231
16.209,2.851
9.779,5.84
5.319,1.87
8.37,-1.179
7.39,4.231
7.019,0.469
9.069,-2.009
14.339,-0.838
8.31,-1.098
9.249,0.8
19.089,2.781
14.5,8.092
9.571,4.721
12.579,-0.218
19.64,5.043
15.911,4.141
17.69,8.321
11.081,2.48
2.819,-4.979
6,-4.848
15.85,-1.139
11.26,4.781
6.14,0.032
3.5,-2.827
3.27,-2.928
3.247,-1.681
3.915,-4.665
5.004,-4.134
5.566,-1.861
6.835,-3.31
5.108,0.311
6.489,3.83
5.24,0.35
2.889,-4.019
1.42,-1.88
1.311,-0.549
1.72,-1.329
4.069,-2.001
7.159,-0.848
5.58,1.13
0.28,-8.307
0.791,-6.668
2.801,-0.69
8.177,1.821
13.661,7.714
12.799,10.261
9.391,2.101
3.22,-2.809
-0.41,-4.9
3.629,-2.82
1.022,-2.468
0.58,-4.86
0.9,-4.979
-1.758,-5.777
-3.84,-9.219
0.701,-4.5
-0.679,-11.778
-9.319,-12.978
-8.569,-15.414
-3.809,-10.986
0.223,-7.724
-1.279,-9.869
-11.069,-15.115
-5.21,-17.845
-4.649,-8.448
-2.797,-11.258
-0.17,-5.366
-0.75,-11.128
-0.229,-8.61
-1.61,-4.95
-2.47,-9.001
-8.58,-12.9
-13.811,-19.23
-12.619,-24.957
-2.56,-16.368
-3.2,-13.01
-10.171,-17.199
-9.359,-19.236
-10.17,-14.969
-12.341,-17.832
-11.41,-18.191
-3.451,-12.47
-1.03,-6.58
-1.27,-5.52
-2.93,-8.759
-6.691,-10.65
-5.85,-16.441
-1.588,-14.917
-0.54,-8.467
-1.62,-6.801
-1.86,-10.23
-0.86,-11.02
-1.249,-10.551
1.401,-6.32
4.951,0.732
1.866,-0.601
0.518,-1.383
-1.341,-6.521
-4.083,-6.671
-3.651,-12.404
0.89,-7.413
0.561,-10.87
-11.5,-16.42
-11.22,-13.679
-9.82,-18.1
-2.41,-12.39
0.301,-5.479
-0.329,-9.239
-4.12,-11.308
1.541,-7.548
2.072,-13.107
-13.399,-25.193
-5.068,-20.614
-0.789,-12.656
0.884,-8.736
1.832,-1.566
10.991,-0.377
13.561,2.003
11.829,4.473
12.109,4.19
10.389,-0.36
12.479,0.281
10.108,5.371
7.629,0.81
5.919,0.31
4.689,-1.162
6.4,-3.78
10.922,2.81
6.831,1.099
5.21,-0.12
0.63,-3.691
3.659,-2.691
2.33,-0.629
0.929,-2.35
0.359,-3.821
2.189,-1.241
3.719,-0.63
7.159,1.07
5.719,-0.479
11.668,-0.78
8.389,-0.859
3.539,-2.931
13.419,-2.059
9.879,-3.299
0.829,-2.81
-0.541,-4.88
-1.641,-4.67
1.549,-3.32
3.879,-1.769
6.258,-3.501
7.059,-2.211
9.658,2.559
9.089,2.93
13.067,1.989
11.549,1.961
18.838,1.291
19.51,8.062
17.191,12.281
23.328,7.682
19.069,11.692
19.589,5.131
24.779,11.771
18.997,14.259
17.559,5.54
9.289,1.47
17.118,0.581
21.209,7.47
19.079,11.641
12.91,3.89
25.688,12.76
23.118,10.242
14.412,4.13
17.742,9.47
8.839,1.719
17.679,1.43
23.658,12.472
21.709,12.751
14.269,5.799
11.449,4.318
9.579,-2.039
9.839,0.432
19.45,8.078
15.7,6.45
11.489,3.151
16.009,5.95
20.779,7.765
25.799,13.182
22.43,13.611
15.049,6.513
14.269,8.439
12.549,5.739
18.838,4.179
24.15,8.779
20.882,14.891
18.39,7.54
13.208,-0.628
19.549,2.651
17.218,10.167
18.098,12.971
16.54,9.902
15.339,6.031
16.81,6.351
15.729,6.721
12.35,7.88
19.639,8.031
18.969,8.693
15.779,6.461
16.099,5.162
20.159,5.95
23.919,8.121
24.389,10.641
22.982,15.528
28.429,17.14
25.759,18.209
24.34,14.293
23.919,17.501
20.009,15.15
23.65,15.969
24.95,19.449
23.679,11.911
20.65,9.152
25.648,14.132
26.929,20.209
25.89,19.65
27.85,17.183
28.42,20.931
25.989,12.072
29.205,12.941
26.376,17.43
24.089,14.61
25.56,13.941
23.84,15.301
26.89,17.052
30.469,22.76
31.259,25
29.85,23.071
21.92,14.99
25.05,14.278
26.36,14.881
26.049,18.432
26.79,20
25.63,21.55
23.099,15.991
26.209,15.739
26.689,22.4
22.51,12.231
21.899,13.051
25.739,13.43
29.339,18.69
28.64,22.359
27.439,19.591
25.25,17.51
25.768,18.81
26.15,18.979
27.279,21
30.039,22.14
31.819,23.3
29.719,21.66
29.809,23.781
28.389,20.59
28.649,16.233
28.83,17.829
31.779,21.49
29.73,20.651
23.519,16.151
24.259,18.549
28.049,17.139
29.459,20.191
27.409,20.649
25.82,20.302
25.149,19.781
23.62,15.621
23.04,14.052
24.999,15.231
29.29,17.401
27.56,23.001
25.46,17.662
26.841,16.134
21.671,13.341
24.669,14.119
26.05,16.24
28.549,16.45
28.889,19.278
27.189,21.309
29.959,21.371
27.689,19.901
26.429,19.751
27.81,20.058
25.67,19.86
24.719,17.292
25.649,19.438
24.62,19.671
26.699,14.031
28.559,19.419
26.891,19.502
25.92,19.401
23.869,19.32
20.929,8.975
22.72,11.503
23.74,10.994
25.219,11.964
25.029,14.783
25.099,14.514
25.889,14.98
27.939,17.85
25.179,15.371
24.959,14.929
27.169,17.79
27.099,21.42
25.92,21.26
25.06,19.76
28.009,21.63
26.959,22.089
26.68,21.631
24.229,19.681
21.839,15.332
22.869,16.082
24.779,15.511
24.88,14.911
21.63,15.75
19.769,9.132
25.489,10.931
28.35,15.331
27.269,16.341
28.7,17.251
26.878,21.27
23.909,14.093
17.44,10.552
13.82,10.03
15.068,7.502
21.369,7.503
18.79,10.501
21.16,11.331
17.97,11.573
14.56,2.565
18.709,5.303
20.328,13.209
26.439,15.179
22.889,16.631
14.961,7.29
12.001,6.351
19.171,9.661
20.7,14.284
14.011,5.081
12.839,4.64
14.279,5.249
22.339,12.081
20.821,13.78
12.809,7.18
12.539,5.92
14.309,6.389
14.12,7.459
15.67,7.202
16.48,5.213
18.969,5.302
19.189,5.758
16.94,11.69
15.079,10.15
17.37,4.25
13.601,8.229
7.691,3.051
17.799,1.392
12.542,8.547
10.051,5.802
8.811,3.572
5.21,-1.05
13.229,-1.11
11.411,6.941
11.893,10.412
13.56,3.012
15.28,3.812
19.059,4.923
19.709,7.43
20.37,10.919
18.019,14.88
17.009,6.452
19.459,8.542
19.67,12.971
15.111,5.5
8.299,1.079
15.43,0.252
12.16,3.519
7.03,-1.919
7.34,-1.468
6.66,-1.009
9.27,-0.738
11.171,0.042
11.97,1.633
12.05,2.242
12.529,0.652
9.379,0.284
12.06,4.641
9.111,4.29
3.67,0.41
1.4,-2.689
0.822,-7.982
2.371,-0.35
2.847,-2.802
9.145,-1.112
9.848,3.219
3.39,-1.938
1.97,-2.7
2.97,-2.999
6.428,-0.759
4.969,2.95
6.89,0.302
4.06,2.581
2.95,0.44
3.848,-1.441
6.309,-0.738
5.32,0.49
0.09,-3.22
-2.38,-5.768
-2.181,-10.715
0.82,-3.269
0.301,-3.568
0.151,-3.329
-0.499,-2.917
-2.348,-4.518
-1.72,-5.518
-2.96,-7.039
-5.98,-9.717
-7.24,-13.228
-3.141,-15.976
0.301,-3.26
0.371,-4.318
-2.939,-11.535
-2.68,-11.046
-0.42,-6.309
0.481,-3.58
-0.819,-6.067
-1.58,-10.546
-4.278,-15.006
1.04,-6.049
1.06,-7.428
-1.199,-9.458
0.99,-1.38
4.532,-3.199
-0.299,-6.958
1.392,-2.558
0.031,-7.958
-5.999,-15.588
-7.198,-14.079
-14.928,-22.798
-14.882,-24.021
-7.761,-15.421
-6.41,-9.581
-6.271,-10.592
-7.732,-14.464
-6.518,-23.16
-19.781,-27.77
-8.13,-20.591
-2.409,-10.018
-4.149,-14.128
-5.839,-8.239
-6.125,-16.5
1.85,-8.418
-9.479,-14.16
-10.82,-18.789
-9.061,-17.997
-3.712,-16.566
0.679,-6.029
-1.121,-11.885
0.96,-3.365
0.8,-4.939
-4.578,-11.209
-2.178,-14.057
-2.389,-5.358
-3.5,-11.708
-5.587,-18.065
-6.078,-17.878
-6.979,-25.754
-4.818,-19.285
-6.1,-9.089
-10.319,-29.076
-6.969,-21.039
-4.538,-20.216
-3.86,-9.689
-0.239,-7.578
0.791,-3.968
0.981,0.161
0.131,-3.079
0.354,-2.388
0.754,-0.779
2.984,-4.776
0.46,-5.837
2.98,-1.459
4.882,-1.929
1.061,-4.798
-4.06,-12.207
-2.14,-13.58
0.011,-10.649
1.409,-9.459
4.51,-4.199
0.791,-2.11
-1.45,-10.381
1.112,-13.099
0.792,-8.396
-1.789,-10.187
-2.29,-7.27
-3.011,-7.841
-1.912,-5.38
2.498,-4.505
7.415,1.091
10.534,-2.251
9.346,6.569
8.499,-2.11
4.668,-0.509
12.202,-0.798
10.492,0.401
13.31,-0.189
8.92,0.521
10.53,0.58
8.301,0.092
6.299,0.03
8.149,-0.239
10.649,0.91
7.41,1.381
3.821,-2.321
-1.66,-7.31
2.12,-8.049
10.49,-4.21
8.468,0.522
13.641,6.951
11.971,0.142
15.387,-1.278
12.631,1.751
0.801,-5.999
-0.698,-8.096
-2.159,-6.72
-3.5,-11.589
-0.949,-12.277
1.119,-3.669
2.38,-8.45
3.988,-1.101
9.897,-2.743
11.96,5.688
10.809,0.759
19.889,0.752
23.08,9.87
20.01,13.371
14.439,4.001
18.869,4.739
15.911,9.951
12.602,0.98
11.138,-0.538
16.419,0.092
19.329,3.562
20.3,6.54
18.579,11.37
17.398,8.329
11.669,-1.029
15.91,0.622
16.431,5.622
16.739,11.771
20.199,10.271
20.269,7.382
22.929,11.009
25.649,10.86
27.16,13.91
23.74,14.75
18.409,9.54
18.468,8.992
20.518,7.752
26.179,11.129
27.799,15
28.439,18.888
28.078,15.505
26.397,14.323
26.398,13.623
26.689,13.712
28.339,15.581
26.13,19.19
24.929,17.951
23.119,13.182
25.796,13.073
23.42,14.922
21.471,15.451
21.38,14.051
24.669,11.863
24.72,17.093
23.379,19.08
26.289,17.83
24.689,19.579
27.82,18.051
26.54,17.749
21.939,10.323
20.77,12.541
18.861,11.47
17.921,13.99
20.309,12.28
25.179,14.448
29.209,19.169
27.099,17.083
24.97,20.581
22.249,10.422
23.559,15.379
23.27,16.438
25.279,11.252
25.259,10.37
24.539,16.401
21.93,14.081
23.79,13.71
22.74,15.27
20.77,9.282
21.69,14.262
21.459,14.561
21.159,14.231
23.179,14.322
25.149,14.449
26.269,18.791
28.28,17.32
27.419,21.889
26.479,21.421
25.179,17.631
22.569,9.851
23.839,13.134
21.381,16.993
26.609,17.161
28.379,19.31
31.389,20.03
29.92,23.77
28.749,21.081
27.92,17.632
28.7,20.091
26.35,22.04
26.32,18.321
27.37,20.811
28.42,21.11
28.959,22.54
29.55,23.509
29.709,23.5
29.91,21.51
28.44,21.892
27.879,21.182
27.399,16.122
25.039,18.649
27.519,17.882
27.989,16.493
30.169,17.42
31.089,20.322
29.251,23.202
28.188,22.311
26.339,17.101
28.529,19.781
26.509,20.381
27.619,15.622
26.3,18.3
30.619,20.739
31.909,22.37
29.719,24.331
27.12,17.922
28.938,19.392
26.87,21.88
26.499,20.56
22.571,15.541
21.09,15.081
22.21,12.602
23.83,13.271
23.87,16.451
26.29,18.448
27.6,16.942
26.999,18.262
24.179,13.764
26.599,14.051
26.858,16.941
24.179,15.223
20.96,13.052
26.229,15.61
27.89,18.101
24.799,17.852
24.539,11.672
25.069,15.872
21.27,12.095
18.53,8.131
26.569,14.261
25.899,18.638
27.607,19.85
28.337,21.33
23.159,11.323
21.899,8.775
25.798,10.981
20.856,14.54
22.379,15.482
23.849,11.302
27.628,12.251
28.099,15.752
27.978,18.1
30.318,19.768
29.599,19.781
29.518,21.62
27.058,19.931
23.978,15.132
23.468,9.941
21.059,14.491
19.71,11.581
21.669,11.73
15.857,7.803
12.14,7.292
19.518,6.274
20.366,10.519
22.129,12.781
22.438,14.49
18.209,14.129
21.329,12.571
23.878,11.041
25.028,11.82
27.978,12.841
25.868,15.381
26.849,19.649
23.179,14.493
26.938,13.581
28.878,17.767
26.319,19.47
26.839,13.212
22.728,15.651
27.088,15.871
24.127,9.174
16.171,10.741
18.41,9.112
15.638,9.389
16.319,7.772
13.048,1.581
10.949,3.221
18.659,5.52
21.489,8.941
17.188,8.741
8.989,4.719
8.09,3.82
8.849,3.699
13.089,0.101
14.868,0.914
17.519,0.603
20.219,5.66
21.249,7.38
19.78,7.442
19.43,4.362
20.03,12.111
23.31,14.431
24.181,17.111
20.881,10.783
13.249,3.97
3.38,-0.45
3.85,-0.48
12.771,-2.038
14.96,7.229
12.54,6.921
15.879,5.311
15.159,10.99
12.468,7.401
5.891,-1.52
2.42,-2.8
0.981,-3.439
5.06,-5.088
10.011,-2.537
13.221,0.813
13.27,7.382
12.578,9.979
12.539,11.161
12.729,6.831
11.609,6.811
9.561,-0.81
2.531,-5.009
1.192,-1.389
0.771,-2.679
2.051,-2.819
6.691,1.782
15.489,4.881
17.549,7.921
15.87,10.26
15.602,11.844
12.804,9.861
17.879,9.871
15.95,4.071
6.05,-1.299
7.171,-1.308
2.701,-3.789
1.28,-5.32
0.501,-4.699
-4.381,-10.412
-3.789,-13.178
1.49,-7.417
3.598,0.57
3.088,0.68
0.12,-4.471
4.93,-2.711
3.65,0.731
2.46,-0.83
0.02,-2
1.349,-6.282
4.449,1.291
7.419,3.611
10.241,5.471
9.907,2.44
4.451,-0.107
14.281,4.842
4.862,-2.559
-2,-5
1.331,-4.339
3.24,-4.658
0.82,-4.759
-1.79,-5.76
1.97,-7.279
4.12,-4.488
4.28,-1.169
3.29,0.95
1.41,-1.961
4.87,-3.36
8.779,1.381
6.451,1.031
0.901,-4.94
-0.14,-4.259
2.601,-3.328
0.351,-4.938
-5.707,-16.276
-7.11,-11.071
-11.8,-21.573
-11.368,-24.452
-6.098,-19.721
-0.379,-8.497
0.231,-2.239
0.76,0.201
0.493,-0.669
0.261,-1.488
-2.119,-6.227
-2.709,-8.195
-0.299,-9.694
0.254,-7.026
1.101,0.112
-0.119,-8.921
0.195,-8.173
2.565,-2.057
2.014,-2.339
-2.719,-6.59
-4.349,-11.754
-1.559,-5.283
-1.571,-3.261
-2.311,-4.682
-1.09,-8.014
-2.43,-5.351
-2.641,-7.981
-3.162,-10.969
0.787,-9.089
2.813,-6.578
4.473,-2.333
7.419,0.19
5.325,-0.093
5.816,-1.302
9.946,0.578
14.508,1.241
14.68,2.261
12.627,4.342
10.128,2.401
5.599,-0.25
1.34,-3.959
0.041,-5.278
4.142,-6.957
6.953,-1.319
10.1,0.153
12.209,0.391
12.071,1.752
21.289,6.021
18.047,6.904
16.908,10.633
17.8,11.709
17.461,10.94
13.302,3.941
5.97,1.06
4.94,-1.061
5.844,-4.028
8.955,-2.218
14.499,1.48
11.189,1.257
10.029,-0.212
13.289,-0.467
8.77,5.431
6.93,4.96
4.38,-0.52
1.97,-2.239
-1.111,-5.93
-0.923,-10.438
-1.542,-5.393
-0.174,-8.426
3.654,-7.145
8.312,-0.418
6.743,3.31
3.129,-2.64
4.649,-2.499
7.609,-0.559
12.129,0.112
8.46,2.901
10.989,4.44
8.78,4.25
11.68,4.98
15.449,4.471
16.23,8.774
13.231,4.341
10.92,2.79
9.909,6.741
8.619,3.541
11.149,4.16
13.848,5.121
16.83,10.269
12.502,2.661
7.199,1.64
6.169,-0.109
1.069,-1.011
3.139,-2.898
6.089,-1.369
10.43,-2.179
15.479,1.052
15.539,7.342
12.019,4.6
13.448,-0.161
21.17,2.991
23.88,11.831
20.39,9.051
17.41,8.292
17.227,9.713
14.585,11.381
23.66,13.123
18.981,10.12
17.809,6.592
15.73,5.503
15.61,7.508
23.56,12.26
20.68,6.489
10.309,3.109
15.539,3.45
20.429,6.933
21.949,7.862
22.337,9.193
24.409,13.181
22.929,9.662
14.189,3.342
15.159,8.68
17.999,6.802
19.819,11.182
21.35,15.49
20.28,14.731
22.01,12.741
20.24,14.971
20.835,7.851
20.53,11.54
17.24,3.852
16.159,7.8
15.2,10.571
20.931,10.3
19.081,8.681
16.341,9.24
18.46,9.619
19.658,11.469
17.231,12.872
22.279,13.581
23.43,14.512
22.27,14.802
21.759,8.912
20.3,9.403
26.089,10.109
27.96,15.19
28.589,20.878
29.729,19.578
30.199,22.017
29.989,21.648
27.411,18.141
27.408,20.152
26.729,21.821
26.929,18.722
24.91,17.892
26.538,16.631
26.529,16.152
27.709,16.162
30.669,19.199
29.249,21.29
27.229,18.38
31.829,18.239
31.08,21.269
27.92,21.98
23.04,15.441
27.39,19.2
30.849,19.831
32.309,23.541
30.62,23.2
29.94,21.452
26.929,20.061
21.65,12.333
21.92,14.37
24.209,13.08
26.499,14.712
26.389,17.641
30.419,17.528
31.71,21.082
29.411,19.681
31.189,19.691
32.02,22.76
30.84,24.511
28.11,21.551
30.299,22.26
29.109,24.21
32.299,23.57
33.949,24.751
31.19,23.911
32.409,19.762
29.08,22.361
26.15,19.89
28.259,18.171
28.73,19.347
31.779,18.47
31.47,22.81
30.6,23.368
28.638,24.57
27.42,22.46
26.489,16.032
29.25,18.76
29.879,21.37
28.149,24.09
30.179,22.499
29.929,19.663
30.75,19.751
27.77,19.001
22.651,13.043
25.63,18.989
23.69,14.812
24.069,16.039
25.199,15.809
26.589,18.988
28.339,19.538
29.999,18.7
31.589,22.51
32.889,21.931
32.4,24.361
32.288,17.512
29.91,24.351
28.229,21.121
28.039,16.602
30.509,17.272
30.659,21.069
31.369,23.71
29.157,23.611
29.709,19.012
29.185,19.36
27.517,21.592
27.498,16.981
28.019,16.411
29.729,16.852
30.849,17.93
30.147,21.31
30.869,21.82
26.61,18.302
26.199,13.742
31.908,15.141
33.829,19.73
27.95,22.03
23.481,13.343
19.509,15.021
19.799,13.121
19.689,9.161
23.829,11.53
21.149,12.941
33.168,13.831
30.788,19.391
27.489,19.68
22.468,10.771
12.439,6.191
13.759,3.352
17.438,5.269
20.92,5.871
22.488,12.531
23.979,13.339
25.348,13.191
24.538,11.914
23.538,10.313
21.629,11.556
27.758,16.16
26.579,13.632
21.52,17.19
21.988,13.702
18.829,9.201
21.418,6.94
16.212,10.53
15.629,5.727
17.711,5.833
22.898,11.373
19.77,13.66
14.59,9.471
12.32,5.122
19.038,4.311
20.33,8.19
18.29,8.382
14.488,6.063
14.189,4.913
11.87,7.22
12.769,9.58
12.81,7.449
15.709,11.379
14.039,11.431
13.27,9.589
11.149,1.251
11.439,-0.719
20.049,5.164
15.081,2.432
9.989,0.451
14.529,1.273
16.549,8.272
20.279,11.691
17.03,6.01
6.839,-2.287
8.458,-1.478
12.21,-0.717
13.49,6.23
16.9,3.851
18.969,6.26
12.67,7.362
10.39,0.71
1.429,-4.25
1.711,-3.359
4.519,-2.971
5.77,1.63
5.16,1.701
5.069,-0.019
10.218,0.199
14.715,5.249
12.116,8.458
12.2,2.421
14.039,2.761
13.589,9.059
14.079,2.512
6.309,-1.17
11.41,0.482
8.569,4.951
12.081,4.642
6.971,0.5
0.25,-2.678
-1.448,-4.189
0.541,-6.016
0.361,-4.58
0.401,-1.428
2.582,-1.149
5.202,1.552
1.481,-4.079
0.001,-6.022
1.402,-4.476
1.001,-2.059
2.791,-2.807
3.682,2.082
4.411,-2.428
3.051,-1.758
2.741,-1.339
0.091,-4.269
-4.509,-6.43
-6.091,-8.77
-8.289,-20.525
-7.461,-13.877
0.031,-13.896
1.151,-13.156
-14.835,-23.073
-15.388,-23.579
-19.89,-24.14
-14.34,-22.649
-7.18,-14.499
-2.919,-9.389
-4.059,-15.759
-15.56,-24.649
-8.09,-22.827
-2.079,-8.861
-1.58,-4.559
-2.578,-6.627
0.081,-4.659
-0.928,-10.599
0.06,-2.279
-1.74,-11.022
-2.05,-8.653
-4.349,-8.043
-4.73,-10.203
-11.381,-18.905
-10,-16.554
-4.256,-12.831
-4.46,-7.001
-8.002,-17.025
-6.53,-16.163
-4.869,-9.072
-8.038,-13.409
-11.91,-21.97
-15.301,-22.302
-17.513,-26.915
-7.51,-20.352
-1.839,-12.38
0.491,-2.56
-0.08,-5.728
1.199,-4.209
0.059,-4.484
-1.201,-11.38
-0.961,-2.08
-1.42,-4.182
-2.7,-7.922
-1.069,-12.433
1.33,-9.248
1.202,-0.239
1.581,-1.779
-0.289,-3.312
-2.911,-10.499
-7.771,-11.56
-5.47,-17.9
-0.099,-12.337
1.131,-5.58
3.766,0.203
14.311,1.523
13.008,6.743
12.82,4.062
9.989,1.722
9.65,-2.438
10.84,0.215
10.67,3.131
11.312,5.252
6.551,0.751
6.24,-2.888
12.06,-1.008
12.973,0.282
11.031,-0.619
6.82,-0.729
-0.129,-2.209
-1.689,-5.84
-2.731,-4.619
-4.701,-8.121
-3.621,-9.502
-3.081,-12.422
-3.831,-13.824
-0.7,-14.013
1.298,-2.859
-0.021,-3.173
-1.282,-9.684
-9.18,-11.861
-8.381,-20.749
-4.62,-13.731
-4.579,-10.419
-5.749,-14.622
-0.929,-7.729
0.269,-3.43
5.526,-5.371
5.156,1.69
0.769,-6.519
0.17,-4.109
5.31,-3.34
4.768,-0.807
3.665,0.95
1.82,0.01
3.739,-1.751
5.798,-3.443
4.078,-1.948
6.839,-4.02
5.591,-1.779
6.439,-2.438
5.168,0.3
4.919,-0.24
6.84,0.351
10.069,0.343
9.81,0.843
11.389,0.142
12.87,3.432
8.139,4.86
6.119,3.05
9.798,-1.459
9.999,-0.67
12.609,0.893
10.159,-1.188
12.278,-1.089
15.649,1.799
18.16,6.742
17.178,7.453
13.8,8.25
13.399,5.901
11.38,5.3
6.49,2.91
9.03,4
12.969,5.271
11.968,8.21
8.489,1.982
12.21,3.702
10.76,6.051
19.609,3.883
25.679,11.321
25.268,14.979
22.548,16.2
20.359,9.563
18.809,10.63
12.989,4.401
13.84,6.201
12.359,3.831
10.861,8
15.68,5.443
18.999,7.942
24.609,10.763
21.58,9.871
9.559,4.861
15.91,3.523
23.15,11.86
19.55,13.732
15.689,8.111
14.369,6.64
13.139,3.502
15.029,6.201
16.669,7.381
23.919,12.389
25.02,15.329
23.809,15.801
21.24,12.291
25.169,18.371
23.04,16.121
21.579,7.731
21.421,13.569
21.13,17.022
19.31,9.252
14.62,8.254
11.042,7.831
12.078,6.04
20.259,5.972
23.04,10.672
27.289,14.7
25.947,19.1
25.54,14.021
28.759,15.309
29.03,18.902
29.66,19.04
29.83,19.81
30.9,22.1
30.85,19.62
28.56,18.523
30.869,16.509
30.559,22.23
28.29,22.33
24.37,12.402
23.11,11.883
29.639,19.15
30.429,22.49
28.919,21.63
27.229,19.162
25.949,15.771
25.35,14.362
27.329,17.091
25.989,20.181
23.579,14.521
25.899,11.394
27.061,18.23
26.589,14.011
24.459,18.802
23.63,15.098
24.799,15.759
25.42,19.071
27.41,16.723
27.979,19.781
26.149,20.661
25.02,16.351
22.051,13.581
22.049,14.12
25.098,15.089
