1980 1 1
26.568,18.425
29.108,18.825
29.104,20.723
28.625,20.345
27.108,21.523
28.936,22.142
27.626,21.773
29.366,19.665
30.868,21.913
30.781,23.002
30.056,23.983
27.907,21.043
27.286,21.522
25.662,19.094
25.359,16.015
27.875,20.854
25.838,20.123
22.391,15.348
18.532,15.469
29.066,16.021
28.297,21.333
27.948,22.625
30.628,22.174
28.26,19.383
26.618,16.747
27.656,17.205
28.186,18.985
28.787,19.904
30.227,20.574
30.346,21.712
29.305,21.995
26.665,22.79
28.139,20.963
29.869,21.891
26.067,22.261
25.776,16.534
26.835,15.924
27.719,20.581
27.378,18.503
25.007,15.625
26.586,16.713
28.199,17.955
22.961,10.857
22.228,10.807
21.41,17.013
28.028,17.675
26.278,21.763
21.232,14.024
21.139,12.943
19.042,13.104
19.089,10.514
23.576,10.916
28.339,14.875
29.039,19.111
29.569,21.348
25.873,12.586
18.109,12.734
23.348,12.174
18.741,8.116
17.279,6.95
19.658,10.145
22.657,10.675
23.607,12.695
23.747,13.115
20.697,11.322
14.883,9.824
9.37,5.274
9.261,5.155
13.829,4.717
17.768,4.098
23.721,7.288
18.466,8.017
19.787,5.536
15.864,6.647
9.53,5.494
9.42,4.175
13.001,6.473
20.837,9.324
20.299,13.324
18.435,13.442
16.657,11.924
11.285,6.403
12.39,5.504
15.198,9.042
9.835,1.499
12.261,4.084
15.097,3.854
9.64,6.232
5.591,2.403
8.29,0.582
7.15,4.673
7.129,0.804
9.23,-1.033
14.038,-0.043
8.991,-0.592
8.57,1.533
18.393,3.575
14.318,8.731
10.549,5.132
12.437,0.516
18.76,5.564
15.644,4.185
16.693,8.161
11.499,2.371
2.88,-4.523
5.48,-4.033
14.962,-0.223
12.042,5.37
6.171,-0.074
3.223,-2.164
4.239,-1.976
3.65,-0.944
4.658,-3.575
5.696,-3.374
5.899,-1.255
7.138,-2.754
5.3,0.476
6.838,4.241
5.67,0.421
2.96,-3.604
2.28,-1.045
2.081,-0.196
2.081,-1.007
4.45,-1.155
7.866,-0.435
5.968,1.042
0.232,-7.226
1.699,-4.767
3.358,-0.436
8.256,2.52
13.678,7.689
12.551,9.284
8.206,1.084
3.12,-2.438
-0.358,-5.318
3.619,-2.898
1.7,-2.479
-0.389,-4.438
0.77,-4.907
-1.859,-4.258
-3.32,-7.907
1.099,-3.709
-0.698,-11.049
-8.68,-12.357
-7.64,-13.157
-3.988,-9.387
0.33,-6.385
-1.38,-10.159
-10.821,-14.491
-5.31,-16.881
-4.58,-8.45
-2.421,-11.08
0.02,-4.94
-0.741,-10.711
-0.52,-8.969
-1.881,-5.66
-2.401,-9.579
-9.179,-13.797
-14.826,-19.767
-12.669,-23.756
-2.73,-16.676
-3.131,-13.727
-9.94,-16.858
-9.45,-18.178
-9.671,-15.645
-12.44,-16.419
-11.369,-17.788
-3.861,-12.59
-1.27,-6.99
-1.46,-5.83
-3.02,-8.339
-6.471,-11.936
-5.551,-17.197
-1.811,-15.427
-0.69,-8.699
-2,-8.458
-1.761,-10.858
-0.521,-10.508
-1.36,-11.249
1.839,-7.617
2.489,1.42
1.069,-0.531
-0.059,-1.461
-1.581,-6.591
-4.181,-6.93
-4.05,-12.281
0.95,-8.011
0.91,-10.31
-10.98,-15.981
-11.12,-13.41
-9.53,-15.934
-2.549,-11.474
0.44,-5.37
-0.061,-8.451
-4.05,-10.132
1.661,-7.14
2.241,-12.43
-12.92,-21.783
-5.349,-19.56
-0.75,-11.451
1.269,-8.3
2.338,-1.539
9.246,-0.52
11.754,1.771
11.343,4.629
11.111,4.028
9.313,-0.814
9.037,-0.731
7.889,5.547
7.294,0.969
6.165,0.02
4.256,-0.922
4.926,-4.022
9.774,2.149
6.137,0.659
4.907,-0.181
0.388,-4.071
3.926,-3.222
2.427,-0.561
0.969,-1.951
1.027,-3.831
2.726,-1.151
4.315,-0.461
6.908,1.139
5.61,-0.428
11.35,-0.729
8.043,-0.818
3.297,-3.059
12.659,-1.399
9.441,-3.869
0.12,-2.518
-0.671,-4.968
-1.512,-4.719
1.619,-3.168
4.297,-1.269
5.535,-2.636
6.677,-1.258
8.978,2.652
8.677,2.872
12.576,2.115
11.097,1.512
18.105,1.854
17.881,8.654
15.768,11.379
22.265,8.991
18.643,12.401
19.055,5.053
24.527,11.825
18.024,13.417
18.039,5.258
9.237,1.311
17.097,0.833
20.907,7.375
17.803,10.802
12.982,4.045
25.046,11.769
22.66,7.707
12.458,3.48
16.265,8.727
8.005,1.59
17.247,1.604
23.647,13.01
21.931,12.453
13.681,5.19
10.917,3.859
8.047,-1.588
9.305,1.362
18.135,7.07
14.981,5.961
10.858,3.671
14.936,6.302
19.425,7.922
24.623,11.706
21.657,12.654
14.456,7.552
14.047,8.489
12.161,5.032
18.055,4.525
24.096,9.277
21.181,15.344
18.559,7.26
12.865,0.157
18.535,4.085
16.4,10.172
16.779,12.609
14.488,9.492
15.117,5.923
16.517,6.386
15.381,7.859
12.418,8.721
19.387,8.414
17.976,9.076
15.099,6.105
16.146,5.039
19.955,7.036
23.937,8.807
24.288,11.126
23.168,15.955
28.098,17.433
25.971,18.384
24.038,15.591
23.929,17.763
19.754,15.011
23.798,16.311
25.136,19.199
23.67,11.147
19.947,10.335
25.025,13.665
26.849,20.562
25.75,19.893
27.967,17.654
28.208,20.998
25.817,12.696
28.88,13.283
26.412,17.591
23.697,14.872
25.677,14.136
24.16,15.745
26.609,17.619
30.129,23.072
31.378,25.352
30.111,22.969
22.1,15.574
24.785,14.656
26.398,15.636
24.74,18.494
26.509,19.514
25.571,21.241
22.758,16.553
25.388,17.501
26.178,22.45
22.64,12.358
21.978,14.105
25.437,14.746
29.381,19.184
28.668,22.74
27.07,19.982
25.515,18.503
25.556,19.602
26.167,19.573
26.958,21.642
29.936,22.462
31.927,23.155
30.01,22.012
29.869,24.11
28.63,20.306
28.807,17.275
28.638,18.935
32.108,21.843
30.271,20.785
23.86,16.765
24.328,19.473
27.677,18.084
29.407,21.003
27.641,21.284
25.88,20.66
25.408,20.033
23.641,15.765
22.869,15.096
24.878,16.404
28.787,18.304
27.536,22.773
25.608,16.394
25.909,16.773
21.264,13.535
24.868,15.026
25.977,17.644
28.526,17.556
29.227,19.845
27.046,22.122
29.822,21.863
27.456,20.134
26.236,20.144
27.629,20.084
25.972,20.353
24.898,18.303
25.448,20.263
24.488,20.522
26.737,14.777
28.404,19.006
26.886,20.155
25.229,19.973
23.761,19.832
21.408,10.599
22.978,13.027
23.848,13.367
25.297,13.897
25.088,16.894
25.087,16.574
26.137,15.766
27.877,17.407
24.967,15.707
25.067,16.065
26.797,18.594
26.4,21.642
25.657,21.702
25.167,20.503
27.989,21.832
26.948,22.391
26.479,22.201
24.052,19.228
21.758,15.774
22.727,17.102
24.597,16.652
24.596,15.893
21.819,16.093
19.749,9.827
25.616,11.997
28.022,15.895
27.047,16.933
28.558,17.633
27.358,21.741
24.293,13.775
17.549,11.695
14.462,10.305
15.748,8.794
21.578,8.386
18.019,11.976
18.125,10.718
16.535,11.107
14.72,4.26
18.728,6.577
19.797,14.153
25.741,15.951
22.805,17.071
15.702,7.814
12.001,7.955
16.453,9.665
20.058,14.024
13.764,5.235
12.879,4.756
14.041,5.777
21.718,12.373
20.317,13.882
12.982,7.114
12.299,5.766
13.63,7.982
14.118,8.573
15.419,7.028
15.929,7.055
18.177,7.055
18.608,6.556
16.588,12.162
14.999,9.534
16.591,5.066
13.391,8.903
7.803,3.563
17.567,2.297
13.161,8.704
9.861,6.115
8.812,3.396
5.041,-1.512
12.74,-0.004
10.941,7.391
11.94,10.511
13.248,3.626
14.008,4.825
17.358,6.155
18.478,7.964
19.807,11.083
18.426,14.792
15.538,6.116
18.057,8.394
19.519,13.163
15.532,5.561
8.279,1.004
14.694,0.857
11.808,3.472
6.88,-1.196
7.02,-0.854
6.06,-0.275
8.819,0.424
10.818,1.246
11.508,2.524
11.627,3.034
12.014,1.245
8.869,1.205
9.998,4.93
7.965,4.411
3.821,0.423
1.532,-1.619
1.261,-5.607
3.06,-0.086
2.958,-2.406
8.629,-0.386
10.076,3.431
3.35,-1.496
1.909,-2.416
2.841,-2.027
6.749,0.203
5.24,3.301
6.379,0.893
4.003,2.822
3.061,0.562
3.789,-0.798
6.288,0.032
5.558,0.421
0.022,-3.139
-2.458,-4.559
-1.631,-8.067
1.558,-2.18
0.949,-2.16
0.679,-2.297
0.009,-1.838
-1.749,-3.349
-1.579,-4.17
-2.268,-5.449
-5.309,-8.017
-6.289,-10.509
-2.959,-12.678
0.51,-3.088
0.689,-2.779
-2.548,-9.076
-2.338,-9.533
-0.36,-5.385
0.55,-2.278
-0.779,-5.505
-1.369,-9.013
-3.978,-13.323
1.25,-5.815
1.26,-5.698
-1.109,-8.274
1.271,-1.168
3.889,-2.828
-1.158,-7.992
0.571,-3.937
-0.449,-10.594
-6.679,-18.911
-7.42,-14.708
-15.418,-23.307
-14.99,-24.159
-8.199,-15.419
-6.51,-10.487
-6.22,-11.169
-8.039,-15.505
-6.361,-22.549
-19.98,-28.017
-8.719,-21.209
-3.339,-10.549
-4.43,-14.668
-6.25,-8.929
-7.109,-17.697
1.51,-8.788
-9.888,-14.249
-10.53,-19.944
-9.359,-20.545
-4.14,-18.625
0.45,-5.9
-1.899,-12.054
0.811,-4.182
0.67,-5.469
-4.929,-11.139
-2.339,-14.138
-2.32,-5.43
-3.55,-12.436
-6.468,-17.898
-6.759,-17.307
-7.069,-24.918
-5.169,-19.497
-6.129,-9.058
-10.338,-28.574
-7.029,-20.688
-5.069,-20.408
-3.93,-9.77
-0.3,-7.41
1.209,-3.591
1.091,0.29
0.409,-3.62
0.19,-2.47
0.5,-0.481
2.399,-5.619
0.539,-6.242
2.608,-1.541
2.459,-2.58
0.75,-5.159
-5.149,-13.648
-2.819,-15.209
-0.819,-11.569
-0.328,-11.349
2.871,-5.829
0.099,-3.651
-2.219,-12.918
0.722,-15.168
0.851,-9.476
-1.78,-11.786
-2.549,-10.071
-4.028,-9.985
-2.18,-5.758
1.171,-6.647
4.423,0.922
7.477,-2.9
8.335,4.184
7.525,-2.544
3.707,-1.221
9.916,-1.071
9.463,0.189
12.151,-0.332
8.296,0.367
7.645,0.48
7.435,-0.25
5.806,0.238
7.564,-0.413
9.773,1.478
6.807,1.539
4.176,-2.49
-2.1,-7.75
1.758,-8.512
9.123,-4.751
6.549,-0.178
12.592,6.358
10.353,0.605
10.874,-2.002
12.012,1.61
0.721,-5.831
-1.519,-7.773
-2.729,-6.459
-3.23,-11.395
-1.079,-11.957
1.389,-3.719
3.116,-6.682
3.478,-0.621
8.464,-2.371
11.271,6.489
9.626,2.081
18.014,1.423
23.188,9.688
20.362,12.475
13.758,4.19
18.436,5.237
15.878,9.891
11.824,1.212
10.597,0.083
15.33,0.824
19.049,4.153
19.847,7.337
18.306,11.87
17.358,7.651
11.075,-0.326
14.342,1.735
16.088,5.802
16.748,11.822
20.108,10.186
19.645,9.082
22.104,11.564
24.956,11.297
27.248,14.746
24.441,16.277
18.167,9.979
17.536,8.754
19.106,9.403
26.086,11.296
27.466,15.935
27.444,19.783
25.256,15.665
23.141,14.699
24.446,14.224
25.574,14.095
28.255,15.915
26.358,19.834
24.499,18.014
22.581,12.822
22.744,12.952
22.727,13.802
20.95,15.454
20.505,14.302
22.584,12.274
24.187,16.691
23.398,19.492
25.637,18.33
24.559,19.653
27.806,18.612
26.698,18.05
21.676,10.727
20.68,12.324
18.608,12.353
17.88,13.872
20.347,12.275
24.125,15.182
28.073,18.463
26.126,17.143
24.947,20.713
22.037,10.967
23.746,15.415
23.137,17.292
24.984,11.987
24.856,14.033
24.646,16.162
22.197,14.383
23.337,15.323
22.609,15.691
20.699,10.038
21.37,14.267
21.21,15.315
20.939,14.764
23.168,15.195
23.81,16.004
25.376,19.123
27.906,18.023
26.957,21.95
26.498,21.912
25.03,17.501
22.727,11.058
24.088,14.256
21.118,17.313
25.826,17.923
27.405,19.492
31.397,20.095
29.861,23.86
28.526,21.113
27.476,17.587
28.479,20.165
26.662,22.631
26.257,17.637
27.407,21.203
28.347,21.194
28.967,22.873
29.726,23.983
29.244,23.831
29.419,22.033
28.198,22.612
27.396,21.124
27.096,16.787
24.84,19.544
27.505,18.774
27.686,17.726
30.137,18.076
30.728,21.841
29.187,22.822
27.371,21.863
26.148,17.825
28.357,20.064
26.561,20.624
27.755,16.396
26.257,18.885
30.436,21.084
31.967,22.543
30.05,23.372
26.756,19.004
28.017,19.934
26.699,22.063
26.297,21.033
22.573,15.247
21.219,15.545
22.389,14.066
24.148,14.546
24.358,17.005
26.357,18.366
27.716,17.436
26.577,18.665
24.238,14.897
26.826,15.337
26.866,17.742
24.253,16.593
20.36,14.195
26.097,16.304
27.377,19.233
24.22,18.054
24.947,12.548
25.095,17.563
21.393,12.727
18.411,9.787
26.538,15.405
25.646,19.722
28.112,20.313
28.454,21.143
23.919,11.899
22.117,10.069
26.294,11.969
20.363,15.616
22.058,16.133
23.567,13.284
27.544,13.126
28.193,16.434
28.216,18.684
30.684,19.864
30.045,20.493
28.976,22.183
26.526,19.194
23.752,14.715
22.357,10.716
20.519,14.184
19.329,11.646
21.168,11.468
16.073,9.265
12.353,8.663
19.128,8.063
19.786,11.162
21.696,13.373
21.895,15.092
17.861,15.32
20.467,13.203
22.715,12.104
24.346,12.705
27.567,13.505
23.125,15.362
26.558,18.27
22.245,14.632
26.225,13.505
28.166,18.193
26.037,19.832
26.027,13.796
21.424,14.892
26.044,15.57
23.251,9.866
16.11,11.202
17.726,9.595
15.37,9.703
16.138,8.335
13.091,2.735
10.499,3.375
18.254,6.294
21.046,9.474
17.343,8.882
8.649,5.152
7.809,4.152
8.579,4.122
12.349,1.975
14.666,2.616
17.216,1.907
19.456,6.705
20.888,8.064
18.993,8.324
19.278,4.947
18.539,11.994
22.551,14.372
23.86,17.79
20.853,10.745
13.19,4.381
3.742,-0.147
3.651,-0.396
11.56,-1.433
13.659,6.815
11.942,6.313
13.726,5.891
14.888,11.258
12.368,7.651
6.092,-0.638
2.831,-2.275
1.712,-2.966
5.191,-4.244
9.06,-1.922
11.679,1.866
13.531,7.271
12.064,9.837
12.507,11.091
11.778,6.262
10.92,6.563
8.972,-0.648
2.472,-4.506
1.432,-1.034
0.464,-2.146
2.283,-2.526
6.3,2.154
14.599,4.761
16.479,8.134
17.876,11.341
18.105,13.216
15.269,11.279
17.929,9.823
16.631,4.46
5.759,-0.767
6.849,-0.557
3.432,-3.899
1.45,-4.656
0.831,-3.868
-4.298,-10.133
-3.528,-12.172
1.331,-6.613
3.061,0.861
2.822,0.272
-0.218,-5.205
3.76,-3.246
3.14,0.86
1.671,-0.64
0.259,-1.788
1.159,-5.266
4.751,1.07
7.493,4.185
10.532,6.646
9.253,1.78
3.435,-0.169
13.309,4.048
4.589,-2.619
-2.249,-4.939
0.521,-3.778
2.759,-4.416
0.639,-4.457
-0.83,-5.058
1.679,-6.107
3.69,-3.517
3.81,-0.908
2.86,0.611
1.23,-1.679
3.229,-2.698
8.43,0.822
6.702,1.17
1.099,-5.527
-0.33,-4.502
2.051,-3.1
0.789,-4.849
-5.518,-14.157
-7.448,-11.467
-11.78,-20.559
-10.84,-23.41
-6,-18.609
-0.51,-7.762
0.18,-2.21
0.75,0.19
0.649,-0.341
0.489,-1.619
-2.309,-6.069
-2.959,-7.879
-0.38,-10.117
0.2,-7.576
1.14,-0.07
0.139,-6.152
0,-7.341
2.152,-2.17
2.171,-1.95
-2.34,-6.589
-4.419,-12.148
-1.559,-5.329
-1.64,-3.34
-2.23,-4.59
-1.429,-7.451
-2.979,-6.04
-3.149,-8.678
-3.79,-12.16
-0.07,-10.27
1.729,-7.441
3.508,-2.113
6.914,0.67
5.195,0.759
5.734,-0.811
8.843,0.519
13.011,1.381
12.464,2.078
9.596,3.529
8.208,1.62
4.198,-0.292
0.62,-4.48
0.149,-5.682
3.687,-6.622
6.665,-1.51
9.296,0.484
11.656,0.883
10.14,2.156
19.966,6.166
16.512,5.008
15.68,7.476
17.07,11.624
17.137,11.594
13.662,3.95
6.298,0.972
4.735,-0.9
5.813,-2.91
8.785,-1.55
14.108,1.754
11.201,0.671
8.322,0.1
10.97,0.271
7.065,5.454
6.404,4.745
4.277,-0.419
1.28,-2.398
-1.649,-6.416
-1.59,-11.669
-2.07,-5.557
-0.741,-7.396
3.058,-5.258
6.581,0.031
5.246,3
2.49,-2.827
4.036,-2.657
6.654,-0.448
10.172,0.162
6.399,2.379
10.978,4.305
9.14,4.209
10.288,5.011
13.215,3.72
15.968,7.147
13.172,3.573
7.847,2.66
9.43,5.509
8.382,3.75
9.743,4.292
12.679,4.639
16.708,9.614
11.971,2.92
6.507,1.632
5.83,0.131
0.981,-1.148
3.088,-2.427
6.067,-1.257
10.315,-1.725
14.536,1.305
14.071,7.364
11.175,4.211
12.662,-0.136
21.127,3.304
23.668,12.095
20.233,8.027
16.624,8.013
16.249,8.849
14.781,10.577
22.003,11.148
17.73,9.702
17.698,6.791
15.981,5.175
15.3,7.705
23.68,12.067
19.789,6.469
9.957,2.594
15.316,4.264
19.485,8.024
20.051,8.645
20.541,9.525
24.727,12.934
22.961,10.369
13.977,3.617
14.438,8.833
17.297,7.416
19.286,11.903
20.455,15.58
19.931,15.153
21.555,12.792
19.996,14.723
20.574,8.207
20.046,12.882
16.772,3.849
15.998,8.194
15.19,10.433
20.557,11.022
18.8,9.747
15.881,10.254
18.179,9.318
19.728,11.736
17.92,13.821
21.838,13.504
23.115,14.865
21.752,14.574
21.628,9.468
20.28,9.948
25.827,10.736
27.808,15.736
28.437,21.203
29.457,20.284
29.926,22.644
29.787,22.134
27.48,18.842
27.327,20.503
27.126,22.163
26.668,19.713
25.128,16.987
26.053,17.413
26.024,16.985
26.854,17.235
30.636,19.535
29.469,21.525
26.385,18.634
31.827,18.485
30.717,21.721
27.972,20.491
23.346,15.615
27.015,19.481
30.679,20.323
31.878,23.46
30.518,23.574
29.343,22.241
26.726,19.445
21.541,13.634
21.828,15.383
23.939,13.977
26.367,15.606
26.298,17.995
30.227,17.536
31.908,21.384
29.482,20.054
31.227,20.235
32.358,23.041
30.908,23.633
28.671,22.073
30.327,22.572
28.988,24.833
31.899,23.954
33.918,25.204
31.442,23.104
32.119,20.005
29.043,21.944
26.636,19.564
28.107,18.824
28.608,19.785
31.142,19.096
31.427,23.341
30.568,24.333
28.621,25.172
27.087,22.952
26.436,17.016
29.007,19.703
29.659,21.983
27.978,24.182
30.167,23.112
29.937,20.234
30.253,20.285
27.666,19.086
22.251,14.238
24.86,18.244
23.719,15.535
24.019,17.692
25.198,17.214
26.347,19.414
27.938,19.995
29.388,19.336
31.267,22.802
32.297,22.483
31.617,24.559
29.625,17.956
29.179,24.291
27.246,20.723
27.076,17.316
29.148,18.175
30.716,21.525
31.286,23.564
29.316,24.33
29.486,20.051
29.504,20.014
27.21,21.762
27.026,17.276
27.235,17.244
28.816,17.614
30.417,18.695
29.708,21.851
30.928,22.33
27.103,17.996
25.637,14.865
31.457,15.975
33.628,20.213
27.745,22.09
23.115,13.546
19.219,15.413
19.588,12.797
19.417,11.206
23.467,12.642
20.509,12.189
31.886,14.994
30.439,19.431
26.672,19.851
22.548,11.302
12.311,6.595
13.609,4.678
17.149,5.729
20.058,7.027
22.484,12.794
23.776,14.153
24.465,14.125
23.383,13.144
22.544,11.755
21.357,12.366
27.046,16.67
26.171,14.214
22.32,17.409
22.217,14.65
18.657,9.865
21.127,7.795
16.089,11.185
15.008,6.268
16.679,8.692
22.172,12.025
19.867,14.14
15.161,9.752
12.18,5.635
17.577,5.198
20.138,9.084
17.479,8.645
14.727,5.956
13.558,6.187
12.358,7.973
13.319,10.032
12.26,7.381
14.969,11.27
13.569,11.411
12.988,9.751
10.72,2.036
11.179,-0.043
19.535,6.283
15.198,3.246
8.113,1.016
10.925,1.419
14.185,4.986
20.189,11.923
17.153,5.232
6.979,-1.235
8.678,-0.234
12.017,0.177
13.038,6.971
16.698,4.935
17.778,7.145
11.758,7.872
10.308,1.183
1.281,-4.054
2.051,-2.875
4.391,-2.354
5.939,2.074
5.18,2.312
4.99,-0.136
9.777,1.293
13.49,5.71
12.381,8.759
11.656,3.242
12.548,3.204
12.873,8.319
13.313,2.611
6.13,-0.439
10.715,0.675
8.562,4.591
11.919,4.331
8.038,0.661
0.402,-2.068
-0.798,-3.857
0.482,-5.455
0.402,-4.392
1.201,-1.226
2.771,-0.408
3.865,1.823
1.392,-3.827
0.151,-5.224
1.401,-3.885
0.692,-1.527
2.681,-2.087
3.43,1.731
3.159,-2.416
2.649,-1.537
2.789,-1.158
0.301,-4.078
-4.358,-6.048
-5.827,-8.507
-8.156,-18.851
-7.159,-13.164
-0.299,-11.904
1.131,-12.758
-14.389,-21.85
-15.129,-21.971
-18.572,-22.582
-14.24,-21.78
-7.429,-14.18
-2.819,-8.831
-3.92,-14.39
-14.73,-22.32
-8.279,-22.488
-2.63,-9.269
-1.63,-4.679
-2.51,-5.898
0.21,-4.321
-0.81,-10.391
0.14,-1.85
-1.86,-11.39
-2.179,-8.771
-5.048,-8.828
-5.329,-10.919
-11.49,-19.729
-10.709,-16.999
-4.719,-13.131
-4.739,-8.198
-9.517,-18.936
-7.259,-17.567
-4.909,-10.049
-7.689,-13.538
-12.018,-21.787
-14.471,-21.79
-16.859,-26.248
-7.72,-19.981
-2.379,-13.098
0.78,-3.049
-0.1,-5.123
0.8,-3.961
-0.27,-4.364
-1.989,-11.862
-0.751,-2.141
-0.991,-4.261
-2.69,-7.54
-1.489,-12.009
1.52,-9.897
2.029,-0.191
1.23,-2.19
-0.201,-3.661
-3.331,-10.389
-7.301,-10.771
-5.43,-16.293
0,-11.641
1.43,-5.849
3.997,0.59
9.282,1.281
10.916,5.166
11.992,3.791
8.487,1.419
6.676,-3.034
9.933,-0.87
9.535,3.039
11.052,4.043
6.307,0.78
5.898,-2.399
11.838,-0.938
13.675,0.685
9.784,-0.952
6.256,-0.82
-0.082,-2.461
-1.6,-6.253
-2.8,-4.51
-4.989,-8.569
-3.64,-10.159
-3.05,-10.331
-3.701,-13.628
-1.019,-13.22
1.468,-3.539
0.119,-2.832
-1.221,-9.031
-8.472,-12.212
-7.383,-16.879
-4.351,-11.526
-4.292,-9.542
-6.409,-13.304
-1.09,-8.339
0.329,-3.5
5.756,-5.431
4.223,1.279
0.29,-6.882
-0.55,-4.821
3.837,-3.023
3.529,-1.211
3.031,1.349
1.371,0.191
2.959,-1.988
5.304,-4.272
3.976,-3.67
5.166,-4.744
4.606,-3.013
5.705,-2.291
4.826,0.29
5.065,0.038
6.814,0.779
9.742,0.62
9.602,-0.162
10.16,-0.312
10.302,2.878
7.004,4.527
5.357,2.928
9.132,-1.264
8.303,-1.143
10.262,0.768
8.742,-1.192
11.19,-1.703
13.049,0.71
17.057,6.797
14.998,6.629
12.563,7.098
12.703,5.487
11.015,4.807
6.675,2.869
8.787,4.699
13.007,5.961
12.438,7.37
8.617,2.8
11.226,3.263
10.036,6.14
19.347,4.881
24.636,12.025
24.389,15.156
22.461,16.574
17.706,10.072
17.76,10.258
11.947,5.051
12.885,5.623
11.833,4.414
11.306,8.058
14.938,5.674
17.431,8.424
23.986,10.55
21.591,9.9
9.949,5.164
15.835,4.096
22.008,11.9
19.311,13.485
15.507,8.494
14.207,6.224
13.12,4.088
14.967,6.304
16.188,8.004
23.05,10.38
24.969,15.61
23.741,14.851
18.987,11.913
24.71,18.416
22.452,15.631
20.875,8.187
20.637,13.702
20.876,16.711
19.081,9.576
14.81,10.602
10.514,8.163
11.851,6.176
20.077,6.857
22.868,11.835
25.532,15.155
23.596,18.502
25.328,13.965
28.389,15.695
28.789,18.702
29.498,19.311
29.041,20.051
30.928,21.918
30.799,20.235
28.791,18.284
30.116,16.924
30.349,22.774
28.342,22.074
23.358,12.345
23.285,12.605
28.671,19.522
30.14,23.317
28.527,21.624
26.8,18.784
24.996,16.025
24.706,15.225
26.857,17.893
25.59,20.382
23.138,14.546
25.556,13.035
26.697,18.643
25.926,14.596
24.701,18.705
23.518,15.454
25.026,16.524
25.247,19.533
27.285,18.244
27.718,19.904
26.48,20.375
24.758,17.035
22.062,12.969
