1980 1 1
13.012,6.966
16.082,8.156
17.201,9.477
18.571,12.177
17.569,15.389
15.897,8.037
16.562,9.768
19.19,14.248
16.518,5.918
7.879,2.208
12.323,3.356
10.83,3.989
6.939,0.507
6.73,1.436
5.89,1.516
8.23,2.197
10.171,3.596
10.501,4.297
10.571,4.657
9.792,3.226
8.19,3.499
8.712,5.059
9.32,4.789
4.339,1.489
2.218,-1.062
1.798,-3.384
3.279,1.016
2.498,-1.094
7.929,0.886
8.709,3.71
3.528,-0.042
2.278,-1.043
3.119,-0.743
6.289,0.988
5.348,3.629
5.81,2.028
4.828,3.439
3.549,1.278
3.359,0.218
5.45,1.138
4.909,0.849
0.529,-2.702
-2.001,-4.022
-1.712,-6.153
1.229,-1.942
0.819,-1.632
0.669,-1.063
-0.071,-1.042
-1.091,-2.731
-1.251,-3.653
-1.512,-4.673
-4.742,-6.342
-5.632,-9.235
-2.612,-10.706
0.849,-2.552
0.589,-1.792
-1.872,-6.833
-1.682,-6.494
-0.301,-3.423
0.619,-1.273
-0.422,-3.612
-0.852,-6.002
-3.191,-10.384
1.319,-3.933
1.329,-4.372
-0.632,-5.953
1.939,-0.542
3.611,-2.061
-0.751,-5.481
0.84,-3.119
-0.32,-9.268
-6.49,-16.797
-7.39,-14.079
-14.719,-22.5
-15.091,-23.901
-8.131,-15.271
-6.431,-10.181
-6.241,-10.961
-8.011,-14.291
-6.64,-22.021
-19.941,-27.161
-8.55,-20.981
-3.37,-10.48
-4.48,-14.11
-6.45,-8.84
-7.1,-17.02
1.799,-8.01
-9.37,-14.061
-10.531,-18.329
-9.301,-20.01
-4.261,-17.9
0.339,-6.461
-2.06,-13.791
0.899,-5.281
0.699,-5.2
-4.61,-10.721
-1.98,-13.261
-2.22,-5.521
-3.481,-11.131
-5.94,-17.082
-6.62,-16.232
-6.84,-23.871
-4.78,-18.301
-5.731,-8.331
-9.511,-26.432
-6.841,-19.902
-4.91,-19.651
-4.071,-9.731
-0.281,-7.42
1.109,-3.971
1.379,0.289
0.239,-3.68
0.17,-2.65
0.42,-0.681
1.871,-5.259
0.309,-6.979
1.891,-1.85
2.513,-2.779
0.64,-4.98
-5.19,-13.388
-2.63,-15.279
-0.669,-11.35
-0.149,-11.618
2.752,-6.218
-0.33,-4.428
-2.29,-13.049
1.41,-15.36
1.219,-8.16
-1.651,-10.939
-2.461,-7.989
-3.66,-8.809
-2.351,-5.171
1.289,-6.671
4.312,1.289
5.093,-3.11
6.671,4
5.332,-4.189
2.37,-1.93
7.834,-1.32
7.092,-0.359
8.815,-1.08
6.841,-0.56
5.165,0.28
5.684,-0.32
4.122,-0.311
5.342,-1.59
7.063,1.009
5.411,1.389
3.05,-2.751
-2.19,-7.841
0.911,-9.449
6.245,-5.289
5.582,0.201
9.684,5.551
7.684,-0.85
7.286,-2.969
9.443,1.61
0.96,-5.93
-1.4,-8.559
-2.5,-5.951
-3.281,-9.431
-0.93,-10.672
1.099,-3.471
2.11,-6.802
2.37,-0.801
5.794,-2.732
8.82,5.6
9.158,2.858
15.394,2.657
22.769,12.396
21.228,10.493
12.751,4.149
17.75,7.458
16.578,10.199
9.654,1.479
9.42,1.396
11.495,2.427
18.45,5.538
19.191,9.878
17.658,12.109
16.559,6.9
9.132,1.346
11.215,3.855
15.331,6.738
16.14,12.229
19.2,11.559
18.037,10.309
19.752,12.378
23.181,13.676
26.52,16.987
25.117,15.289
17.749,9.729
17.048,9.83
17.061,10.836
24.68,13.296
26.001,17.806
25.128,20.459
22.839,17.407
19.291,14.389
22.182,15.149
23.212,15.886
26.562,17.707
25.659,21.217
23.89,19.219
22.819,13.46
19.604,13.649
21.602,14.18
20.9,16.529
18.83,15.198
20.244,13.937
23.281,17.14
22.69,20.289
24.341,18.569
24.179,20.467
26.431,19.428
26.119,17.5
20.4,13.137
20.559,13.539
17.83,13.627
17.74,14.499
19.219,13.848
22.152,16.117
25.512,18.948
24.44,18.368
23.88,21.271
20.771,13.586
22.4,16.977
22.169,18.176
23.29,14.626
23.449,15.729
23.34,16.769
21.37,15.588
22.311,16.866
22.26,16.289
20.339,12.846
21.09,16.539
20.989,17.137
20.49,16.138
22.3,17.048
23.251,17.625
23.612,20.348
26.422,19.087
25.89,21.88
25.68,22.629
25.049,17.929
21.8,14.065
23.4,16.786
21.538,18.418
24.191,19.038
25.382,20.347
30.39,21.747
30.069,23.749
27.83,22.238
27.068,19.847
28.001,21.937
27.388,22.929
25.3,19.918
26.44,22.188
27.35,22.427
27.81,23.918
28.8,25.077
28.138,24.128
28.821,23.138
27.41,23.458
26.598,22.449
25.681,19.266
24.569,21.087
25.89,20.287
26.081,20.066
29.07,20.366
29.9,22.607
28.818,23.159
27.209,22.649
25.22,19.428
27.4,21.478
26.778,21.889
26.19,18.836
25.3,20.786
28.85,22.309
31.039,23.448
30.128,23.58
25.241,20.876
26.68,21.407
26.279,23.108
25.3,22.017
23.519,17.649
20.809,17.018
21.869,16.577
23.639,16.678
23.93,18.926
25.25,20.136
26.5,19.616
25.508,20.407
23.578,17.538
25.59,18.035
25.27,18.508
25.117,18.138
20.83,16.468
25.07,17.877
26.271,20.528
24.079,19.259
23.989,15.685
24.24,18.848
22.288,15.267
18.629,12.306
25.71,16.937
24.22,20.396
25.489,21.297
26.51,21.849
23.848,14.477
21.129,13.096
24.33,14.866
21.566,17.497
21.13,17.558
22.17,15.365
25.371,15.306
26.45,18.217
26.859,20.168
28.78,21.246
28.41,21.637
27.49,22.748
26.359,20.24
24.088,16.48
21.041,12.616
19.8,15.609
18.96,13.618
20.211,14.166
17.146,11.398
13.507,10.027
18.129,9.788
18.029,12.017
20.13,14.448
20.02,15.918
17.968,14.978
19.111,14.467
20.502,13.696
22.571,14.547
26.25,15.307
23.577,15.789
25.74,17.639
23.698,15.469
24.102,15.077
26.381,19.077
25.239,20.678
24.821,15.977
22.348,15.21
23.533,15.4
23.209,12.149
16.11,11.988
16.601,11.408
15.369,10.938
15.39,10.168
13.498,4.877
10.05,5.018
16.131,7.747
19.501,11.167
18.196,9.789
9.029,5.978
7.45,4.898
7.93,4.988
11.78,4.465
13.31,5.526
15.7,4.895
17.902,8.757
20.13,9.666
17.907,9.918
18.6,7.437
17.87,12.919
22.639,14.857
23.879,18.078
22.038,11.752
13.138,4.669
4.548,0.858
3.889,0.938
11.281,1.266
12.901,8.017
12.329,7.039
12.55,6.458
14.17,10.361
11.399,7.969
6.839,0.247
3.359,-0.493
2.668,-1.392
5.679,-1.853
8.811,1.006
10.821,4.178
13.919,7.48
9.822,8.73
12.298,9.622
11.178,6.669
10.82,7.358
9.499,-0.011
3.079,-2.833
2.239,1.028
1.938,-0.612
3.598,-1.032
6.17,3.648
14.09,4.969
15.83,9.667
17.006,12.066
17.066,9.224
15.796,11.077
17.719,7.333
17.018,4.619
5.32,0.548
6.27,0.887
4.217,-3.45
1.568,-3.623
1.389,-3.272
-3.592,-7.784
-2.742,-9.144
1.439,-4.123
3.468,1.198
3.478,0.679
0.339,-3.771
3.301,-2.132
3.34,0.839
1.85,-0.591
0.029,-1.232
0.939,-3.775
5.418,1.029
8.618,2.721
11.258,4.393
10.658,1.41
5.151,0.099
14.239,5.272
4.301,-2.141
-2.101,-4.551
0.63,-2.793
2.28,-2.882
0.19,-3.162
-0.592,-4.272
1.3,-4.663
3.62,-2.313
3.54,-0.211
2.57,0.73
1.159,-1.241
2.192,-1.632
8.349,1.22
7.609,1.109
0.999,-4.851
-0.411,-5.34
2.17,-3.12
0.759,-4.22
-4.71,-12.382
-7.031,-10.581
-11.691,-19.692
-10.781,-23.052
-5.75,-17.671
-0.48,-8.241
0.239,-2.311
0.879,0.27
0.52,-0.591
0.309,-1.34
-1.99,-5.45
-2.8,-7.301
-0.4,-9.16
0.42,-6.47
1.419,0.04
-0.041,-5.782
-0.06,-7.171
3.061,-2.04
2.79,-1.841
-2.231,-6.351
-4.061,-11.811
-1.341,-5.402
-1.711,-3.261
-2.291,-4.801
-1.321,-7.863
-2.931,-6.251
-3.001,-8.491
-4.061,-13.133
-0.461,-11.052
0.698,-8.482
1.969,-3.632
4.2,0.719
3.008,0.419
3.44,-1.111
6.033,0.239
9.275,1.71
9.784,1.49
7.254,2.831
6.77,1.331
2.922,-0.92
0.45,-4.64
-0.19,-6.279
2.552,-7.169
4.942,-1.5
7.701,1.848
10.011,2.028
9.76,4.317
18.123,8.197
16.4,3.833
15.129,4.865
17.198,12.817
17.327,13.038
14.399,3.87
5.549,1.649
3.041,-0.831
3.12,-3.036
6.739,-1.886
13.1,2.987
11.558,0.798
5.008,0.268
6.656,1.059
7.218,3.432
5.189,2.592
3.341,-0.191
1.02,-1.671
-1.44,-5.252
-1.941,-8.515
-2.293,-4.602
-1.561,-5.985
1.679,-4.286
6.118,0.478
5.667,2.758
2.529,-1.972
2.561,-1.541
4.402,0.188
6.834,1.018
5.302,2
10.1,4.202
9.358,3.79
9.052,5.339
10.614,3.5
15.311,5.543
13.779,3.91
5.734,2.609
9.17,4.672
8.728,3.669
8.131,4.61
10.961,4.27
16.15,7.272
8.735,3.089
5.42,2.199
5.519,0.699
1.148,-0.531
2.49,-1.322
5.159,-0.231
8.691,0.157
12.932,3.007
12.559,8.667
9.081,4.5
10.569,1.277
20.04,4.827
23.02,13.289
21.328,8.32
15.59,9.04
15.889,8.201
15.45,9.182
19.69,9.902
14.055,10.06
16.77,7.179
16.398,6.469
15.07,9.366
23.659,11.701
16.288,6.129
8.9,3.728
13.879,6.017
17.492,9.959
16.405,10.447
18.002,11.297
23.779,13.159
23.348,9.098
12.98,6.147
13.66,9.988
15.881,9.536
17.65,12.689
19.6,15.699
20.209,15.03
19.832,13.349
18.721,15.639
18.508,10.647
18.841,13.579
17.169,7.027
15.249,9.527
15.259,11.42
19.561,11.857
18.57,12.328
16.02,11.956
17.65,11.857
19.181,13.736
18.149,14.049
20.93,14.618
21.89,16.618
22.249,15.07
20.73,12.266
20.119,12.846
24.73,12.965
26.97,17.946
27.41,22.219
28.251,21.689
28.621,23.629
28.601,23.379
27.489,19.948
26.29,21.798
26.199,23.059
26.2,20.939
24.47,18.919
23.84,18.598
23.989,18.896
24.741,19.266
29.32,21.236
29.238,22.15
26.488,20.159
30.83,20.326
30.178,22.01
28.488,20.2
22.23,17.417
25.132,19.978
30.329,21.528
31.03,23.37
30.509,24.041
28.148,22.878
25.321,20.899
21.919,15.408
21.16,16.777
23.53,16.615
25.38,18.016
25.529,19.646
29.14,19.466
31.28,22.919
30.159,21.149
30.03,21.926
31.65,23.558
30.618,24.27
29.158,23.199
29.46,23.218
28.698,25.589
31.399,25.357
33.329,26.179
32.178,23.549
31.77,21.747
29.978,22.619
25.54,20.888
26.83,20.239
27.76,21.508
29.55,21.296
30.689,23.928
29.888,24.309
29.109,24.979
26.101,23.608
25.15,19.256
27.821,20.978
29.01,22.997
27.938,24.009
29.07,23.669
28.93,21.778
28.078,21.949
26.161,20.529
22.57,17.067
24.46,19.248
23.339,17.397
23.46,18.897
24.36,18.307
25.31,20.636
26.94,21.518
28.34,21.208
30.24,23.408
31.09,23.099
31.09,24.36
28.167,20.086
28.69,24.409
27.538,21.649
25.431,19.596
27.831,20.206
29.159,22.999
29.84,24.379
29.187,24.588
28.01,20.788
27.799,21.338
27.118,22.449
25.5,19.118
25.142,18.827
27.111,19.317
29.28,20.227
28.839,22.349
30.319,22.399
28.346,19.889
24.36,16.847
30.08,18.126
32.839,21.178
29.695,22.069
24.657,15.858
19.897,16.648
18.789,14.978
19.039,13.815
22.21,13.187
19.938,14.868
27.839,16.876
29.769,19.888
27.867,20.218
21.929,12.138
12.368,8.487
13.419,7.705
16.519,8.695
19.33,9.765
20.471,13.828
22.43,15.477
22.541,15.996
20.652,14.997
20.102,13.866
20.2,14.819
25.18,16.899
23.123,15.727
21.457,17.259
21.249,14.929
17.73,11.747
19.87,9.796
17.445,13.026
14.151,9.478
16.122,10.046
19.092,13.798
19.071,14.339
15.699,10.429
12.129,7.588
16.161,7.567
19.321,10.766
17.637,10.607
14.698,7.898
12.97,8.956
11.989,9.148
13.059,10.639
12.158,7.468
14.37,11.139
13.25,11.779
12.299,10.158
10.567,4.347
10.809,2.656
17.482,7.667
14.37,5.617
8.591,3.377
11.593,4.586
15.121,8.54
19.92,11.591
18.248,5.779
6.719,1.118
7.929,2.198
10.88,2.777
12.24,7.538
16.04,6.846
16.521,9.216
12.447,8.72
9.61,2.198
1.908,-2.012
2.429,-0.863
4.549,-0.164
5.739,3.627
5.489,3.098
4.839,1.308
9.018,2.516
12.769,5.598
12.777,8.28
10.221,4.238
11.331,4.637
10.332,7.491
10.992,3.17
5.969,0.288
8.989,2.457
9.118,4.939
11.561,4.569
7.759,1.178
0.998,-1.052
0.058,-2.662
1.209,-3.322
1.138,-1.614
1.968,0.388
3.31,0.488
5.34,2.69
2.089,-2.762
0.629,-2.711
1.899,-1.982
1.348,-0.202
3.01,-0.673
4.949,2.12
2.591,-0.902
3.159,-0.321
3.839,-0.371
0.719,-3.301
-3.492,-5.212
-4.861,-7.422
-6.862,-15.224
-6.632,-10.642
-0.031,-8.884
1.359,-11.95
-13.65,-21.04
-14.731,-22.002
-18.762,-22.682
-14.241,-21.541
-7.18,-14.221
-2.51,-8.841
-3.791,-14.051
-14.462,-21.733
-8.17,-21.772
-2.63,-8.99
-1.791,-4.591
-2.5,-5.01
0.119,-4.64
-0.88,-10.561
0.159,-1.841
-1.891,-11.56
-1.881,-9.391
-4.7,-8.56
-5.22,-10.811
-11.521,-20.021
-10.49,-16.951
-4.44,-13.481
-4.581,-7.81
-9.08,-18.531
-7.13,-17.341
-4.621,-10.211
-7.12,-13.191
-11.531,-20.581
-14.511,-21.702
-16.522,-25.603
-7.641,-20.302
-2.32,-12.6
0.779,-3.061
-0.241,-5.881
0.699,-4.461
-0.351,-5.872
-2.04,-13.133
-0.931,-2.551
-1.251,-4.591
-2.571,-7.631
-1.27,-11.832
1.499,-9.151
1.909,-0.521
1.09,-2.45
-0.371,-4.22
-3.76,-10.091
-7.391,-10.701
-5.551,-16.773
-0.111,-11.801
1.589,-5.571
3.281,0.949
8.346,1.57
8.984,6.062
9.024,3.991
7.481,0.83
4.304,-4.428
7.364,-1.209
7.453,2.53
8.275,3.741
5.222,0.639
5.03,-1.792
11.07,-0.072
12.412,2.667
10.187,-1.859
4.561,-1.051
-0.74,-2.97
-1.681,-7.54
-2.841,-4.511
-4.841,-8.451
-3.841,-10.111
-3.221,-10.264
-3.941,-13.224
-0.861,-13.032
0.878,-3.721
-0.101,-3.762
-1.681,-9.732
-8.991,-13.031
-8.302,-18.814
-4.671,-13.093
-4.831,-10.061
-6.27,-14.392
-1.091,-8.28
-0.091,-3.581
4.311,-5.921
4.939,0.85
0.069,-7.62
-0.67,-5.25
2.462,-3.991
2.991,-1.92
3.211,1.139
1.57,0.439
2.2,-1.441
3.091,-5.5
2.3,-4.219
3.182,-6.519
2.852,-4.579
3.751,-2.971
3.26,0.109
3.461,-0.601
4.792,0.439
6.943,0.77
6.753,-1.129
6.525,-1.188
6.686,1.981
4.532,3.24
3.931,2.12
6.202,-2.54
5.433,-2.239
6.684,-0.01
5.503,-1.97
7.214,-2.779
8.597,0.36
12.486,5.442
10.063,5.902
9.974,5.872
10.003,4.441
9.152,3.761
5.032,2.49
7.86,4.599
11.929,6.379
11.958,6.941
7.38,3.229
9.722,4.099
9.191,6.07
18.05,5.579
22.952,13.986
23.64,17.068
22.618,17.659
18.748,11.059
18.727,9.56
10.642,5.409
11.083,6.518
9.839,5.977
10.031,7.299
14.16,7.129
14.331,10.057
22.262,10.49
21.829,10.05
9.609,6.588
14.66,6.558
18.781,11.909
19.589,13.431
14.359,8.75
13.239,7.249
13.069,6.956
13.95,7.658
15.22,9.627
21.74,13.109
24.42,15.719
23.958,14.801
17.362,12.849
24.49,17.392
22.258,15.83
18.832,10.596
19.361,14.361
19.371,16.96
19.489,11.897
14.959,11.289
11.859,9.419
11.898,8.057
19.1,9.695
22.07,13.887
22.204,16.827
21.878,18.48
24.6,15.716
27.78,17.506
28.45,19.3
28.85,19.669
25.814,20.26
30.35,21.26
30.33,21.281
29.138,19.45
28.5,18.437
29.82,24.127
28.838,22.729
22.401,14.228
21.791,14.656
27.2,20.188
30.049,22.7
28.938,22.399
26.78,20.138
23.171,17.847
23.212,17.296
25.651,19.068
25.51,21.039
22.319,16.767
24.071,15.266
25.511,19.907
24.789,16.986
24.978,20.259
22.79,16.897
23.83,18.257
24.131,20.717
25.442,20.178
26.779,21.217
26.379,21.489
24.16,19.056
22.709,15.159
21.54,16.327
23.749,18.017
30.77,21.807
30.208,24.369
