1980 1 1
26.548,19.4
25.591,19.629
22.982,14.404
26.878,20.142
25.761,20.811
22.65,13.401
22.581,11.281
30.749,17.02
29.719,20.173
28.55,13.42
20.83,10.64
16.99,8.033
18.329,6.861
22.909,10.099
25.48,11.879
24.631,14.82
25.642,18.812
21.534,10.872
19.799,11.96
23.878,15.94
24.469,14.79
21.549,8.131
23.209,10.872
26.339,13.91
27.219,17.689
28.279,20.311
29.019,21.177
32.079,20.148
30.73,21.701
31.6,18.403
30.319,23.579
23.852,13.009
27.399,14.761
28.191,19.389
26.241,17.482
24.372,19.122
28.819,20.372
27.429,17.973
26.258,14.338
32.959,22.371
30.149,19.853
30.319,21.702
31.938,20.362
29.738,22.632
28.318,18.621
30.509,18.748
34.55,20.63
32.91,24.17
30.8,23.231
28.66,18.76
32.329,21.43
33.639,21.529
31.48,23.8
27.559,22.119
25.669,19.15
26.949,15.591
28.209,15.9
28.041,19.709
28.02,20.152
25.349,17.949
27.299,17.399
26.61,17.631
28.9,17.64
29.369,20.491
29.4,20.281
27.529,21.451
29.53,21.5
27.92,21.8
29.839,19.311
30.978,21.9
31.439,22.961
31.1,24.26
28.741,20.891
27.41,21.711
25.74,18.791
26.101,15.732
28.15,20.59
25.67,20.131
22.14,15.043
19.983,15.187
29.289,16.091
28.71,20.98
28.68,22.369
30.889,22.502
27.86,19.01
26.349,16.451
28.149,16.391
28.579,18.238
28.879,19.19
30.209,20.189
30.669,21.421
29.529,21.5
27.349,22.069
28.419,20.729
29.869,21.61
26.601,21.98
26.32,15.901
27.691,15.411
28.091,19.85
27.739,18.221
25.549,14.872
27.189,15.95
28.49,17.53
23.542,10.262
22.279,9.97
21.83,16.07
28.488,17.273
27.192,21.4
21.711,13.961
21.429,12.048
18.839,13.463
19.4,9.029
24.4,10.041
28.55,14.33
30.079,18.81
29.649,21.17
26.439,12.732
18.38,12.241
23.691,11.518
18.621,7.472
17.569,8.242
20.279,9.702
23.189,9.111
23.768,12.078
24.41,12.77
21.079,11.101
14.55,8.639
9.349,4.399
9.48,4.168
14.118,4.941
18.28,3.381
24.819,6.582
18.349,7.342
20.911,4.001
16.03,5.87
9.439,5.28
10.13,3.061
14.312,6.29
22.411,9.37
21.251,13.511
19,13.311
17.04,11.672
11.371,5.128
12.62,5.02
15.781,7.97
9.901,1.421
13.381,2.358
16.16,2.661
9.85,5.69
5.359,1.849
8.29,-0.942
7.221,3.941
7.119,0.459
9.159,-1.87
14.359,-0.869
8.619,-0.969
9.231,0.589
19.139,2.88
14.709,8.19
9.37,4.75
12.649,-0.489
19.391,5.062
15.801,4.221
17.541,8.531
11.06,2.46
2.829,-4.88
5.991,-4.929
15.881,-1.12
11.349,4.87
6.07,0.052
3.481,-2.79
3.537,-2.83
3.307,-1.282
4.275,-4.434
5.285,-4.153
5.767,-1.782
7.056,-3.44
5.078,0.322
6.738,3.839
5.349,0.19
2.91,-4.089
1.41,-2.03
1.29,-0.699
1.699,-1.22
4.526,-2.302
7.696,-0.65
5.998,1.08
0.181,-7.792
1.258,-6.242
3.349,-0.51
8.785,2.408
13.491,7.812
12.758,9.872
8.893,1.694
3.15,-2.939
-0.56,-5.039
3.78,-2.86
1.29,-2.379
0.412,-4.79
0.97,-4.7
-1.76,-5.033
-3.262,-8.863
1.149,-4.022
-0.57,-11.291
-8.902,-12.87
-8.232,-14.552
-3.749,-10.102
0.411,-7.169
-1.299,-9.759
-10.879,-14.471
-5.17,-17.071
-4.61,-8.289
-2.579,-11.279
-0.12,-5.149
-0.81,-10.729
-0.189,-8.389
-1.688,-4.889
-2.29,-9.01
-8.688,-13.228
-14.258,-19.429
-12.679,-25.338
-2.599,-16.777
-3.1,-13.289
-10.131,-17.329
-9.289,-19.289
-9.931,-15.278
-12.141,-17.787
-11.43,-18.213
-3.4,-12.151
-1.069,-6.549
-1.27,-5.48
-2.91,-8.899
-6.581,-10.978
-5.621,-16.698
-1.308,-15.036
-0.509,-8.307
-1.689,-6.838
-1.71,-10.448
-0.781,-11.409
-1.139,-10.758
1.341,-6.746
3.892,0.831
1.461,-0.64
0.171,-1.471
-1.53,-6.621
-4.003,-6.601
-3.581,-12.175
0.92,-7.141
0.7,-10.961
-11.601,-16.291
-11.141,-13.421
-9.541,-17.545
-2.47,-11.693
0.37,-5.3
-0.2,-8.912
-3.692,-10.912
1.421,-6.803
1.992,-13.09
-13.25,-23.685
-5.039,-19.609
-0.709,-12.09
1.441,-8.188
2.15,-1.517
10.981,-0.287
13.213,1.963
12.399,4.442
12.229,4.231
10.55,-0.13
12.054,0.293
9.752,5.27
7.779,0.92
6.019,-0.318
4.749,-1.192
6.392,-3.64
10.672,2.931
6.692,1.06
5.2,0
0.73,-3.72
3.619,-2.849
2.649,-0.42
1.049,-2.231
0.717,-3.591
2.617,-1.001
4.217,-0.491
7.239,1.099
5.799,-0.629
11.927,-0.81
8.659,-0.929
3.719,-2.86
13.649,-2.049
10.198,-3.219
0.931,-2.561
-0.391,-4.731
-1.142,-4.63
1.719,-3.3
4.228,-1.59
6.539,-3.462
7.279,-2.24
9.919,2.62
9.279,2.891
13.428,1.79
11.63,1.852
19.049,1.121
19.25,7.971
17.041,12.35
23.419,7.798
19.179,11.811
19.729,4.671
24.809,11.422
19.037,14.528
17.688,5.49
9.369,1.47
17.278,0.521
21.289,7.569
19.148,11.701
12.741,3.871
25.54,12.871
23.03,10.825
14.754,4.322
17.732,9.281
8.98,1.659
17.7,1.49
23.838,12.381
21.849,12.552
14.23,6.149
11.53,4.499
9.701,-2.218
9.889,0.471
19.46,8.199
15.7,6.321
11.54,2.94
16.05,5.59
20.851,7.894
25.77,13.084
22.51,13.401
15.149,6.281
14.349,8.479
12.62,5.76
19.039,4.12
24.08,8.58
20.76,14.78
18.439,7.561
13.459,-0.729
19.54,2.56
17.46,9.183
17.893,12.961
16.236,9.863
15.389,5.791
16.81,6.381
15.76,6.698
12.42,8.109
19.769,7.761
19.07,8.693
15.96,6.302
16.338,4.514
20.239,5.929
23.939,8.131
24.349,10.721
22.77,15.288
28.349,16.91
25.589,18.04
24.311,15.009
23.919,17.56
19.811,15.07
23.669,16.139
24.949,19.33
23.6,11.513
20.771,9.06
25.589,14.014
26.93,20.099
25.919,19.63
27.849,17.352
28.38,20.921
26.049,12.211
29.255,13.071
26.505,17.399
24.03,14.559
25.569,14.101
23.623,15.291
26.84,17.302
30.52,22.8
31.1,24.94
29.71,22.751
21.97,14.869
25.149,14.079
26.249,14.85
26.09,18.402
26.75,19.812
25.72,21.361
23.15,16.04
26.4,16.406
26.92,22.479
22.47,12.231
21.969,12.89
25.819,12.98
29.548,18.54
28.659,22.358
27.51,19.561
25.558,17.528
25.709,18.63
26.16,18.929
27.2,20.989
30.109,22.189
31.869,23.321
29.779,21.749
29.909,23.81
28.489,20.452
28.738,16.471
28.959,17.948
31.989,21.65
29.928,20.442
23.629,16.081
24.409,18.398
28.119,16.988
29.499,20.18
27.449,20.749
25.87,20.62
25.238,19.79
23.581,15.522
23.09,14.111
25.149,14.951
29.31,17.22
27.38,23.011
25.489,17.175
26.472,15.794
21.352,13.171
24.709,14.179
26.139,15.918
28.719,16.22
29.088,19.587
27.309,21.458
30.139,21.28
27.82,20.13
26.758,19.771
27.919,20.289
25.7,19.89
24.988,17.369
25.739,19.567
24.62,19.689
26.789,14.01
28.659,19.26
26.73,19.291
25.841,19.42
23.929,19.359
21.029,8.563
22.839,11.111
23.919,10.671
25.458,11.691
25.209,14.5
25.358,13.981
26.108,15.179
28.188,17.772
25.538,15.322
25.179,14.549
27.25,17.68
27.289,21.35
26,21.22
25.329,19.84
28.199,21.64
27.039,22.059
26.58,21.6
24.27,19.661
22.259,15.171
23.089,16.019
25.029,15.768
24.999,14.89
21.749,15.639
20.009,9.091
25.768,10.889
28.549,15.39
27.479,16.32
28.849,17.28
27.237,21.23
24.028,13.902
17.53,10.469
13.879,9.96
15.188,8.358
21.618,7.231
18.851,10.868
20.646,10.964
17.934,11.312
14.679,2.372
18.948,5.201
20.24,13.188
26.568,15.288
23.159,16.929
15.369,7.339
11.771,6.189
19.155,9.521
20.571,14.344
13.811,4.921
12.929,4.201
14.22,5.339
22.49,12.13
20.681,13.899
12.969,7.001
12.629,5.371
14.42,5.957
14.24,7.248
15.75,7.042
16.49,4.98
19.149,5.041
19.1,5.47
17.02,11.769
15.17,9.613
17.24,4.08
13.621,8.77
7.66,3.16
17.929,1.34
12.7,8.447
9.772,5.502
8.641,3.053
5.071,-1.199
13.09,-1.37
11.182,6.86
11.452,10.342
13.68,2.851
15.352,3.681
19.161,4.752
19.78,7.241
20.47,10.94
18.19,14.831
17.141,6.433
19.482,8.582
19.57,12.761
15.13,5.53
8.429,0.78
15.53,0.181
12.35,3.4
6.99,-2.05
7.39,-1.499
6.721,-1.13
9.33,-0.97
11.251,-0.189
12.09,1.492
12.18,2.251
12.709,0.901
9.48,0.14
11.994,4.65
8.624,4.24
3.62,0.34
1.36,-2.412
0.731,-7.987
2.458,-0.38
3.048,-2.891
9.048,-1.331
10.117,3.109
3.439,-1.849
1.98,-2.8
2.98,-3.09
6.458,-0.75
5.218,2.899
6.841,0.301
3.95,2.57
2.88,0.44
3.998,-1.562
6.399,-0.759
5.509,0.49
0.11,-3.25
-2.37,-5.182
-1.832,-9.754
1.158,-3.012
0.768,-3.163
0.458,-2.952
-0.122,-2.351
-2.081,-4.042
-1.72,-4.853
-2.761,-6.394
-5.673,-8.813
-6.963,-12.425
-3.051,-14.686
0.34,-3.191
0.439,-3.833
-2.71,-10.714
-2.421,-10.452
-0.419,-5.693
0.46,-2.924
-0.919,-5.532
-1.56,-10.113
-4.328,-14.402
1.02,-5.96
1.02,-6.934
-1.229,-8.873
1.02,-1.39
4.452,-3.25
-0.428,-7.158
1.363,-2.926
-0.058,-8.336
-6.008,-15.837
-7.088,-14.428
-15.328,-23.108
-15.001,-24.21
-7.89,-15.571
-6.46,-9.75
-6.35,-10.88
-7.941,-15.289
-6.288,-23.301
-19.7,-27.87
-8.129,-20.48
-2.467,-9.917
-4.069,-13.888
-5.659,-8.208
-5.944,-16.558
1.562,-8.718
-9.688,-14.23
-10.64,-19.128
-9.31,-18.76
-3.79,-17.369
0.56,-5.759
-1.009,-11.872
1.13,-3.142
0.86,-5.068
-4.707,-11.389
-2.318,-14.345
-2.429,-5.138
-3.51,-12.046
-5.775,-17.915
-6.177,-17.939
-6.969,-26.194
-4.958,-19.345
-6.198,-9.309
-10.548,-28.988
-6.969,-20.94
-4.598,-20.086
-3.8,-9.749
-0.239,-7.618
0.91,-3.888
1.021,0.331
0.31,-2.998
0.464,-2.229
0.874,-0.65
2.925,-4.706
0.6,-5.657
3.01,-1.42
4.505,-1.978
1.122,-4.987
-4.158,-12.207
-2.318,-13.747
-0.127,-11.015
0.964,-9.785
4.173,-4.426
0.872,-2.168
-1.469,-10.289
0.763,-12.817
0.762,-8.854
-1.779,-10.474
-2.409,-8.642
-3.279,-8.716
-1.919,-5.858
1.993,-5.027
7.05,0.753
10.34,-2.161
9.567,6.75
8.52,-1.971
4.84,-0.268
12.683,-0.598
11.632,0.452
13.161,-0.149
8.862,0.702
10.434,0.52
7.903,0.222
6.15,0.17
8.259,0.01
10.79,0.989
7.56,1.431
3.7,-2.39
-1.651,-7.33
2.15,-7.83
10.45,-4.22
7.962,0.393
13.571,6.653
11.762,0.381
15.433,-1.018
12.361,1.601
0.661,-5.97
-0.757,-7.58
-2.218,-6.84
-3.381,-11.79
-0.989,-12.218
1.287,-3.579
2.618,-7.675
3.88,-0.981
10.168,-2.632
11.84,6.127
10.98,0.518
19.791,0.652
22.989,9.304
19.969,13.102
14.48,4.041
18.809,4.571
16.06,9.831
12.511,1.01
11.279,-0.388
16.419,0.231
19.318,3.541
20.109,6.53
18.758,11.119
17.538,8.352
12.038,-1.178
16.09,0.482
16.291,5.533
16.799,11.821
20.239,9.943
20.429,7.66
23.109,10.909
25.729,10.362
27.12,13.82
23.999,14.871
18.529,9.579
18.72,9.003
20.76,7.83
26.259,10.901
27.82,15.08
28.53,18.768
28.24,15.486
26.672,14.382
26.581,13.652
26.86,13.813
28.359,15.382
26.249,19.19
24.82,17.881
22.971,12.953
25.921,13.093
23.231,15.044
21.212,15.312
21.481,14.031
24.731,11.862
24.71,17.024
23.08,19.04
26.32,17.839
24.759,19.68
27.88,18.1
26.62,17.942
21.979,10.352
20.8,12.222
18.841,11.329
17.921,13.94
20.578,12.261
25.39,14.587
29.3,19.241
27.16,17.183
24.8,20.601
22.299,10.411
23.638,15.151
23.22,16.498
25.289,11.282
25.479,11.88
24.729,16.232
22.119,13.941
23.74,13.878
22.69,15.379
20.879,9.311
21.641,14.052
21.53,14.381
21.24,14.01
23.239,14.191
24.901,14.488
26.27,18.71
28.3,17.489
27.49,21.75
26.499,21.45
25.149,17.581
22.639,9.84
23.949,13.471
20.863,16.913
26.72,17.139
28.53,19.37
31.459,20.001
30.049,23.551
28.789,21.241
27.95,17.462
28.63,19.972
26.329,22.04
26.369,17.853
27.409,20.83
28.53,21.04
29.079,22.46
29.589,23.479
29.869,23.539
29.781,21.52
28.52,22.03
27.97,21.132
27.539,16.022
25.189,18.578
27.719,17.94
28.089,16.401
30.279,17.54
31.15,20.63
29.28,23.292
28.239,22.022
26.339,17.03
28.589,19.423
26.419,20.38
27.859,15.661
26.499,18.359
30.938,20.599
32.119,22.37
29.909,24.362
27.449,17.89
29.119,19.381
26.92,21.89
26.49,20.709
22.49,15.451
21.209,14.971
22.309,12.769
23.919,13.03
23.929,16.441
26.389,18.38
27.709,17.031
27.13,18.351
24.369,13.773
26.928,14.04
27.187,16.98
24.299,15.14
20.742,12.762
26.289,15.62
27.94,18.148
24.98,17.621
24.778,11.781
25.001,15.71
21.32,11.315
18.66,7.81
26.638,14.37
26.069,18.858
27.886,19.84
28.536,21.21
23.368,11.351
22.048,8.862
26.067,10.95
21.211,14.639
22.609,15.301
24.118,11.449
27.918,12.031
28.288,15.711
28.337,18.011
30.527,20.048
29.627,19.72
29.678,21.669
27.319,19.673
24.098,14.593
23.42,9.791
20.97,14.142
19.65,11.452
21.34,11.722
15.698,7.969
12.02,7.689
19.749,8.125
20.697,10.369
22.159,12.71
22.658,14.409
18.399,14.577
21.529,12.55
24.079,11.07
25.199,11.57
28.019,12.88
25.862,15.401
26.829,19.922
23.29,14.492
27.079,13.423
29.059,17.408
26.189,19.29
26.78,13.101
22.761,15.463
27.129,15.822
24.058,9.022
15.931,10.71
18.2,9.052
15.539,9.379
16.349,7.521
13.019,2.238
10.86,3.14
18.799,5.589
21.42,8.671
17.19,8.541
8.98,4.628
8.12,3.709
8.93,3.649
13.11,-0.191
15.069,0.671
17.619,0.791
20.21,5.499
21.29,7.4
19.73,7.519
19.34,4.282
20.074,11.922
22.892,14.452
23.971,17.07
20.871,10.462
13.1,3.82
3.18,-0.52
3.472,-0.669
11.627,-2.636
14.803,6.674
12.432,6.712
15.792,5.3
15.16,11.129
12.499,7.151
5.661,-1.521
2.489,-2.841
1.039,-3.63
4.95,-5.11
9.872,-2.428
13.123,0.533
13.05,6.973
12.629,9.989
12.638,11.1
12.85,6.463
11.361,6.872
9.242,-0.93
2.232,-5.189
1.321,-1.429
0.602,-2.889
1.832,-3.089
6.402,1.702
15.381,4.781
17.451,7.792
17.075,10.589
16.587,12.568
13.689,10.418
17.839,10.401
16.019,4.14
6.101,-1.26
7.191,-1.409
2.939,-3.919
1.579,-5.111
0.64,-4.232
-4.43,-10.531
-3.8,-13.299
1.57,-7.429
3.5,0.581
2.97,0.561
-0.029,-4.719
4.532,-2.949
3.461,0.691
2.331,-0.89
0.149,-1.971
1.479,-5.813
4.43,1.28
7.29,3.561
9.783,5.441
9.781,2.261
4.163,-0.007
13.991,4.414
4.502,-2.669
-2.099,-5.09
0.903,-4.35
2.902,-4.858
0.701,-4.859
-1.811,-6.01
1.961,-7.281
4.021,-4.31
4.241,-1.3
3.31,0.831
1.35,-2.151
4.843,-3.481
8.929,1.173
6.391,1.09
0.84,-5.318
-0.09,-4.268
2.412,-3.389
0.39,-5.666
-6.755,-16.21
-7.14,-11.19
-11.6,-20.768
-11.219,-23.516
-6.178,-19.434
-0.419,-8.199
0.201,-2.119
0.833,0.181
0.662,-0.58
0.361,-1.558
-2.148,-6.319
-2.739,-8.006
-0.229,-9.475
0.333,-7.375
1.062,0.172
-0.01,-8.506
0.404,-8.163
2.416,-1.898
2.073,-2.31
-2.68,-6.68
-4.27,-11.296
-1.619,-5.312
-1.551,-3.29
-2.271,-4.732
-1.139,-7.833
-2.369,-5.359
-2.719,-8.198
-3.071,-11.033
0.919,-9.034
3.355,-6.385
4.746,-2.164
7.742,0.269
5.546,-0.034
6.007,-1.403
10.047,0.499
14.529,0.881
14.752,2.53
12.631,4.553
10.42,2.223
5.391,-0.17
1.211,-3.889
0.24,-5.07
4.6,-6.48
7.441,-1.359
10.35,0.302
12.389,0.491
12.244,1.642
21.291,5.962
18.624,7.226
17.05,10.179
17.661,11.451
17.131,10.689
13.192,3.711
5.999,0.871
4.89,-1.04
5.836,-3.837
9.136,-2.065
14.37,1.361
10.91,0.89
10.19,-0.162
13.431,-0.479
9.261,5.42
7.391,4.89
4.3,-0.6
2.032,-2.409
-1.22,-6.139
-0.961,-10.734
-1.172,-5.552
-0.012,-8.395
3.946,-6.876
8.159,-0.349
6.57,3.16
3.22,-2.699
4.98,-2.768
7.72,-0.459
11.991,0.332
8.513,3.002
10.928,4.421
8.711,4.24
11.622,4.97
15.551,4.454
16.021,8.935
13.031,3.933
10.785,2.721
9.939,6.662
8.61,3.61
11.241,4.19
14.208,5.371
16.67,10.409
12.381,2.68
7.26,1.531
6.29,-0.23
1.15,-1.09
3.289,-2.611
6.169,-1.24
10.449,-2.19
15.51,1.182
15.571,7.402
12.31,4.531
13.649,-0.11
21.159,3.19
23.79,11.701
20.281,8.763
17.31,8.152
17.331,9.853
15.012,11.402
23.49,13.536
18.942,9.871
17.869,6.451
15.79,5.273
15.361,7.299
23.51,11.851
20.67,6.799
10.479,3.13
15.689,3.149
20.55,6.761
22.051,7.702
22.519,9.043
24.559,13.122
22.979,10.309
14.299,3.181
15.1,8.68
18.02,6.612
19.929,11.032
21.251,15.47
20.151,14.561
21.95,12.671
20.259,14.741
21.057,7.681
20.34,11.568
17.041,3.572
16.219,7.7
15.259,10.271
20.781,10.23
18.891,8.58
16.081,9.16
18.45,9.33
19.598,11.46
17.35,13.101
22.33,13.601
23.291,14.321
22.062,13.946
21.779,8.821
20.45,9.212
26.179,9.94
28.11,15.389
28.619,20.748
29.69,19.398
30.17,21.737
29.94,21.388
27.25,18.01
27.339,19.912
26.929,21.73
26.91,19.059
24.95,17.694
26.799,16.61
26.739,16.191
27.829,16.021
30.789,18.989
29.31,21.41
27.429,18.39
31.968,18.3
30.911,21.289
28.219,21.953
23.041,15.242
27.38,19.22
30.88,19.87
32.32,23.541
30.6,23.041
29.899,21.45
26.909,19.902
21.61,12.689
22.029,14.338
24.32,13.06
26.619,14.791
26.509,17.621
30.529,17.4
31.839,21.061
29.37,19.581
31.309,19.9
32.139,22.91
30.869,24.263
28.13,21.56
30.299,22.27
29.319,24.25
32.429,23.7
33.999,24.78
31.27,24.002
32.48,19.682
29.031,22.322
26.289,19.911
28.339,18.21
28.769,19.158
31.859,18.49
31.549,22.839
30.679,23.437
28.57,24.509
27.45,22.529
26.689,16.071
29.39,18.669
29.969,21.519
28.379,24.13
30.319,22.539
30.069,19.961
30.988,19.75
28.019,18.911
22.551,12.951
25.492,19.031
23.65,14.791
24.119,16.437
25.229,15.598
26.649,18.968
28.42,19.487
30.05,18.63
31.72,22.54
33.209,21.97
32.55,24.38
32.611,17.482
30.081,24.52
28.35,20.852
28.36,16.501
30.861,17.191
31.178,21.039
31.629,23.811
29.428,23.57
30.019,19.19
29.849,19.52
27.658,21.651
27.669,16.922
28.179,16.3
29.89,16.631
31.039,17.81
30.538,21.349
31.049,21.919
26.849,17.793
26.43,13.75
32.328,15.05
34.199,19.889
27.941,22.17
23.482,13.133
19.61,14.881
20.029,12.991
19.83,9.178
23.84,11.549
21.2,12.603
33.319,13.62
30.889,19.66
27.439,19.919
22.578,10.72
12.499,6.23
13.7,3.628
17.529,5.01
20.801,5.77
22.678,12.421
24.059,13.607
25.559,13.668
24.769,11.812
23.809,10.23
21.779,11.175
27.959,15.63
26.828,13.512
22.096,17.42
22.238,13.91
18.929,9.21
21.738,7.019
16.131,10.62
15.62,5.436
17.472,6.157
23.188,10.893
19.719,13.759
14.37,9.44
12.4,5.071
19.15,4.19
20.35,8
18.141,8.382
14.637,6.311
14.24,4.592
11.958,7.079
12.878,9.469
12.93,7.63
15.68,11.539
14.06,11.341
13.31,9.649
11.28,1.3
11.719,-0.639
20.09,5.222
15.38,2.481
10.071,0.549
14.383,1.183
16.61,8.094
20.169,11.76
17.199,6.001
6.949,-2.47
8.758,-1.61
12.309,-0.768
13.55,6.379
16.95,3.909
19,5.989
12.702,7.181
10.53,0.61
1.419,-4.45
1.48,-3.499
4.509,-3.141
5.72,1.571
5.07,1.93
5.139,0.091
10.329,0.179
14.818,5.319
12.017,8.796
12.19,2.49
14.022,2.751
13.749,8.94
14.089,2.201
6.319,-1.192
11.41,0.492
8.64,4.891
11.871,4.692
6.939,0.47
0.22,-2.52
-1.29,-4.08
0.541,-5.839
0.132,-5.376
0.36,-1.808
2.222,-1.23
4.339,1.442
1.221,-4.22
0.11,-4.979
1.382,-4.199
0.922,-2.34
2.542,-2.997
3.473,1.743
3.933,-2.688
2.822,-1.958
2.501,-1.499
0.01,-4.3
-4.559,-6.43
-6.191,-8.79
-8.38,-19.302
-7.511,-13.47
-0.248,-12.644
1.001,-12.909
-14.439,-21.93
-15.26,-23.303
-19.473,-23.684
-14.18,-22.162
-7.459,-14.181
-3.069,-9.131
-4.179,-15.752
-15.42,-23.756
-8.18,-22.119
-2.238,-8.851
-1.56,-4.559
-2.419,-6.699
0.2,-4.428
-0.918,-9.861
0.139,-2.31
-1.67,-10.164
-2.05,-7.825
-4.488,-8.222
-4.838,-10.141
-11.291,-18.732
-10.049,-16.563
-4.395,-12.69
-4.569,-7.199
-8.238,-17.001
-6.589,-16.3
-4.989,-9.059
-8.091,-13.071
-11.751,-21.364
-15.242,-21.445
-17.325,-26.239
-7.43,-19.953
-1.987,-12.17
0.58,-2.698
0.05,-5.419
1.31,-4.399
-0.01,-4.372
-1.229,-11.515
-0.941,-1.951
-1.201,-4.251
-2.83,-8.031
-1.138,-12.711
1.271,-10.044
1.25,-0.318
1.363,-2.027
-0.369,-3.581
-3.239,-10.73
-7.752,-11.452
-5.22,-16.666
0.07,-11.621
1.15,-5.359
4.383,0.271
14.206,1.334
13.158,6.545
12.73,3.782
10.26,1.932
9.895,-2.298
10.741,0.536
10.601,3.101
11.081,5.172
6.402,0.721
6.22,-2.779
12.01,-0.988
13.549,0.261
10.872,-0.609
7.1,-0.58
0.089,-1.95
-1.55,-5.401
-2.641,-4.549
-4.64,-8.09
-3.491,-9.491
-2.892,-12.075
-3.512,-13.244
-0.52,-13.546
1.847,-2.539
0.228,-2.913
-1.202,-9.667
-8.663,-11.501
-7.784,-19.449
-4.361,-12.756
-4.25,-9.674
-5.659,-13.856
-0.88,-7.638
0.648,-3.36
5.814,-4.792
4.5,1.74
0.79,-6.23
0.161,-4.029
5.322,-3.052
4.83,-0.497
3.635,1.048
1.829,0.019
3.61,-1.77
6.087,-3.52
4.328,-1.636
7.001,-3.889
5.742,-1.518
6.899,-2.319
5.378,0.359
4.978,-0.101
6.889,0.45
10.039,-0.396
9.699,0.964
11.539,0.053
12.893,3.553
8.481,4.961
6.28,3.11
10.049,-1.19
10.321,-0.819
13.032,1.222
10.731,-1.038
12.809,-1.308
15.841,1.454
18.219,7.139
17.361,7.343
14.141,8.352
13.42,6.131
11.45,5.161
6.549,2.83
9.17,3.999
13.099,5.29
12.157,8.18
8.569,2.14
12.081,3.673
10.601,5.92
19.789,3.841
25.849,11.161
25.399,14.651
22.808,16.26
20.482,9.522
18.74,10.541
12.891,4.431
13.781,6.162
12.35,3.721
10.891,8.23
15.721,5.262
19.11,7.742
24.52,10.662
21.54,9.771
9.698,4.88
15.889,3.351
23.13,11.81
19.421,13.294
15.64,8.1
14.521,6.103
13.189,3.341
15.159,6.061
16.81,7.3
24.179,12.171
25.01,15.06
23.83,15.703
21.424,12.072
25.159,18.311
23.059,15.852
21.54,7.631
21.271,13.777
21.36,16.852
19.211,9.032
14.69,9.197
10.803,7.501
12.309,6.03
20.349,5.941
23.1,10.621
27.43,14.431
26.24,18.823
25.589,14.272
28.749,15.17
28.99,18.832
29.62,18.98
29.83,19.81
30.939,22.05
30.84,19.55
28.639,18.483
30.85,16.209
30.53,21.99
28.41,22.062
24.261,12.233
23.269,11.773
29.77,19.13
30.41,22.598
28.94,21.341
27.289,19.133
26.11,15.622
25.35,14.331
27.488,16.959
25.869,20.011
23.59,14.491
26.099,11.541
27.011,18.23
26.46,14.001
24.45,18.363
23.59,14.869
24.849,15.958
25.629,19.1
27.479,16.57
28.189,19.652
26.278,20.322
25.03,16.31
21.99,13.193
