1980 1 1
13.858,4.891
18.119,3.513
24.636,6.864
18.07,7.814
20.739,4.762
15.841,6.034
9.449,5.421
9.739,3.97
13.95,6.341
22.277,9.3
21.099,13.551
18.818,13.351
17.23,12.361
11.592,5.181
12.589,5.211
15.799,8.205
9.772,1.611
13.159,2.712
16.088,3.132
9.689,6.02
5.379,2.04
8.419,-0.808
7.45,4.471
7.079,0.63
9.129,-1.788
14.298,-0.567
8.301,-1.087
9.139,1.16
19.097,2.922
14.519,8.172
9.931,4.871
12.549,0.013
19.589,5.084
15.851,4.142
17.678,8.101
11.181,2.47
2.869,-4.878
5.9,-4.567
15.728,-0.977
11.47,4.911
6.2,0.043
3.48,-2.337
3.629,-2.737
3.237,-1.51
3.794,-4.714
4.863,-4.063
5.356,-1.701
6.624,-3.169
5.238,0.273
6.469,3.94
5.36,0.48
2.889,-3.838
1.65,-1.689
1.521,-0.358
1.99,-1.249
4.218,-1.541
7.188,-0.827
5.68,1.14
0.35,-7.816
0.831,-6.317
2.712,-0.759
7.699,1.812
13.751,7.435
13.027,10.349
9.439,1.992
3.24,-2.759
-0.29,-4.94
3.578,-2.81
1.002,-2.467
0.439,-4.769
0.889,-5.028
-1.76,-5.526
-3.849,-8.838
0.741,-4.449
-0.679,-11.558
-9.219,-12.748
-8.379,-14.993
-3.839,-10.765
0.133,-7.552
-1.299,-9.899
-11.089,-14.895
-5.22,-17.695
-4.599,-8.438
-2.707,-11.188
-0.12,-5.266
-0.741,-11.307
-0.279,-8.86
-1.81,-5.16
-2.55,-9.121
-8.67,-13
-13.921,-19.352
-12.599,-24.587
-2.56,-16.238
-3.22,-13.011
-10.051,-17.089
-9.409,-18.887
-10.14,-14.949
-12.361,-17.224
-11.36,-17.931
-3.521,-12.64
-1.05,-6.7
-1.3,-5.64
-2.96,-8.598
-6.651,-10.7
-5.86,-16.79
-1.837,-15.166
-0.58,-8.737
-1.73,-7.25
-1.87,-10.36
-0.79,-10.81
-1.309,-10.82
1.451,-6.599
4.061,0.793
1.616,-0.681
0.418,-1.413
-1.331,-6.441
-4.013,-6.682
-3.691,-12.305
0.89,-7.723
0.571,-10.651
-11.281,-16.3
-11.131,-13.559
-9.76,-17.67
-2.38,-12.419
0.341,-5.459
-0.349,-9.04
-4.14,-11.068
1.621,-7.348
2.103,-12.858
-13.368,-24.842
-5.128,-20.752
-0.809,-12.634
0.735,-8.865
1.792,-1.645
10.849,-0.476
13.389,1.894
11.319,4.513
11.957,4
10.138,-0.511
12.007,-0.118
9.767,5.51
7.618,0.85
5.968,0.399
4.638,-1.072
6.139,-3.88
10.94,2.61
6.76,0.969
5.179,-0.16
0.589,-3.691
3.848,-2.791
2.29,-0.699
0.959,-2.17
0.429,-3.871
2.238,-1.251
3.728,-0.65
7.138,1.089
5.669,-0.269
11.676,-0.77
8.328,-0.929
3.519,-2.971
13.316,-2.059
9.787,-3.23
0.609,-2.78
-0.551,-4.72
-1.702,-4.67
1.499,-3.3
3.899,-1.719
6.057,-3.34
6.958,-2.22
9.467,2.56
8.988,2.88
12.876,1.99
11.478,1.911
18.697,1.431
19.655,8.203
17.326,12.351
23.167,8.292
18.929,11.742
19.517,5.45
24.748,11.862
19.063,14.226
17.668,5.57
9.338,1.469
17.127,0.641
21.198,7.639
19.175,11.58
12.781,3.831
25.577,12.518
22.978,9.153
13.652,3.711
17.639,9.449
8.638,1.769
17.648,1.441
23.608,12.532
21.659,12.771
14.119,5.539
11.228,4.158
9.268,-2.108
9.847,0.453
19.496,7.838
15.718,6.41
11.358,3.441
15.928,6.13
20.508,7.596
25.807,12.881
22.359,13.599
14.978,6.983
14.238,8.439
12.389,5.539
18.737,4.18
24.269,8.88
21.17,15.031
18.449,7.46
13.077,-0.417
19.487,2.942
16.977,10.097
17.458,12.842
15.801,9.753
15.368,6.131
16.849,6.262
15.679,7.291
12.369,7.981
19.598,8.231
18.748,8.655
15.519,6.492
16.048,5.353
20.147,6.281
23.998,8.203
24.478,10.653
23.51,15.718
28.447,17.28
25.808,18.249
24.33,14.694
23.978,17.521
19.838,15.15
23.759,15.949
25.159,19.539
23.729,11.872
20.35,9.442
25.527,13.784
26.919,20.339
25.979,19.701
27.939,17.104
28.459,21.07
26.018,12.103
29.422,13.012
26.603,17.52
24.018,14.77
25.669,13.863
23.739,15.333
26.859,16.963
30.379,22.801
31.238,25.09
29.949,23.23
21.99,15.29
25.128,14.458
26.499,15.072
25.818,18.343
26.789,19.941
25.54,21.581
23.049,16.101
25.918,15.86
26.448,22.399
22.57,12.242
21.959,13.342
25.758,13.8
29.517,18.82
28.689,22.608
27.258,19.721
25.399,17.75
25.787,19.06
26.199,19.12
27.248,21.24
30.068,22.18
31.879,23.291
29.769,21.75
29.849,23.861
28.339,20.551
28.748,16.225
28.879,18.04
31.799,21.501
29.83,20.712
23.499,16.272
24.229,18.869
27.998,17.509
29.489,20.352
27.439,20.8
25.84,20.242
25.288,19.771
23.559,15.463
23.009,14.093
24.909,15.532
29.249,17.691
27.639,23.011
25.509,17.513
26.86,16.385
21.712,13.482
24.768,14.151
26.159,16.72
28.568,16.701
28.959,19.379
27.149,21.469
29.998,21.521
27.459,19.822
26.338,19.822
27.89,19.848
25.79,19.961
24.709,17.672
25.619,19.658
24.629,19.881
26.728,14.203
28.598,19.51
27.069,19.843
25.829,19.582
23.769,19.451
21.039,9.486
22.749,12.064
23.729,11.645
25.228,12.496
25.069,15.424
25.098,15.294
25.919,15.081
27.918,17.682
25.068,15.443
24.929,15.259
27.129,18.04
27.039,21.5
25.979,21.37
25.109,19.811
27.989,21.63
26.969,22.179
26.699,21.771
24.089,19.129
21.739,15.572
22.759,16.521
24.688,15.771
24.878,15.162
21.729,15.94
19.749,9.373
25.528,11.292
28.428,15.462
27.258,16.512
28.769,17.342
26.928,21.3
23.999,13.962
17.44,11.092
13.96,10.16
15.198,7.833
21.398,7.854
18.659,10.792
20.74,11.452
17.601,11.803
14.629,3.206
18.648,5.634
20.128,13.409
26.476,15.359
22.808,16.671
15.022,7.521
12.17,6.902
18.531,9.771
20.62,14.125
14.051,5.191
12.849,4.93
14.209,5.281
22.199,12.102
20.83,13.86
12.839,7.29
12.479,6.11
14.179,7.138
14.18,7.81
15.639,7.204
16.409,5.704
18.888,5.743
19.169,5.929
16.859,11.779
15.029,10.121
17.429,4.431
13.531,8.951
7.771,3.221
17.748,1.713
12.692,8.906
10.131,5.922
8.881,3.711
5.27,-1.119
13.269,-0.889
11.381,7.14
12.023,10.432
13.499,3.203
14.999,4.043
18.648,5.194
19.488,7.541
20.249,10.939
17.79,14.831
16.649,6.323
19.119,8.393
19.73,12.752
15.221,5.51
8.289,1.129
15.348,0.353
12.099,3.599
7.04,-1.738
7.299,-1.367
6.539,-0.908
9.169,-0.427
11.111,0.304
11.829,1.824
11.939,2.383
12.458,0.604
9.269,0.993
11.43,4.8
9.041,4.37
3.76,0.53
1.5,-2.439
1.002,-7.411
2.71,-0.2
2.696,-2.832
9.124,-0.891
9.857,3.399
3.479,-1.867
2.019,-2.639
2.98,-2.739
6.657,-0.508
5.039,3.12
6.869,0.383
4.12,2.682
3.04,0.54
3.867,-1.121
6.458,-0.537
5.329,0.52
0.12,-3.19
-2.34,-5.567
-2.151,-10.085
0.96,-3.06
0.391,-3.288
0.251,-3.058
-0.389,-2.776
-2.148,-4.198
-1.67,-5.467
-2.799,-6.739
-5.83,-9.316
-7,-12.787
-3.121,-15.455
0.341,-3.21
0.411,-3.907
-2.908,-10.834
-2.649,-10.684
-0.489,-6.168
0.51,-3.409
-0.809,-5.857
-1.539,-9.935
-4.248,-14.585
1.09,-6.098
1.1,-6.878
-1.229,-9.068
0.99,-1.37
4.502,-3.049
-0.449,-6.898
1.232,-2.708
-0.029,-8.129
-6.158,-15.649
-7.318,-13.939
-14.709,-22.659
-14.872,-23.941
-7.831,-15.311
-6.41,-9.652
-6.231,-10.682
-7.713,-14.504
-6.637,-22.91
-19.821,-27.67
-8.23,-20.721
-2.698,-10.267
-4.288,-14.387
-6.019,-8.419
-6.673,-16.76
1.81,-8.388
-9.509,-14.091
-10.81,-18.529
-9.102,-18.388
-3.832,-16.866
0.588,-6.229
-1.341,-12.245
0.85,-3.835
0.67,-5.039
-4.658,-11.159
-2.158,-14.185
-2.399,-5.527
-3.49,-11.846
-5.816,-18.422
-6.288,-17.778
-6.969,-25.822
-4.858,-19.524
-5.961,-8.989
-10.278,-29.055
-6.949,-21.089
-4.648,-20.454
-3.88,-9.739
-0.249,-7.647
0.791,-4.087
0.962,0.122
0.101,-3.298
0.095,-2.538
0.445,-0.789
2.655,-4.955
0.42,-5.987
2.979,-1.49
4.602,-1.959
0.912,-4.938
-4.26,-12.327
-2.23,-14
-0.188,-10.988
1.01,-9.919
4.33,-4.499
0.551,-2.29
-1.59,-10.842
1.062,-13.628
0.782,-8.635
-1.789,-10.686
-2.4,-7.65
-3.171,-8.011
-2.05,-5.35
2.177,-5.076
7.094,1.052
9.882,-2.272
9.068,6.329
8.368,-2.191
4.308,-0.888
11.662,-0.958
9.688,0.301
13.288,-0.26
8.79,0.361
9.998,0.57
8.35,-0.117
6.308,0.02
8.158,-0.31
10.598,1.019
7.289,1.361
3.95,-2.331
-1.63,-7.361
2.159,-8.09
10.427,-4.27
8.257,0.491
13.579,6.92
11.819,-0.018
14.306,-1.628
12.739,1.87
0.911,-5.909
-0.927,-8.036
-2.309,-6.57
-3.411,-11.239
-0.959,-12.256
1.268,-3.788
2.619,-8.14
3.827,-1.021
9.715,-2.693
11.988,5.679
10.567,1.209
19.707,0.813
23.339,9.811
20.16,13.379
14.378,3.991
19.038,4.81
15.96,9.921
12.69,1.03
11.097,-0.667
16.536,0.063
19.458,3.662
20.558,6.671
18.647,11.66
17.348,8.258
11.618,-1.098
15.858,0.663
16.57,5.593
16.789,11.711
20.208,10.163
20.148,7.514
22.807,11.179
25.558,10.941
27.229,14.1
23.741,15.61
18.368,9.69
18.178,8.893
20.137,8.073
26.188,11.13
27.808,15.092
28.297,19.168
27.605,15.257
25.585,14.323
25.877,13.534
26.447,13.574
28.498,15.572
26.119,19.301
24.859,17.981
23.039,13.133
25.025,12.944
23.479,14.414
21.47,15.412
21.209,14.071
24.338,11.804
24.689,16.934
23.518,19.171
26.228,17.999
24.699,19.459
27.879,18.181
26.479,17.978
21.988,10.354
20.779,12.622
18.8,11.81
17.891,14
20.238,12.271
24.988,14.618
29.027,18.929
27.008,16.884
24.989,20.592
22.268,10.484
23.668,15.4
23.279,16.638
25.308,11.314
25.138,11.142
24.538,16.421
22.079,14.171
23.839,14.061
22.83,15.43
20.769,9.393
21.62,14.513
21.28,14.792
21.119,14.371
23.209,14.543
24.958,14.71
26.108,18.931
28.339,17.391
27.289,21.98
26.568,21.551
25.168,17.601
22.628,10.132
23.839,13.295
21.38,16.974
26.408,17.431
28.178,19.32
31.399,20.04
29.948,23.83
28.758,21.032
27.849,17.663
28.82,20.022
26.46,22.181
26.389,18.351
27.459,20.891
28.429,21.18
28.949,22.65
29.639,23.639
29.647,23.55
29.909,21.631
28.33,22.082
27.798,21.192
27.338,16.263
24.909,18.919
27.498,18.062
27.978,16.764
30.149,17.512
30.999,20.453
29.23,23.022
27.918,22.36
26.379,17.292
28.558,19.862
26.509,20.461
27.658,15.723
26.28,18.411
30.518,20.919
31.859,22.43
29.709,24.051
26.959,18.143
28.628,19.473
26.899,21.951
26.489,20.64
22.651,15.532
21.149,15.242
22.269,12.963
23.939,13.522
24.06,16.442
26.359,18.339
27.629,16.903
26.918,18.273
24.169,14.006
26.648,14.322
26.907,17.102
24.109,15.674
20.86,13.383
26.258,15.841
27.809,18.481
24.579,18.002
24.609,11.804
24.929,16.333
21.231,12.656
18.53,8.632
26.658,14.502
25.798,18.678
27.585,19.92
28.436,21.36
23.159,11.484
21.918,8.937
25.887,11.192
20.261,14.742
22.238,15.762
23.718,11.634
27.557,12.462
28.157,15.873
27.967,18.261
30.416,19.628
29.738,19.961
29.387,21.77
26.838,19.902
23.938,15.382
23.208,10.222
20.968,14.571
19.709,11.612
21.698,11.562
15.788,8.403
12.18,7.613
19.348,6.815
20.095,10.779
21.988,12.971
22.237,14.63
18.129,14.304
21.138,12.691
23.717,11.261
24.917,12.061
27.907,12.962
25.276,15.402
26.838,18.98
22.918,14.533
26.857,13.463
28.757,17.926
26.398,19.58
26.718,13.343
22.249,15.362
26.967,15.771
23.996,9.445
16.25,10.891
18.448,9.213
15.677,9.589
16.308,8.062
13.068,1.912
10.929,3.391
18.627,5.701
21.518,9.072
16.879,8.891
8.929,4.948
8.049,3.97
8.789,3.879
12.939,0.711
14.738,1.475
17.448,0.715
20.168,6.03
21.198,7.47
19.788,7.751
19.499,4.474
19.441,12.052
23.25,14.122
24.241,17.261
20.902,11.093
13.329,4.18
3.57,-0.33
3.85,-0.359
12.631,-1.937
14.62,7.03
12.34,6.851
15.408,5.422
15.138,11.089
12.517,7.591
6.071,-1.36
2.56,-2.549
1.191,-3.209
5.17,-4.828
9.871,-2.356
12.79,1.044
13.51,7.472
12.587,10.088
12.677,11.351
12.489,6.771
11.559,6.642
9.541,-0.72
2.581,-4.828
1.262,-1.338
0.811,-2.389
2.142,-2.598
6.681,1.833
15.329,4.861
17.298,7.912
15.791,10.251
15.543,11.962
12.936,9.942
17.958,9.881
16.06,4.191
5.94,-1.178
7.1,-1.168
2.711,-3.67
1.299,-5.25
0.562,-4.608
-4.39,-10.391
-3.729,-12.886
1.42,-7.136
3.438,0.47
2.999,0.65
0.091,-4.53
4.879,-2.851
3.639,0.721
2.389,-0.73
0.059,-1.92
1.299,-6.251
4.42,1.321
7.47,3.642
10.261,5.662
9.586,2.33
3.795,-0.316
14.398,4.276
4.971,-2.499
-2.02,-4.93
1.34,-4.279
3.17,-4.587
0.85,-4.678
-1.6,-5.48
1.94,-7.009
4.08,-4.417
4.189,-1.059
3.249,0.99
1.399,-1.721
4.39,-3.11
8.639,1.292
6.532,1.051
0.98,-4.95
-0.19,-4.27
2.6,-3.189
0.421,-4.678
-5.377,-15.685
-7.08,-11.051
-11.87,-21.701
-11.367,-24.829
-6.088,-19.879
-0.419,-8.667
0.211,-2.308
0.73,0.221
0.371,-0.659
0.241,-1.488
-2.138,-6.107
-2.759,-8.324
-0.378,-9.813
0.075,-7.205
1.042,0.032
-0.149,-8.838
-0.134,-8.491
2.316,-2.217
1.915,-2.239
-2.639,-6.53
-4.329,-11.824
-1.509,-5.303
-1.551,-3.271
-2.291,-4.643
-1.14,-8.154
-2.58,-5.581
-2.751,-8.211
-3.402,-11.589
0.507,-9.549
2.253,-6.999
3.982,-2.435
7.247,0.38
5.054,0.166
5.674,-1.023
9.933,0.617
14.415,1.441
14.268,2.141
12.036,3.992
9.597,2.201
5.438,-0.27
1.21,-4.009
0.051,-5.169
4.002,-6.847
6.762,-1.319
9.849,0.095
12.078,0.422
11.542,1.793
21.088,6.012
17.617,6.105
16.508,9.906
17.68,11.669
17.56,11.24
13.343,4.081
6.039,1.12
5.008,-1.07
5.852,-4.128
8.844,-2.687
14.428,1.441
11.129,1.047
9.647,-0.102
12.717,-0.237
8.119,5.55
6.439,4.989
4.4,-0.43
1.741,-2.149
-1.121,-5.91
-1.073,-10.617
-1.663,-5.234
-0.424,-8.276
3.283,-6.945
7.732,-0.468
6.044,3.309
2.888,-2.71
4.379,-2.419
7.427,-0.609
11.866,0.043
7.919,2.602
11.117,4.361
8.749,4.29
11.34,4.991
14.988,4.082
16.3,8.265
13.281,4.312
10.08,2.69
9.889,6.692
8.509,3.57
10.928,4.181
13.735,4.941
16.88,10.228
12.689,2.731
7.029,1.69
6.079,0.011
1.029,-1.001
3.179,-2.678
6.099,-1.288
10.488,-2.028
15.338,0.944
15.178,7.183
11.648,4.58
13.336,-0.26
21.229,2.922
23.879,11.892
20.321,8.95
17.408,8.292
16.966,9.333
14.815,11.22
23.695,12.234
18.819,10.11
17.779,6.702
15.72,5.533
15.709,7.609
23.639,12.361
20.767,6.429
10.189,3.089
15.478,3.85
20.248,7.303
21.587,8.003
22.095,9.174
24.468,13.112
22.929,9.054
14.128,3.513
15.049,8.741
17.908,6.903
19.767,11.513
21.328,15.55
20.25,14.871
22.138,12.782
20.288,15.031
20.574,7.962
20.559,11.84
17.23,3.953
16.169,7.93
15.209,10.751
20.98,10.401
19.13,8.953
16.381,9.371
18.409,9.76
19.867,11.58
17.441,12.873
22.159,13.512
23.489,14.752
22.21,14.863
21.789,9.083
20.339,9.574
26.098,10.17
27.929,15.271
28.598,21.118
29.758,19.898
30.218,22.406
30.028,21.977
27.54,18.371
27.438,20.252
26.829,21.941
26.947,18.833
25.05,17.713
26.407,16.782
26.388,16.204
27.608,16.363
30.688,19.299
29.128,21.311
27.037,18.501
31.878,18.26
31.139,21.459
27.911,21.41
23.09,15.472
27.518,19.24
30.778,19.932
32.308,23.531
30.719,23.311
30.037,21.662
27.058,20.031
21.64,12.833
21.909,14.67
24.159,13.291
26.458,14.823
26.338,17.612
30.428,17.469
31.79,21.232
29.491,19.842
31.169,19.672
32.08,22.79
30.888,24.431
28.099,21.672
30.408,22.32
29.068,24.321
32.159,23.581
33.939,24.832
31.21,23.61
32.338,19.683
29.06,22.262
26.329,19.801
28.248,18.312
28.759,19.498
31.846,18.621
31.578,22.91
30.619,23.678
28.71,24.8
27.449,22.56
26.449,16.203
29.219,19.05
29.868,21.471
28.099,24.09
30.218,22.63
29.969,19.544
30.808,19.842
27.819,19.092
22.621,13.454
25.5,18.729
23.719,15.073
24.069,16.28
25.239,16.251
26.598,19.048
28.279,19.827
29.769,18.821
31.489,22.62
32.718,22.051
32.229,24.441
31.637,17.524
29.708,24.291
27.999,21.161
27.749,16.723
30.069,17.413
30.429,21.179
31.228,23.561
28.927,23.802
29.538,19.103
28.533,19.441
27.308,21.642
27.308,17.013
27.857,16.652
29.498,17.082
30.738,18.141
29.845,21.56
30.767,21.95
26.551,18.442
26.028,13.983
31.688,15.342
33.669,19.801
27.789,21.971
23.26,13.474
19.359,15.202
19.698,13.261
19.499,9.742
23.688,11.82
20.919,12.933
32.995,14.101
30.658,19.301
27.557,19.69
22.528,10.981
12.349,6.292
13.789,3.673
17.338,5.32
20.799,6.162
22.497,12.662
23.948,13.589
25.117,13.402
24.267,12.215
23.247,10.663
21.588,12.007
27.537,16.359
26.587,13.693
21.648,17.23
22.037,13.863
18.808,9.382
21.318,7.141
16.242,10.601
15.528,5.978
17.63,6.514
22.796,11.544
19.868,13.75
14.87,9.581
12.28,5.303
18.748,4.582
20.399,8.4
18.21,8.393
14.626,6.054
14.099,5.314
11.979,7.51
12.978,9.78
12.759,7.329
15.569,11.319
13.959,11.441
13.249,9.629
10.969,1.442
11.329,-0.657
19.988,5.295
15,2.683
9.779,0.771
13.999,1.374
16.358,8.003
20.389,11.791
17.141,5.86
6.889,-1.717
8.408,-0.937
12.209,-0.536
13.419,6.38
16.909,4.111
18.698,6.53
12.5,7.472
10.28,0.92
1.488,-4.04
1.95,-3.149
4.568,-2.851
5.849,1.621
5.19,1.792
5.059,-0.029
10.167,0.28
14.464,5.229
12.324,8.716
12.168,2.582
13.699,2.802
13.527,9.078
14.067,2.68
6.289,-0.891
11.378,0.433
8.529,4.891
12.18,4.472
7.251,0.57
0.32,-2.557
-1.267,-4.078
0.541,-5.865
0.391,-4.409
0.691,-1.278
2.781,-0.929
5.082,1.743
1.531,-3.939
0.081,-5.571
1.532,-4.216
0.952,-1.749
2.812,-2.766
3.612,2.122
4.31,-2.388
3.021,-1.657
2.712,-1.248
0.171,-4.199
-4.439,-6.269
-5.831,-8.68
-8.169,-20.233
-7.331,-13.546
-0.059,-13.374
1.151,-13.045
-14.764,-22.812
-15.308,-23.16
-19.63,-23.8
-14.35,-22.479
-7.101,-14.539
-2.809,-9.259
-3.98,-15.37
-15.406,-24.159
-8.07,-22.975
-2.169,-8.938
-1.57,-4.549
-2.618,-6.366
0.061,-4.717
-0.988,-10.739
0.08,-2.169
-1.73,-11.103
-2.01,-8.734
-4.489,-8.034
-4.859,-10.443
-11.451,-19.205
-10.16,-16.565
-4.485,-13.04
-4.47,-7.221
-8.312,-17.465
-6.66,-16.573
-4.82,-9.432
-7.709,-13.438
-11.861,-21.86
-15.072,-22.391
-17.174,-26.755
-7.54,-20.412
-1.968,-12.54
0.481,-2.8
-0.12,-5.918
0.979,-3.959
-0.032,-4.964
-1.381,-11.84
-0.901,-2.16
-1.34,-4.251
-2.65,-7.812
-1.119,-12.363
1.3,-9.527
1.392,-0.329
1.421,-1.909
-0.329,-3.203
-2.882,-10.37
-7.611,-11.33
-5.54,-17.83
-0.139,-12.486
1.161,-5.749
3.368,0.333
13.371,1.454
12.976,6.703
12.838,4.162
9.577,1.482
8.65,-2.678
10.779,-0.294
10.578,3.17
11.55,5.202
6.561,0.721
6.239,-2.878
12.099,-1.048
13.213,0.343
10.939,-0.759
6.63,-0.769
-0.01,-2.16
-1.66,-6.051
-2.741,-4.679
-4.741,-8.211
-3.631,-9.632
-3.052,-11.992
-3.841,-14.013
-0.75,-13.704
1.148,-3.178
-0.011,-3.294
-1.292,-9.522
-8.991,-12.062
-8.311,-20.299
-4.61,-13.571
-4.679,-10.26
-5.909,-14.422
-0.959,-7.929
0.199,-3.46
5.764,-5.57
4.896,1.659
0.679,-6.61
0.07,-4.29
4.959,-3.301
3.86,-1.206
3.386,1.102
1.909,0.12
3.708,-1.771
5.756,-3.734
3.918,-2.547
6.378,-4.28
5.281,-2.25
6.148,-2.478
5.037,0.319
5.028,-0.24
6.978,0.441
10.177,0.493
9.928,0.433
11.237,0.012
12.238,3.112
7.629,4.719
5.908,2.959
9.667,-1.52
9.488,-0.77
11.878,0.583
9.588,-1.368
11.917,-1.3
15.117,1.41
18.186,6.921
16.556,7.341
13.288,7.95
13.357,5.741
11.439,5.289
6.729,3.03
8.969,4.21
13.018,5.371
12.028,8.169
8.428,2.072
12.109,3.443
10.659,6.16
19.578,4.243
25.568,11.442
25.137,15.06
22.419,16.211
19.787,9.674
18.816,10.6
12.858,4.482
13.769,6.001
12.238,3.892
11.11,7.86
15.519,5.563
18.767,7.953
24.588,10.843
21.54,9.961
9.629,4.942
16.038,3.864
23.137,11.89
19.538,13.742
15.678,8.201
14.168,6.671
13.149,3.703
15.028,6.281
16.548,7.551
23.806,12.309
25.039,15.459
23.769,15.571
20.52,12.231
25.236,18.352
23.098,16.061
21.558,7.803
21.3,13.729
20.95,16.972
19.29,9.393
14.66,8.795
11.043,8.121
11.968,5.991
20.258,6.103
23.029,11.003
27.017,14.831
25.206,18.881
25.559,13.713
28.708,15.37
29.059,18.882
29.719,19.19
29.857,19.89
30.959,22.159
30.889,19.741
28.57,18.384
30.808,16.709
30.549,22.42
28.25,22.301
24.209,12.413
23.238,11.984
29.547,19.28
30.438,22.809
28.908,21.71
27.338,18.914
25.688,15.752
25.269,14.473
27.408,17.351
26.148,20.331
23.539,14.562
25.868,11.595
27.06,18.341
26.578,14.123
24.47,18.922
23.73,15.298
24.898,16.01
25.449,19.141
27.508,17.293
27.858,19.771
26.239,20.811
24.939,16.511
22.111,13.582
